"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"7887","LOC111115750",36,53,47,44,39,45,0.386772975096012,0.266628663253949,0.200670695462151,0.0800427076735364,0.22314355131421
"7888","LOC111115751",46,53,54,54,72,NA,0.141650517063027,0.160342650075179,0.160342650075179,0.44802472252696,NA
"7889","LOC111115752",52,52,NA,NA,NA,NA,0,NA,NA,NA,NA
"7890","LOC111115753",60,59,58,60,60,60,-0.0168071183163813,-0.0339015516756813,0,0,0
"7891","LOC111115754",73,82,56,NA,NA,NA,0.116259806115862,-0.265107750413242,NA,NA,NA
"7892","LOC111115755",101,100,101,NA,NA,NA,-0.00995033085316809,0,NA,NA,NA
"7893","LOC111115756",16,34,NA,NA,NA,NA,0.75377180237638,NA,NA,NA,NA
"7894","LOC111115757",70,41,38,36,NA,NA,-0.534923175345051,-0.610909082322973,-0.664976303593249,NA,NA
"7895","LOC111115758",40,40,40,NA,NA,NA,0,0,NA,NA,NA
"7896","LOC111115759",59,81,82,NA,NA,NA,0.316911710766719,0.329181803358534,NA,NA,NA
"7897","LOC111115766",27.5,37,25,128,13,68,0.296731907971699,-0.0953101798043249,1.53784425924709,-0.749236647210989,0.905321700503581
"7898","LOC111115768",5,7,5,3,46,6,0.336472236621213,0,-0.510825623765991,2.21920348405499,0.182321556793955
"7899","LOC111115769",512,305,366,363,204,221,-0.518012848432096,-0.335691291638142,-0.343921790774657,-0.920204631195291,-0.840161923521755
"7900","LOC111115770",13,15,10,14,11,9,0.143100843640673,-0.262364264467491,0.0741079721537218,-0.167054084663166,-0.367724780125317
"7901","LOC111115771",77,147,90,117,162,173,0.646627164925052,0.156004248476581,0.418368512944072,0.7437909133787,0.809486172644095
"7902","LOC111115772",43,15,13,NA,NA,NA,-1.05314991459135,-1.19625075823203,NA,NA,NA
"7903","LOC111115773",3,11,10,17,9,NA,1.29928298413026,1.20397280432594,1.73460105538811,1.09861228866811,NA
"7904","LOC111115774",173,70,102,48,69,NA,-0.90479635244842,-0.528318781213508,-1.28209058358989,-0.91918508990052,NA
"7905","LOC111115775",9.33333333333333,17,9,7,4,12,0.599621122549122,-0.036367644170875,-0.287682072451781,-0.847297860387204,0.251314428280906
"7906","LOC111115779",7,18,11,5,5,7,0.944461608840852,0.451985123743057,-0.336472236621213,-0.336472236621213,0
"7907","LOC111115781",52,51,NA,NA,NA,NA,-0.0194180858571016,NA,NA,NA,NA
"7908","LOC111115784",28,35,41,48,26,26,0.22314355131421,0.381367556529104,0.538996500732687,-0.0741079721537218,-0.0741079721537218
"7909","LOC111115785",115,88,197,NA,NA,NA,-0.267595313885044,0.538271600374739,NA,NA,NA
"7910","LOC111115786",24,3.5,2.5,4.5,4,11,-1.92529086185258,-2.26176309847379,-1.67397643357167,-1.79175946922805,-0.780158557549575
"7911","LOC111115788",1,17,5,9,5,5,2.83321334405622,1.6094379124341,2.19722457733622,1.6094379124341,1.6094379124341
"7912","LOC111115790",88.6666666666667,155.666666666667,87.3333333333333,66.6666666666667,78.6666666666667,82,0.562832948887198,-0.0151518050206023,-0.285178942233662,-0.119664503756089,-0.0781647728493363
"7913","LOC111115794",2.5,2,10,NA,NA,NA,-0.22314355131421,1.38629436111989,NA,NA,NA
"7914","LOC111115795",159.411764705882,319.176470588235,233.411764705882,233.529411764706,155.647058823529,108.941176470588,0.694253579345131,0.381313554531017,0.38181745980749,-0.0238995691988455,-0.380682498667622
"7915","LOC111115797",54.5,245,270,459,NA,NA,1.50305750887553,1.60022125732918,2.13084950839135,NA,NA
"7916","LOC111115799",3,3,3,5,5,NA,0,0,0.510825623765991,0.510825623765991,NA
"7917","LOC111115801",41,28,21,16,11,21,-0.381367556529104,-0.669049628980885,-0.940983344464527,-1.31567679390594,-0.669049628980885
"7918","LOC111115802",6,6,4,4,5,NA,0,-0.405465108108164,-0.405465108108164,-0.182321556793955,NA
"7919","LOC111115804",4,18,55,NA,NA,NA,1.50407739677627,2.62103882411258,NA,NA,NA
"7920","LOC111115807",52,68,53,54,13,20,0.268263986594679,0.0190481949706944,0.0377403279828471,-1.38629436111989,-0.955511445027436
"7921","LOC111115809",9,23,25,3,NA,NA,0.93826963859293,1.02165124753198,-1.09861228866811,NA,NA
"7922","LOC111115811",39,75,57,NA,NA,NA,0.653926467406664,0.379489621704904,NA,NA,NA
"7923","LOC111115816",28,52,88,98,138,32,0.619039208406224,1.145132304303,1.25276296849537,1.595049174982,0.133531392624523
"7924","LOC111115817",11,119,NA,NA,NA,NA,2.38122822031316,NA,NA,NA,NA
"7925","LOC111115818",37,5,NA,NA,NA,NA,-2.00148000021012,NA,NA,NA,NA
"7926","LOC111115819",194,449,NA,NA,NA,NA,0.839164728678926,NA,NA,NA,NA
"7927","LOC111115822",4,6,18,30,66,58,0.405465108108164,1.50407739677627,2.01490302054226,2.80336038090653,2.67414864942653
"7928","LOC111115824",32.3333333333333,1631,NA,NA,NA,NA,3.92084991278574,NA,NA,NA,NA
"7929","LOC111115828",19,1,2,5,NA,NA,-2.94443897916644,-2.2512917986065,-1.33500106673234,NA,NA
"7930","LOC111115829",12,12,4,12,NA,NA,0,-1.09861228866811,0,NA,NA
"7931","LOC111115830",90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7932","LOC111115832",23.2,78.4,128.4,130.4,48.4,42.4,1.2176716486841,1.7109981125836,1.72645437082029,0.735347535050322,0.602996083565648
"7933","LOC111115833",143,16,NA,NA,NA,NA,-2.19025590802013,NA,NA,NA,NA
"7934","LOC111115838",90,58,65,85,128,100,-0.439366659783846,-0.325422400434628,-0.0571584138399486,0.352220593589352,0.105360515657826
"7935","LOC111115839",2,2,12,8,2,2,0,1.79175946922805,1.38629436111989,0,0
"7936","LOC111115841",82,107,97,60,76,74,0.266109587197653,0.16799173123913,-0.312374685042152,-0.075985906977922,-0.102654154060083
"7937","LOC111115842",67,77,57,35,59,65,0.139112802462718,-0.161641351556416,-0.649344557901552,-0.127155175485247,-0.0303053494953289
"7938","LOC111115843",45,39,39,41,39,39,-0.143100843640673,-0.143100843640673,-0.093090423066012,-0.143100843640673,-0.143100843640673
"7939","LOC111115844",904.692307692308,425,274.461538461538,326.384615384615,219.615384615385,286.923076923077,-0.755505725465083,-1.19278375815114,-1.01951840664871,-1.41571712976093,-1.14838073921318
"7940","LOC111115845",47,48,NA,NA,NA,NA,0.0210534091978323,NA,NA,NA,NA
"7941","LOC111115847",62,63,64,62,62,74,0.0160003413464411,0.0317486983145803,0,0,0.176930708159078
"7942","LOC111115848",68,89,125,NA,NA,NA,0.269128664556033,0.608806032126194,NA,NA,NA
"7943","LOC111115849",229,283,NA,NA,NA,NA,0.211724894088998,NA,NA,NA,NA
"7944","LOC111115850",62,75,NA,NA,NA,NA,0.190353728491219,NA,NA,NA,NA
"7945","LOC111115851",60.6666666666667,63,NA,NA,NA,NA,0.0377403279828471,NA,NA,NA,NA
"7946","LOC111115852",16,16,16,17,20,17,0,0,0.0606246218164348,0.22314355131421,0.0606246218164348
"7947","LOC111115853",40,40,41,41,45,44,0,0.0246926125903714,0.0246926125903714,0.117783035656383,0.0953101798043249
"7948","LOC111115855",66,72,NA,NA,NA,NA,0.0870113769896297,NA,NA,NA,NA
"7949","LOC111115856",61,64,62,NA,NA,NA,0.0480092191863607,0.0162605208717803,NA,NA,NA
"7950","LOC111115857",16,39,71,54.5,85.5,81,0.890972923889865,1.49009115480153,1.22561197942942,1.67592765370293,1.62186043243266
"7951","LOC111115858",61,69,NA,NA,NA,NA,0.123232640423948,NA,NA,NA,NA
"7952","LOC111115859",39,39,39,39,39,39,0,0,0,0,0
"7953","LOC111115860",392,749,726,1176,662,683,0.647477143726757,0.616288175034334,1.09861228866811,0.524003716146546,0.555233019780327
"7954","LOC111115863",62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7955","LOC111115864",73,78,97,87,NA,NA,0.0662493855412007,0.284251537354992,0.175448677506193,NA,NA
"7956","LOC111115866",5580,5715,NA,NA,NA,NA,0.0239055208535544,NA,NA,NA,NA
"7957","LOC111115868",8,1,9,NA,NA,NA,-2.07944154167984,0.117783035656383,NA,NA,NA
"7958","LOC111115870",636,698,295,113,60,NA,0.0930205394222504,-0.768223207000302,-1.72781074462778,-2.36085400111802,NA
"7959","LOC111115871",8.5,44,50,26,28,20.5,1.64412347042199,1.77195684193188,1.11803037452521,1.19213834667893,0.880358722648092
"7960","LOC111115876",2,2,4,4,15,9,0,0.693147180559945,0.693147180559945,2.01490302054226,1.50407739677627
"7961","LOC111115878",7,19,31.6666666666667,38.3333333333333,44.6666666666667,55,0.998528830111127,1.50935445387712,1.70040969063983,1.85331736222749,2.06142303617716
"7962","LOC111115879",21,28.2857142857143,153,64.8571428571429,82.2857142857143,122.857142857143,0.297834443915799,1.98591548366901,1.12766461126261,1.36567507391716,1.76649980246882
"7963","LOC111115881",172,8,NA,NA,NA,NA,-3.06805293513362,NA,NA,NA,NA
"7964","LOC111115883",54,39,15,16,33,37,-0.325422400434628,-1.28093384546206,-1.21639532432449,-0.492476485097794,-0.37806613392005
"7965","LOC111115886",16,17,NA,NA,NA,NA,0.0606246218164348,NA,NA,NA,NA
"7966","LOC111115891",2,10,9,14,9,NA,1.6094379124341,1.50407739677627,1.94591014905531,1.50407739677627,NA
"7967","LOC111115896",48,79.4444444444444,171.333333333333,161.666666666667,38.5555555555556,68.3333333333333,0.503856954449897,1.27240996587916,1.21433559136148,-0.219100808297251,0.353196679562407
"7968","LOC111115898",8,31,60,43,35,37,1.35454566280531,2.01490302054226,1.68175857401373,1.47590651980958,1.53147637096439
"7969","LOC111115901",12,12,16,21,6,7,0,0.287682072451781,0.559615787935423,-0.693147180559945,-0.538996500732687
"7970","LOC111115907",65.3333333333333,103,NA,NA,NA,NA,0.455226617667228,NA,NA,NA,NA
"7971","LOC111115908",43,82,110,167,90,103,0.645519131570691,0.939280250098854,1.35679369672319,0.738609554636703,0.873528872536073
"7972","LOC111115911",2,6,5,2,8,6,1.09861228866811,0.916290731874155,0,1.38629436111989,1.09861228866811
"7973","LOC111115912",39.25,110.5,240,444,NA,NA,1.03506407672939,1.81068747911357,2.42587311820381,NA,NA
"7974","LOC111115914",9,298,NA,NA,NA,NA,3.49986890916919,NA,NA,NA,NA
"7975","LOC111115916",7,10,7,NA,NA,NA,0.356674943938732,0,NA,NA,NA
"7976","LOC111115920",68.5,68.5,143.5,81.5,83,82.4444444444444,0,0.739501289931496,0.173769274978637,0.192006862528418,0.185290920562981
"7977","LOC111115922",249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7978","LOC111115923",95,30,11,NA,NA,NA,-1.15267950993839,-2.15598161880217,NA,NA,NA
"7979","LOC111115925",214,51,48,NA,NA,NA,-1.43415038229753,-1.49477500411396,NA,NA,NA
"7980","LOC111115926",7,54,71,19,37,137,2.04307389750896,2.316769727986,0.998528830111127,1.66500776358891,2.97407077677281
"7981","LOC111115927",21,25,57,49,45,17,0.174353387144778,0.998528830111127,0.847297860387204,0.762140052046897,-0.211309093667207
"7982","LOC111115928",11765,12023,322,6613,6336,NA,0.0216924598134462,-3.59833275561705,-0.5760916134868,-0.618881367667201,NA
"7983","LOC111115936",2,4,2,3,4,3,0.693147180559945,0,0.405465108108164,0.693147180559945,0.405465108108164
"7984","LOC111115937",10,13,22,29,41,36,0.262364264467491,0.78845736036427,1.06471073699243,1.41098697371026,1.28093384546206
"7985","LOC111115938",1,3,22,NA,NA,NA,1.09861228866811,3.09104245335832,NA,NA,NA
"7986","LOC111115939",69,77,70,67,NA,NA,0.109698917256425,0.0143887374520997,-0.0294138852062933,NA,NA
"7987","LOC111115940",21,25.5,19,8.5,14.5,20.5,0.194156014440957,-0.100083458556983,-0.904456274227152,-0.370373788296894,-0.0240975515790605
"7988","LOC111115943",61,139,110,148,116,11,0.823600068957381,0.589606501619105,0.886338409590804,0.642716326933053,-1.71297859137494
"7989","LOC111115944",680,340,317,368,451,415,-0.693147180559945,-0.763191024292872,-0.614009860001221,-0.410625458667474,-0.493814277939454
"7990","LOC111115946",7,23,1,NA,NA,NA,1.18958406687384,-1.94591014905531,NA,NA,NA
"7991","LOC111115947",11,14,61,38,34,8,0.241162056816888,1.71297859137494,1.23969088692802,1.12846525181779,-0.318453731118535
"7992","LOC111115948",5,9,8,12,NA,NA,0.587786664902119,0.470003629245736,0.8754687373539,NA,NA
"7993","LOC111115949",32.6666666666667,49.6666666666667,NA,NA,NA,NA,0.418978827274887,NA,NA,NA,NA
"7994","LOC111115952",6,5,5,7,5,5,-0.182321556793955,-0.182321556793955,0.154150679827258,-0.182321556793955,-0.182321556793955
"7995","LOC111115955",67,401,733,NA,NA,NA,1.7892688079156,2.39245308249569,NA,NA,NA
"7996","LOC111115956",8,18,28,26,117,NA,0.810930216216329,1.25276296849537,1.17865499634165,2.68273239311792,NA
"7997","LOC111115959",62,144,35,NA,NA,NA,0.842678914530909,-0.571786323555678,NA,NA,NA
"7998","LOC111115961",1153,793,347,NA,NA,NA,-0.374299298634211,-1.2007977403222,NA,NA,NA
"7999","LOC111115962",23.5,25.25,56.75,61.25,70,77.75,0.0718257345712556,0.881655235211399,0.957963428274723,1.09149482089925,1.19649812990923
"8000","LOC111115963",8,11,28,16,10,39,0.318453731118535,1.25276296849537,0.693147180559945,0.22314355131421,1.58412010444981
"8001","LOC111115964",6,5,16,24,9,19,-0.182321556793955,0.980829253011726,1.38629436111989,0.405465108108164,1.15267950993839
"8002","LOC111115965",2419,882,NA,NA,NA,NA,-1.00891745460324,NA,NA,NA,NA
"8003","LOC111115966",5,12,23,19,23,17,0.8754687373539,1.52605630349505,1.33500106673234,1.52605630349505,1.22377543162212
"8004","LOC111115969",283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8005","LOC111115973",47.5,68,98,86,60,59,0.358777994135511,0.724237767629976,0.593617585212912,0.233614851181505,0.216807732865124
"8006","LOC111115975",71,124,95,127,91,93,0.557601688563721,0.291197014559225,0.581507209417276,0.248179629475535,0.269919616111941
"8007","LOC111115976",5.33333333333333,9.33333333333333,6.33333333333333,4,8,10,0.559615787935423,0.171850256926659,-0.287682072451781,0.405465108108164,0.628608659422374
"8008","LOC111115980",132,994,NA,NA,NA,NA,2.0189352840702,NA,NA,NA,NA
"8009","LOC111115981",0,25,5,NA,NA,NA,NA,NA,NA,NA,NA
"8010","LOC111115985",2203,8354,12384,6083,NA,NA,1.33292039825478,1.72658524902717,1.01567792751836,NA,NA
"8011","LOC111115987",15,8,8,27,NA,NA,-0.628608659422374,-0.628608659422374,0.587786664902119,NA,NA
"8012","LOC111115990",40,2,22,NA,NA,NA,-2.99573227355399,-0.59783700075562,NA,NA,NA
"8013","LOC111115992",3.33333333333333,12.6666666666667,15.3333333333333,7.33333333333333,2.66666666666667,2.66666666666667,1.33500106673234,1.52605630349505,0.78845736036427,-0.22314355131421,-0.22314355131421
"8014","LOC111115993",45,643,NA,NA,NA,NA,2.6594822344673,NA,NA,NA,NA
"8015","LOC111115995",3.2,104,NA,NA,NA,NA,3.48124008933569,NA,NA,NA,NA
"8016","LOC111115997",7,2,0.5,2,3,NA,-1.25276296849537,-2.63905732961526,-1.25276296849537,-0.847297860387204,NA
"8017","LOC111116011",4.66666666666667,10,4,5.33333333333333,0.666666666666667,5.33333333333333,0.762140052046897,-0.154150679827258,0.133531392624523,-1.94591014905531,0.133531392624523
"8018","LOC111116012",29,42,NA,NA,NA,NA,0.370373788296894,NA,NA,NA,NA
"8019","LOC111116014",34,25,11,14,15,42,-0.307484699747961,-1.12846525181779,-0.887303195000903,-0.818310323513951,0.211309093667207
"8020","LOC111116017",24,12,19,26,13,22,-0.693147180559945,-0.233614851181505,0.0800427076735364,-0.613104472886409,-0.0870113769896298
"8021","LOC111116019",625,1658,NA,NA,NA,NA,0.975615685958839,NA,NA,NA,NA
"8022","LOC111116023",51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8023","LOC111116024",52,108,65,42,39,68,0.730887508542792,0.22314355131421,-0.213574100298059,-0.287682072451781,0.268263986594679
"8024","LOC111116025",5,9,4,7,15,NA,0.587786664902119,-0.22314355131421,0.336472236621213,1.09861228866811,NA
"8025","LOC111116027",38,30,17,8,NA,NA,-0.23638877806423,-0.80437281567017,-1.55814461804655,NA,NA
"8026","LOC111116028",24,35,43,0,4,23,0.377294231141468,0.583146285345617,NA,-1.79175946922805,-0.0425596144187959
"8027","LOC111116029",3,38,4,5,NA,NA,2.53897387105828,0.287682072451781,0.510825623765991,NA,NA
"8028","LOC111116030",100,145,157,169,341,127,0.371563556432483,0.451075619360217,0.524728528934982,1.22671229129543,0.2390169004705
"8029","LOC111116034",5,6,23,23,7,9,0.182321556793955,1.52605630349505,1.52605630349505,0.336472236621213,0.587786664902119
"8030","LOC111116038",12,2,1,NA,NA,NA,-1.79175946922805,-2.484906649788,NA,NA,NA
"8031","LOC111116042",68,284,272.222222222222,406.722222222222,922.555555555556,1442.55555555556,1.4294665329851,1.38711102102645,1.78862274657437,2.6076398917497,3.05466380584793
"8032","LOC111116043",30,153,99,NA,NA,NA,1.62924053973028,1.19392246847243,NA,NA,NA
"8033","LOC111116045",5,7,13,23,5,10,0.336472236621213,0.955511445027436,1.52605630349505,0,0.693147180559945
"8034","LOC111116046",11,11,26,30,23,NA,0,0.860201265223112,1.00330210886378,0.737598943130779,NA
"8035","LOC111116047",5,4,4,2,2,2,-0.22314355131421,-0.22314355131421,-0.916290731874155,-0.916290731874155,-0.916290731874155
"8036","LOC111116050",11.8,85,104,NA,NA,NA,1.9745517250187,2.17629136766975,NA,NA,NA
"8037","LOC111116054",22,21,18,NA,NA,NA,-0.0465200156348928,-0.200670695462151,NA,NA,NA
"8038","LOC111116059",3,4,5,11,15.5,14.5,0.287682072451781,0.510825623765991,1.29928298413026,1.64222773525709,1.57553636075842
"8039","LOC111116060",4,12,23,29,21,20,1.09861228866811,1.74919985480926,1.98100146886658,1.65822807660353,1.6094379124341
"8040","LOC111116062",5,79,NA,NA,NA,NA,2.76000994003292,NA,NA,NA,NA
"8041","LOC111116064",8,7,8,10,33,28,-0.133531392624523,0,0.22314355131421,1.41706601978664,1.25276296849537
"8042","LOC111116065",556,578,221,108,252,478,0.0388055744217951,-0.922605592732829,-1.63863706712636,-0.791339206739159,-0.151157561759126
"8043","LOC111116070",66,92,42,134,48,NA,0.332133835022615,-0.451985123743057,0.708185057924486,-0.318453731118535,NA
"8044","LOC111116077",20,32,36,43,22,42,0.470003629245736,0.587786664902119,0.765467842139571,0.0953101798043249,0.741937344729377
"8045","LOC111116078",10,1,3,5,NA,NA,-2.30258509299405,-1.20397280432594,-0.693147180559945,NA,NA
"8046","LOC111116082",124.666666666667,44.3333333333333,48.5,47.3333333333333,42,30.6666666666667,-1.03390666919278,-0.944079710802985,-0.968428739813271,-1.08797389046305,-1.40246722036549
"8047","LOC111116086",3,5,2,4,5,NA,0.510825623765991,-0.405465108108164,0.287682072451781,0.510825623765991,NA
"8048","LOC111116090",1,12,27,21,18,24,2.484906649788,3.29583686600433,3.04452243772342,2.89037175789616,3.17805383034795
"8049","LOC111116092",20,29,33,35,33,35,0.371563556432483,0.500775287912489,0.559615787935423,0.500775287912489,0.559615787935423
"8050","LOC111116095",72,111,111,79,106,112,0.432864082296279,0.432864082296279,0.0927817334509663,0.386772975096012,0.441832752279039
"8051","LOC111116097",34,35,38,32,43,42,0.0289875368732522,0.111225635110224,-0.0606246218164349,0.234839591077401,0.211309093667207
"8052","LOC111116098",61,64.1666666666667,78.1666666666667,76.6666666666667,84.6666666666667,72.6666666666667,0.0506100008864181,0.247969435044913,0.228593156081774,0.327848114177116,0.175008909947668
"8053","LOC111116101",37,31,9,21,112,155,-0.176930708159078,-1.41369333530801,-0.566395474920801,1.10758095865087,1.43250720427502
"8054","LOC111116102",85,133,194,160,214,133,0.447697871731437,0.825206902573012,0.63252255874351,0.923324758531535,0.447697871731437
"8055","LOC111116108",11,18,16,NA,NA,NA,0.492476485097794,0.374693449441411,NA,NA,NA
"8056","LOC111116111",46,31,35,NA,NA,NA,-0.394654192003949,-0.273293334999681,NA,NA,NA
"8057","LOC111116113",4,4,4,NA,NA,NA,0,0,NA,NA,NA
"8058","LOC111116115",4,4,4,NA,NA,NA,0,0,NA,NA,NA
"8059","LOC111116122",130,103,386,NA,NA,NA,-0.232805462225947,1.08830291900925,NA,NA,NA
"8060","LOC111116123",2,2,2,1,4,13,0,0,-0.693147180559945,0.693147180559945,1.87180217690159
"8061","LOC111116124",43,65,80,58,68,60,0.413187154202075,0.620826518980319,0.299242894852857,0.458307589482544,0.333144446528538
"8062","LOC111116128",11.2,10,34,18.2,35.8,65.75,-0.113328685307003,1.11044674631511,0.485507815781701,1.16203411510561,1.76994589275683
"8063","LOC111116130",4,4,12,17,16,16,0,1.09861228866811,1.44691898293633,1.38629436111989,1.38629436111989
"8064","LOC111116133",45,15,27,NA,NA,NA,-1.09861228866811,-0.510825623765991,NA,NA,NA
