"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"5005","LOC111109465",3.5,14.25,16.875,20.125,23.1428571428571,34,1.40399393821929,1.57307026826323,1.74919985480926,1.8889232176817,2.27359755612079
"5006","LOC111109466",48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5007","LOC111109468",68,112.5,230.5,193,52.5,48,0.503445516468368,1.2207431572606,1.04318248372878,-0.258694535578529,-0.348306694268216
"5008","LOC111109469",17.25,38.25,28,42.5,28.75,13,0.796331416795176,0.484392366697835,0.901691932453002,0.510825623765991,-0.282862786015832
"5009","LOC111109470",27,82,88,91,63,42,1.11088238125992,1.18149994847388,1.21502264051252,0.847297860387204,0.441832752279039
"5010","LOC111109471",4,15,50,44,37,47.5,1.32175583998232,2.52572864430826,2.39789527279837,2.22462355152433,2.47443534992071
"5011","LOC111109472",67,73,98,137,67,27,0.0857668217574251,0.380274859279606,0.715288306437159,0,-0.908855753386637
"5012","LOC111109473",10.3333333333333,12,9,10,9,13,0.149531733970964,-0.138150338480817,-0.032789822822991,-0.138150338480817,0.2295744416445
"5013","LOC111109477",5,4,6,6,NA,NA,-0.22314355131421,0.182321556793955,0.182321556793955,NA,NA
"5014","LOC111109478",13,19,9,8,NA,NA,0.379489621704904,-0.367724780125317,-0.485507815781701,NA,NA
"5015","LOC111109481",554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5016","LOC111109482",27,35,20,24,26,24,0.259511195485085,-0.300104592450338,-0.117783035656384,-0.0377403279828471,-0.117783035656384
"5017","LOC111109483",96,52,391,72,NA,NA,-0.613104472886409,1.40435936851753,-0.287682072451781,NA,NA
"5018","LOC111109487",37.75,38.75,40.25,37.75,42.25,38,0.0261452801043222,0.0641245281695386,0,0.112618878108149,0.00660068403135209
"5019","LOC111109488",42,100,NA,NA,NA,NA,0.867500567704723,NA,NA,NA,NA
"5020","LOC111109489",54,71,63,55.3333333333333,53.3333333333333,58.6666666666667,0.273695830477041,0.154150679827258,0.0243914531241593,-0.0124225199985571,0.0828876598057676
"5021","LOC111109491",42,41,41,41,41,41,-0.0240975515790605,-0.0240975515790605,-0.0240975515790605,-0.0240975515790605,-0.0240975515790605
"5022","LOC111109492",41,41,41,NA,NA,NA,0,0,NA,NA,NA
"5023","LOC111109493",6,12,5,23,NA,NA,0.693147180559945,-0.182321556793955,1.34373474670109,NA,NA
"5024","LOC111109494",433,402,628,559,NA,NA,-0.0742856393834688,0.371802438465709,0.255411745152609,NA,NA
"5025","LOC111109501",4,1,1,10,11,17,-1.38629436111989,-1.38629436111989,0.916290731874155,1.01160091167848,1.44691898293633
"5026","LOC111109502",6,6,42,161,190,146,0,1.94591014905531,3.28964489575641,3.45526460293243,3.19184715248028
"5027","LOC111109503",78,82,110,79,97,61,0.0500104205746614,0.343771539102825,0.0127390257774297,0.218002151813791,-0.24583496251628
"5028","LOC111109505",9,18,13,14,20,NA,0.693147180559945,0.367724780125317,0.441832752279039,0.798507696217772,NA
"5029","LOC111109506",92,37,22,29,39,30,-0.910870664404816,-1.43074612369072,-1.15449274706257,-0.858226930919394,-1.12059119538689
"5030","LOC111109509",342,459,567,385,NA,NA,0.29423947299794,0.505548566665147,0.118432597225179,NA,NA
"5031","LOC111109510",0,0,0,0,0,62,NA,NA,NA,NA,NA
"5032","LOC111109511",163,371,383,430,219,167,0.822451861800673,0.854284788373884,0.970035007880846,0.295321529009739,0.0242436116099929
"5033","LOC111109512",132,124,NA,NA,NA,NA,-0.0625203569813339,NA,NA,NA,NA
"5034","LOC111109515",54,96,NA,NA,NA,NA,0.575364144903562,NA,NA,NA,NA
"5035","LOC111109516",4.5,3.5,6,5.5,NA,NA,-0.251314428280906,0.287682072451781,0.200670695462151,NA,NA
"5036","LOC111109518",10,18,23,38,51,80,0.587786664902119,0.832909122935104,1.33500106673234,1.62924053973028,2.07944154167984
"5037","LOC111109520",183,319,250,287,249,193,0.555704949943424,0.311974765020825,0.4499960629182,0.307966743623287,0.0532040360634647
"5038","LOC111109522",4,18,60,58,40,31,1.50407739677627,2.70805020110221,2.67414864942653,2.30258509299405,2.04769284336526
"5039","LOC111109524",177,262,106,91,117,216,0.392194771187268,-0.512710638461762,-0.665290226056979,-0.413975797776073,0.199128675110336
"5040","LOC111109525",5.5,14,221.5,256,77.5,67.5,0.934309237376833,3.69567449724677,3.84042935224114,2.64552984412088,2.50737950564006
"5041","LOC111109526",63,49,56.25,159.5,274,NA,-0.251314428280906,-0.113328685307003,0.928909195833367,1.46999337999654,NA
"5042","LOC111109527",69.8,100,77,114,97.2,100,0.359536176219765,0.0981714120853571,0.490564438626169,0.331136701698067,0.359536176219765
"5043","LOC111109528",2,4,16,NA,NA,NA,0.693147180559945,2.07944154167984,NA,NA,NA
"5044","LOC111109529",2,7,7.5,NA,NA,NA,1.25276296849537,1.32175583998232,NA,NA,NA
"5045","LOC111109530",15,5,5,11,NA,NA,-1.09861228866811,-1.09861228866811,-0.31015492830384,NA,NA
"5046","LOC111109531",11,3,3,9,5,2,-1.29928298413026,-1.29928298413026,-0.200670695462151,-0.78845736036427,-1.70474809223843
"5047","LOC111109533",530,134,162,108,25,591,-1.37503720659526,-1.18528067131378,-1.59074577942195,-3.05400118167797,0.108939010859931
"5048","LOC111109534",0,7,12,4,4,1,NA,NA,NA,NA,NA
"5049","LOC111109535",5,17,26,58,16,NA,1.22377543162212,1.64865862558738,2.45100509811232,1.16315080980568,NA
"5050","LOC111109536",40,58,57,NA,NA,NA,0.371563556432483,0.354171813720614,NA,NA,NA
"5051","LOC111109537",18.5,25,15,14,155,NA,0.301105092783922,-0.209720530982069,-0.27871340246902,2.12565438483497,NA
"5052","LOC111109539",13,19,30,34,41,37,0.379489621704904,0.836248024200619,0.961411167154625,1.14862270924277,1.04596855518269
"5053","LOC111109540",8,5,7,NA,NA,NA,-0.470003629245736,-0.133531392624523,NA,NA,NA
"5054","LOC111109541",1,1,1,9,NA,NA,0,0,2.19722457733622,NA,NA
"5055","LOC111109543",2.66666666666667,3,2.33333333333333,2,2.33333333333333,5.66666666666667,0.117783035656383,-0.133531392624522,-0.287682072451781,-0.133531392624522,0.75377180237638
"5056","LOC111109545",11,31,45,29,NA,NA,1.03609193168678,1.40876721697195,0.969400557188103,NA,NA
"5057","LOC111109546",11,45,19,105,60,NA,1.40876721697195,0.54654370636807,2.25606507735915,1.69644928942373,NA
"5058","LOC111109549",4,303,38,60,NA,NA,4.32743844438948,2.2512917986065,2.70805020110221,NA,NA
"5059","LOC111109551",5,11,18,NA,NA,NA,0.78845736036427,1.28093384546206,NA,NA,NA
"5060","LOC111109552",7,23,6,14,9,5,1.18958406687384,-0.154150679827258,0.693147180559945,0.251314428280906,-0.336472236621213
"5061","LOC111109553",47,77,61,135,43,67,0.493657820143625,0.260726262463253,1.05512717672837,-0.0889474860164962,0.354545017680907
"5062","LOC111109555",0,10,11,5,40,NA,NA,NA,NA,NA,NA
"5063","LOC111109562",8,8,4,3,13,11,0,-0.693147180559945,-0.980829253011726,0.485507815781701,0.318453731118535
"5064","LOC111109564",177,776,679,262,841,438,1.47800278760939,1.34447139498487,0.392194771187268,1.55844192739912,0.906069177802617
"5065","LOC111109571",23,14,11,7,11,8,-0.496436886313891,-0.737598943130779,-1.18958406687384,-0.737598943130779,-1.05605267424931
"5066","LOC111109576",4,10,72,86,100,38,0.916290731874155,2.89037175789616,3.06805293513362,3.2188758248682,2.2512917986065
"5067","LOC111109578",19,55,103,69,1,NA,1.06289420606603,1.6902900090632,1.28966752543082,-2.94443897916644,NA
"5068","LOC111109584",116,213,176,312,NA,NA,0.607701974603061,0.416893803931787,0.989412996703118,NA,NA
"5069","LOC111109585",13.25,39.5,51.25,290,59,369,1.09230311947484,1.35271806558629,3.08588337054829,1.49353989147349,3.3267990916083
"5070","LOC111109587",19,251,NA,NA,NA,NA,2.58101395996534,NA,NA,NA,NA
"5071","LOC111109588",4,9.33333333333333,11,NA,NA,NA,0.847297860387204,1.01160091167848,NA,NA,NA
"5072","LOC111109591",0,756,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5073","LOC111109592",4.66666666666667,34,47,48,44,24,1.98591548366901,2.30970256076291,2.33075596996074,2.24374459297111,1.6376087894008
"5074","LOC111109594",231,120,151,NA,NA,NA,-0.654925967739748,-0.425137873706869,NA,NA,NA
"5075","LOC111109596",37,19.8,34.4,64,NA,NA,-0.625235974943735,-0.0728613482648718,0.547965170715447,NA,NA
"5076","LOC111109598",5,17,99,NA,NA,NA,1.22377543162212,2.98568193770049,NA,NA,NA
"5077","LOC111109599",5,35,NA,NA,NA,NA,1.94591014905531,NA,NA,NA,NA
"5078","LOC111109600",4,23,544,NA,NA,NA,1.74919985480926,4.91265488573605,NA,NA,NA
"5079","LOC111109601",125,80,91,107,NA,NA,-0.446287102628419,-0.317454230785451,-0.155484902840395,NA,NA
"5080","LOC111109605",14,12,13,13,16,15,-0.154150679827258,-0.0741079721537218,-0.0741079721537218,0.133531392624523,0.0689928714869514
"5081","LOC111109606",12,14,18,20,NA,NA,0.154150679827258,0.405465108108164,0.510825623765991,NA,NA
"5082","LOC111109608",38,86,85,84,93,58,0.816761136527122,0.805065096763931,0.793230639116928,0.89501333342687,0.422856850820034
"5083","LOC111109611",10,2,2.5,4.5,6,NA,-1.6094379124341,-1.38629436111989,-0.798507696217772,-0.510825623765991,NA
"5084","LOC111109613",17,13,17,NA,NA,NA,-0.268263986594679,0,NA,NA,NA
"5085","LOC111109616",1,3,5,19,NA,NA,1.09861228866811,1.6094379124341,2.94443897916644,NA,NA
"5086","LOC111109620",234,493,293,153,188,110,0.745188058684989,0.224851493659366,-0.424883193965266,-0.218879152527752,-0.754840749565285
"5087","LOC111109622",15,43,87,72,67,73,1.05314991459135,1.75785791755237,1.56861591791385,1.49664241828876,1.58240924004618
"5088","LOC111109627",123,173,184,169,157,111,0.341107239125361,0.402751402236568,0.317714359550656,0.244061449975891,-0.102654154060083
"5089","LOC111109628",42,77,64,116,150,71.5,0.606135803570315,0.421213465076303,1.015920572823,1.27296567581289,0.532027831416594
"5090","LOC111109629",14,46,56,28,10,4,1.18958406687384,1.38629436111989,0.693147180559945,-0.336472236621213,-1.25276296849537
"5091","LOC111109630",0,0,3.75,5,9,12,NA,NA,NA,NA,NA
"5092","LOC111109631",2,0,8,NA,NA,NA,NA,1.38629436111989,NA,NA,NA
"5093","LOC111109633",45,397,112,207,NA,NA,2.17727379091687,0.911836381524775,1.52605630349505,NA,NA
"5094","LOC111109635",3,2,10,5,NA,NA,-0.405465108108164,1.20397280432594,0.510825623765991,NA,NA
"5095","LOC111109638",92,187,93,151,NA,NA,0.709320039805546,0.0108109161042157,0.495491259765884,NA,NA
"5096","LOC111109639",239,835,823,NA,NA,NA,1.25096817291934,1.23649264874556,NA,NA,NA
"5097","LOC111109641",3.5,2.5,4.5,5,5,NA,-0.336472236621213,0.251314428280906,0.356674943938732,0.356674943938732,NA
"5098","LOC111109643",18,33,69,79,53,401,0.606135803570315,1.34373474670109,1.47907609457086,1.07992015565596,3.1035896694104
"5099","LOC111109645",95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5100","LOC111109647",113,122,56,21,14,15,0.0766332260209159,-0.702036127977191,-1.68286538098892,-2.08833048909708,-2.01933761761013
"5101","LOC111109649",73,89,73,87,114,139,0.198176928583749,0,0.175448677506193,0.445739007246104,0.644014491982301
"5102","LOC111109650",198,92,195,447,404,150,-0.766478453645495,-0.0152674721307884,0.814291563919034,0.713147847266615,-0.277631736598279
"5103","LOC111109651",29,32,28,25,58,86,0.0984400728132525,-0.0350913198112701,-0.148420005118273,0.693147180559945,1.08705146626703
"5104","LOC111109652",12,377,46,344,107,154,3.44733853766001,1.34373474670109,3.3557350075854,2.18792218467391,2.55204595262563
"5105","LOC111109655",5.22222222222222,14.3333333333333,14.6666666666667,8.66666666666667,6.33333333333333,8.66666666666667,1.00966480265161,1.03265432087631,0.506561224979533,0.192903666124491,0.506561224979533
"5106","LOC111109656",148,81,85,142,85,158,-0.602763119091676,-0.554561017273799,-0.0413852161628544,-0.554561017273799,0.0653827592628517
"5107","LOC111109657",61.7142857142857,40.4285714285714,19.8571428571429,11.2857142857143,29,27.7142857142857,-0.422978690600873,-1.13395165511342,-1.69897773577709,-0.755219609202323,-0.800567429180782
"5108","LOC111109659",44,70,58,89,111,91,0.464305608131098,0.276253376628158,0.704446735813879,0.925340567394073,0.726669872598589
"5109","LOC111109660",175,179,100,125,110,194,0.022599831917241,-0.559615787935423,-0.336472236621213,-0.464305608131098,0.103072185139814
"5110","LOC111109662",8.25,12,18,38,NA,NA,0.374693449441411,0.780158557549575,1.5273729593798,NA,NA
"5111","LOC111109663",40.3333333333333,95,166,100.333333333333,53.6666666666667,40,0.856698634671909,1.41480953142791,0.911319719152135,0.285613819387722,-0.00829880281469518
"5112","LOC111109664",2076,919.4,340.4,409,852.2,498,-0.814476960913652,-1.80807684758656,-1.62448308824298,-0.890377003219967,-1.42759816726113
"5113","LOC111109666",267,373,311,423,NA,NA,0.334329761243566,0.152544253778985,0.460123520646029,NA,NA
"5114","LOC111109668",6,2,47,NA,NA,NA,-1.09861228866811,2.058388132482,NA,NA,NA
"5115","LOC111109674",3,7,10,22,38,40,0.847297860387204,1.20397280432594,1.99243016469021,2.53897387105828,2.59026716544583
"5116","LOC111109677",2981,7293,11681,10479,22310,NA,0.894656169306162,1.36570477547762,1.25711443979687,2.01277619374851,NA
"5117","LOC111109680",147,524,427,385,394,763,1.27105909754231,1.06635142644989,0.962810747509048,0.985918322519197,1.64682544450572
"5118","LOC111109684",2,1,3,3,3,NA,-0.693147180559945,0.405465108108164,0.405465108108164,0.405465108108164,NA
"5119","LOC111109690",15,58,86,123,54,115,1.35239280944421,1.7462970951513,2.10413415427021,1.28093384546206,2.03688192726104
"5120","LOC111109693",6,9,32,35,60,348,0.405465108108164,1.67397643357167,1.76358859226136,2.30258509299405,4.06044301054642
"5121","LOC111109697",3,2,10,3,NA,NA,-0.405465108108164,1.20397280432594,0,NA,NA
"5122","LOC111109698",62,39,64,37,11,11,-0.463572738915445,0.0317486983145803,-0.516216472400867,-1.72923911224672,-1.72923911224672
"5123","LOC111109700",302,447,345,532,595,395,0.392131577238699,0.13311739965649,0.566216471966775,0.67813438817076,0.268458747526252
"5124","LOC111109703",2428,3979,5210,5090,21212,NA,0.49396265824754,0.763511982568024,0.74020995736518,2.16749918607763,NA
"5125","LOC111109705",3.5,5,9,2,NA,NA,0.356674943938732,0.944461608840852,-0.559615787935423,NA,NA
"5126","LOC111109707",5,11,1,NA,NA,NA,0.78845736036427,-1.6094379124341,NA,NA,NA
"5127","LOC111109708",19,12,11,18,16,9,-0.45953232937844,-0.54654370636807,-0.0540672212702758,-0.171850256926659,-0.747214401830221
"5128","LOC111109710",25,6,15,NA,NA,NA,-1.42711635564015,-0.510825623765991,NA,NA,NA
"5129","LOC111109717",41,45,NA,NA,NA,NA,0.093090423066012,NA,NA,NA,NA
"5130","LOC111109720",16,51,52,59,41,42,1.15923691048454,1.17865499634165,1.30494872166594,0.940983344464527,0.965080896043587
"5131","LOC111109721",17.5,316,NA,NA,NA,NA,2.89354133265744,NA,NA,NA,NA
"5132","LOC111109723",11.3333333333333,33,NA,NA,NA,NA,1.06875932551843,NA,NA,NA,NA
"5133","LOC111109725",26,4,15,NA,NA,NA,-1.87180217690159,-0.550046336919272,NA,NA,NA
"5134","LOC111109729",2,2,14,NA,NA,NA,0,1.94591014905531,NA,NA,NA
"5135","LOC111109730",19,96,87,97,133,176,1.6199092123014,1.52146913948814,1.63027199933694,1.94591014905531,2.22604501587171
"5136","LOC111109732",98,148,74,51,19,36,0.412244795093543,-0.280902385466402,-0.653141845946246,-1.64052849950413,-1.00144854021446
"5137","LOC111109733",3537,38,NA,NA,NA,NA,-4.53344802947909,NA,NA,NA,NA
"5138","LOC111109740",337,385,208,303,271,205,0.133160403935423,-0.482544850651044,-0.106350124842993,-0.217964109472661,-0.497072951213954
"5139","LOC111109742",17,10,39,68,82,76,-0.53062825106217,0.83034830207343,1.38629436111989,1.57350590320804,1.49751999623012
"5140","LOC111109744",2536,3045,187,287.666666666667,580,NA,0.182912864586881,-2.60723469870253,-2.1765409131418,-1.47531521201665,NA
"5141","LOC111109745",9,5,6,2,5,5,-0.587786664902119,-0.405465108108164,-1.50407739677627,-0.587786664902119,-0.587786664902119
"5142","LOC111109746",4,4,4,69,102,139,0,0,2.84781214347737,3.23867845216438,3.5481795720108
"5143","LOC111109747",679,383,308,261,147,153,-0.57258613837805,-0.790521344585122,-0.956100720236003,-1.53018854077996,-1.49018320616626
"5144","LOC111109748",4,111,32,20,14,22,3.32323584019244,2.07944154167984,1.6094379124341,1.25276296849537,1.70474809223843
"5145","LOC111109750",25,41,49,49,53,27,0.494696241836107,0.672944473242426,0.672944473242426,0.751416088683921,0.0769610411361284
"5146","LOC111109751",59,96,95,130,255,NA,0.486810747562117,0.476339447694821,0.789997006549863,1.46372610125271,NA
"5147","LOC111109754",6,6,10,8,12,12,0,0.510825623765991,0.287682072451781,0.693147180559945,0.693147180559945
"5148","LOC111109755",2117.5,3659.5,1854.25,1905,1532,1390.5,0.547090378515072,-0.132755845909542,-0.105754138965408,-0.323662076225673,-0.42057275285219
"5149","LOC111109757",28,375,NA,NA,NA,NA,2.59472151579521,NA,NA,NA,NA
"5150","LOC111109758",38,7,NA,NA,NA,NA,-1.69167601067107,NA,NA,NA,NA
"5151","LOC111109759",507,346,158,NA,NA,NA,-0.382072228533459,-1.16591597056422,NA,NA,NA
"5152","LOC111109762",28,38,9,NA,NA,NA,0.305381649551182,-1.13497993283898,NA,NA,NA
"5153","LOC111109763",11,7,13,1,1,9,-0.451985123743057,0.167054084663166,-2.39789527279837,-2.39789527279837,-0.200670695462151
"5154","LOC111109764",2,3,4,15,NA,NA,0.405465108108164,0.693147180559945,2.01490302054226,NA,NA
"5155","LOC111109766",2678,284,169,30,10,150,-2.24385128808991,-2.76292681132804,-4.49162814458896,-5.59024043325707,-2.88219023215486
"5156","LOC111109767",158,67,100,70.5,37,11,-0.857902413636001,-0.457424847038875,-0.806982323208744,-1.45167712038274,-2.6646997602286
"5157","LOC111109768",180,258,529,577,349,NA,0.360002734031407,1.07803158096809,1.16488541561789,0.662115071312217,NA
"5158","LOC111109769",9.6,8,9,13,NA,NA,-0.182321556793955,-0.0645385211375712,0.303186258987746,NA,NA
"5159","LOC111109770",34,3,1,1,NA,NA,-2.42774823594805,-3.52636052461616,-3.52636052461616,NA,NA
"5160","LOC111109772",72,96,42,44,46,16,0.287682072451781,-0.538996500732687,-0.492476485097794,-0.44802472252696,-1.50407739677627
"5161","LOC111109775",670,475,418,355,301,412,-0.34396290835037,-0.471796279860255,-0.635159922909596,-0.800167447636136,-0.486254363035485
"5162","LOC111109779",30,254,NA,NA,NA,NA,2.13613688535638,NA,NA,NA,NA
"5163","LOC111109780",208,234,188,NA,NA,NA,0.117783035656383,-0.101096116871369,NA,NA,NA
"5164","LOC111109786",18,25,25.6666666666667,24,31.6666666666667,40.3333333333333,0.328504066972036,0.35482137528941,0.287682072451781,0.564892845036266,0.806806499032467
"5165","LOC111109789",2,5,6,NA,NA,NA,0.916290731874155,1.09861228866811,NA,NA,NA
"5166","LOC111109790",4,53,NA,NA,NA,NA,2.58399755243223,NA,NA,NA,NA
"5167","LOC111109796",114,157,96,142,398,295,0.320047356953813,-0.171850256926659,0.219628609206765,1.25025355688994,0.950776907945324
"5168","LOC111109797",14,37,39,34,24,NA,0.971860583028966,1.02450431651439,0.887303195000903,0.538996500732687,NA
"5169","LOC111109804",29,91,5,10,54,106,1.14356367653038,-1.75785791755237,-1.06471073699243,0.6216882165778,1.29614326412559
"5170","LOC111109806",279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5171","LOC111109807",54,63,47,45,35,36,0.154150679827258,-0.138836444854216,-0.182321556793955,-0.433635985074861,-0.405465108108164
"5172","LOC111109808",864,784,344,1401,1362,1713,-0.0971637484536477,-0.920931111430657,0.483368777532951,0.455136717905402,0.684428729520064
"5173","LOC111109809",9,5,4,5,5,7,-0.587786664902119,-0.810930216216329,-0.587786664902119,-0.587786664902119,-0.251314428280906
"5174","LOC111109810",11,13,14,15,16,23,0.167054084663166,0.241162056816888,0.310154928303839,0.374693449441411,0.737598943130779
"5175","LOC111109813",3,38,NA,NA,NA,NA,2.53897387105828,NA,NA,NA,NA
"5176","LOC111109819",43.3333333333333,78,57,68,37,28,0.587786664902119,0.274129106047077,0.450585543388634,-0.158004249143248,-0.436717651612269
"5177","LOC111109822",92,272,103,90,97,35,1.08401348924696,0.112940411180596,-0.0219789067187752,0.0529224014543425,-0.966440515559627
"5178","LOC111109823",99,3,6,4,33,NA,-3.49650756146648,-2.80336038090653,-3.2088254890147,-1.09861228866811,NA
"5179","LOC111109827",13,5,3,1,6,11,-0.955511445027436,-1.46633706879343,-2.56494935746154,-0.773189888233482,-0.167054084663166
"5180","LOC111109831",1.33333333333333,6,1,6,13,2,1.50407739677627,-0.287682072451781,1.50407739677627,2.27726728500976,0.405465108108164
"5181","LOC111109832",21,82,104,115,80,116,1.36219680954083,1.59986846141795,1.70040969063983,1.33750419695046,1.70906775338294
"5182","LOC111109836",9,26,15,6,25,24,1.06087196068526,0.510825623765991,-0.405465108108164,1.02165124753198,0.980829253011726
"5183","LOC111109839",191,139,143,574,491,530,-0.317799494915938,-0.289428797786723,1.10035596827294,0.944170699747891,1.02060357849954
"5184","LOC111109843",35,9,21,17,28,18,-1.35812348415319,-0.510825623765991,-0.722134717433198,-0.22314355131421,-0.664976303593249
