"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"5722","LOC111111120",9,54,NA,NA,NA,NA,1.79175946922805,NA,NA,NA,NA
"5723","LOC111111121",613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5724","LOC111111123",25,51,10,27,37,29,0.712949807856125,-0.916290731874155,0.0769610411361284,0.392042087776024,0.148420005118273
"5725","LOC111111124",56,235.666666666667,331,NA,NA,NA,1.43706668649331,1.77676668464191,NA,NA,NA
"5726","LOC111111125",2.5,20,21,17,24,NA,2.07944154167984,2.12823170584927,1.91692261218206,2.26176309847379,NA
"5727","LOC111111126",307,90,NA,NA,NA,NA,-1.22703807725693,NA,NA,NA,NA
"5728","LOC111111130",14,12,15,12,NA,NA,-0.154150679827258,0.0689928714869514,-0.154150679827258,NA,NA
"5729","LOC111111131",95.3333333333333,371,603,303,362,475.333333333333,1.35882254045569,1.84453767457544,1.15635328335763,1.33426468967403,1.60663679015439
"5730","LOC111111132",1.33333333333333,11,6,9,5,2,2.11021320034659,1.50407739677627,1.90954250488444,1.32175583998232,0.405465108108164
"5731","LOC111111133",67.5,127.5,73.5,64,39,48,0.635988766719997,0.0851578083403068,-0.0532445145188122,-0.548565951748838,-0.340926586970593
"5732","LOC111111136",61,115,83,142,NA,NA,0.634058264189939,0.307966743623287,0.84495319342795,NA,NA
"5733","LOC111111143",75,164,331,NA,NA,NA,0.782378314287888,1.48463026184075,NA,NA,NA
"5734","LOC111111145",387,105,324,NA,NA,NA,-1.30446434287226,-0.177681177237452,NA,NA,NA
"5735","LOC111111155",77,44.5,117,40,46,14,-0.548316232681489,0.418368512944072,-0.654925967739748,-0.515164025364589,-1.70474809223843
"5736","LOC111111156",24.6,56.8,94.6666666666667,NA,NA,NA,0.836789882788788,1.34761550655478,NA,NA,NA
"5737","LOC111111157",153,110,172,103,142,57,-0.329957555600019,0.117056555421018,-0.3957089331628,-0.0746108637911747,-0.987386653557885
"5738","LOC111111161",77,55,46,29,26,34,-0.336472236621213,-0.515164025364589,-0.97650959186721,-1.0857088838322,-0.817444897237522
"5739","LOC111111164",10,10,30,NA,NA,NA,0,1.09861228866811,NA,NA,NA
"5740","LOC111111168",109,101,99,103,125,143,-0.0762273653878843,-0.0962280320945538,-0.0566188939995079,0.136965855073157,0.271496748030764
"5741","LOC111111169",342,229,83,57,59,104,-0.401088733508365,-1.41597012926601,-1.79175946922805,-1.75727329315689,-1.19041983792123
"5742","LOC111111170",152,139,195,217,850,NA,-0.0894065877155846,0.24911903771747,0.356016832694183,1.72135582863809,NA
"5743","LOC111111171",291,320,571,693,719,473,0.0949977286222798,0.674065942484518,0.867706732018411,0.904538090549554,0.48577212132044
"5744","LOC111111172",1,69,111,107,92,90,4.23410650459726,4.70953020131233,4.67282883446191,4.52178857704904,4.49980967033027
"5745","LOC111111173",3,11,5,6,5,1,1.29928298413026,0.510825623765991,0.693147180559945,0.510825623765991,-1.09861228866811
"5746","LOC111111174",37,28,35,178,NA,NA,-0.27871340246902,-0.0555698511548108,1.57086563764786,NA,NA
"5747","LOC111111179",658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5748","LOC111111181",29,29,51,38,45,20,0,0.564529802737852,0.270290329739912,0.439366659783846,-0.371563556432483
"5749","LOC111111182",20.4,11,15,10,3,12,-0.6176396280518,-0.307484699747961,-0.712949807856125,-1.91692261218206,-0.53062825106217
"5750","LOC111111183",76,268,13,2,106,NA,1.26025364022453,-1.76578398282479,-3.63758615972639,0.332705753825736,NA
"5751","LOC111111184",50,150,NA,NA,NA,NA,1.09861228866811,NA,NA,NA,NA
"5752","LOC111111185",72,26,95.5,NA,NA,NA,-1.01856958099457,0.282460128470629,NA,NA,NA
"5753","LOC111111186",60,17,12,2,7,52,-1.26113121816588,-1.6094379124341,-3.40119738166216,-2.14843441316679,-0.143100843640673
"5754","LOC111111188",171,303,262,NA,NA,NA,0.572069249006709,0.426680947258437,NA,NA,NA
"5755","LOC111111189",100,76,388,NA,NA,NA,-0.27443684570176,1.35583515363518,NA,NA,NA
"5756","LOC111111190",184.333333333333,356,378,NA,NA,NA,0.658185017997805,0.718148482765362,NA,NA,NA
"5757","LOC111111192",241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5758","LOC111111194",12,31,31,36,26,54,0.949080554697146,0.949080554697146,1.09861228866811,0.773189888233482,1.50407739677627
"5759","LOC111111195",47,36,51,52,37,35,-0.266628663253949,0.0816780310142671,0.101096116871369,-0.239229689065834,-0.294799540220645
"5760","LOC111111199",29,55,63.5,48.5,55,45,0.640037355245997,0.783744075912172,0.514267967956963,0.640037355245997,0.439366659783846
"5761","LOC111111204",42,107,NA,NA,NA,NA,0.935159216178538,NA,NA,NA,NA
"5762","LOC111111206",14,52,59,NA,NA,NA,1.31218638896617,1.43848011429046,NA,NA,NA
"5763","LOC111111207",39,27,12,14,30,18,-0.367724780125317,-1.17865499634165,-1.02450431651439,-0.262364264467491,-0.773189888233482
"5764","LOC111111208",23,14,25.5,51,41,11.5,-0.496436886313891,0.103184236235231,0.796331416795176,0.578077850775158,-0.693147180559945
"5765","LOC111111209",112.5,237,282,166,NA,NA,0.745106919490656,0.918953849293639,0.389034566712068,NA,NA
"5766","LOC111111210",13,14,25,23,NA,NA,0.0741079721537218,0.653926467406664,0.570544858467613,NA,NA
"5767","LOC111111213",215.5,386,291,391,230,179,0.582876459921028,0.30036235762769,0.595746650441563,0.0651183993793928,-0.185575103703047
"5768","LOC111111215",58.3333333333333,12,13,10,43,46,-1.5812670354674,-1.50122432779387,-1.76358859226136,-0.304973569561842,-0.237532288766309
"5769","LOC111111216",21,35,43,33,33,29,0.510825623765991,0.716677677970139,0.451985123743057,0.451985123743057,0.322773392263051
"5770","LOC111111219",1,23,88,NA,NA,NA,3.13549421592915,4.47733681447821,NA,NA,NA
"5771","LOC111111223",48,37,33.3333333333333,24,23.3333333333333,41,-0.260283098263666,-0.364643113587909,-0.693147180559945,-0.721318057526642,-0.157628944203583
"5772","LOC111111225",13,28,54,NA,NA,NA,0.767255152713667,1.42403468910274,NA,NA,NA
"5773","LOC111111226",2,4,8,7,NA,NA,0.693147180559945,1.38629436111989,1.25276296849537,NA,NA
"5774","LOC111111231",14,41.3333333333333,38,56.3333333333333,28.6666666666667,27,1.08261194732167,0.998528830111127,1.39222909663971,0.71667767797014,0.65677953638907
"5775","LOC111111232",9,4,11,3,2,NA,-0.810930216216329,0.200670695462151,-1.09861228866811,-1.50407739677627,NA
"5776","LOC111111233",95,294,NA,NA,NA,NA,1.12970287573814,NA,NA,NA,NA
"5777","LOC111111234",535,47,NA,NA,NA,NA,-2.43211914518595,NA,NA,NA,NA
"5778","LOC111111236",248,272,91,103,NA,NA,0.0923733201310151,-1.00256923964813,-0.878699757935346,NA,NA
"5779","LOC111111238",94,194,193,108,NA,NA,0.724563376793324,0.719395406634882,0.138836444854216,NA,NA
"5780","LOC111111240",61,73.6666666666667,32,94,166,137,0.188676548676332,-0.645137961373585,0.432420918096693,1.00111392418323,0.809107061654814
"5781","LOC111111243",12.6666666666667,78,79,146,NA,NA,1.81773495563132,1.83047398140875,2.44463275065006,NA,NA
"5782","LOC111111245",46,20,13,11,34.5,52,-0.832909122935104,-1.26369203902756,-1.43074612369072,-0.287682072451781,0.122602322092332
"5783","LOC111111248",10,14,2,1,3.33333333333333,4,0.336472236621213,-1.6094379124341,-2.30258509299405,-1.09861228866811,-0.916290731874155
"5784","LOC111111251",1015,394,100,109,176,143,-0.946292982177954,-2.3174737054878,-2.23129600924674,-1.75215989643774,-1.95979926121598
"5785","LOC111111252",18,32,27,47,20,22,0.575364144903562,0.405465108108164,0.959775843813894,0.105360515657826,0.200670695462151
"5786","LOC111111254",1,91,NA,NA,NA,NA,4.51085950651685,NA,NA,NA,NA
"5787","LOC111111256",62.5,195,224,219,243,175,1.13783300182139,1.27647949511268,1.25390517307415,1.35789488659819,1.02961941718116
"5788","LOC111111258",132,356,374,NA,NA,NA,0.99212880826566,1.04145387482816,NA,NA,NA
"5789","LOC111111259",20,52,54,59,43,34,0.955511445027436,0.993251773010283,1.08180517035173,0.765467842139571,0.53062825106217
"5790","LOC111111262",39,123,NA,NA,NA,NA,1.14862270924277,NA,NA,NA,NA
"5791","LOC111111263",98,578,53,39,37,579,1.77460639000181,-0.61467556511845,-0.921405832540925,-0.974049566026348,1.77633499890242
"5792","LOC111111264",31,85,54,111,NA,NA,1.00866405200517,0.554996842079128,1.27554299682719,NA,NA
"5793","LOC111111269",18.3333333333333,109.666666666667,NA,NA,NA,NA,1.7887245655329,NA,NA,NA,NA
"5794","LOC111111273",422,1064,921,1488,1389,NA,0.924785355865578,0.780454722219295,1.26018290135703,1.19133402871833,NA
"5795","LOC111111274",35,60,62,29,27,0.5,0.538996500732687,0.571786323555678,-0.18805223150294,-0.259511195485085,-4.24849524204936
"5796","LOC111111275",6,10,14,16,NA,NA,0.510825623765991,0.847297860387204,0.980829253011726,NA,NA
"5797","LOC111111276",49,575,NA,NA,NA,NA,2.46254974268672,NA,NA,NA,NA
"5798","LOC111111279",1,94,NA,NA,NA,NA,4.54329478227,NA,NA,NA,NA
"5799","LOC111111282",35,543,NA,NA,NA,NA,2.74176125844452,NA,NA,NA,NA
"5800","LOC111111284",29,20,19,NA,NA,NA,-0.371563556432483,-0.422856850820034,NA,NA,NA
"5801","LOC111111285",440.666666666667,932,586,207.666666666667,715,1411.66666666667,0.749044082942069,0.285031057833491,-0.752354501624179,0.483993810950486,1.16423758667452
"5802","LOC111111286",10,82,223,489,355,112,2.10413415427021,3.10458667846607,3.88977739648083,3.56953269648137,2.41591377830105
"5803","LOC111111288",42,31,53,NA,NA,NA,-0.303682413798222,0.232622295268753,NA,NA,NA
"5804","LOC111111289",36,27,29.25,29.75,32,30.5,-0.287682072451781,-0.207639364778244,-0.190689806464471,-0.117783035656384,-0.165792254842744
"5805","LOC111111290",63.5,40,16,7,32,NA,-0.46216045178471,-1.37845118365886,-2.20512975684333,-0.685304003098919,NA
"5806","LOC111111291",453.5,264.5,89.5,121.5,91,66,-0.539154018256837,-1.62275664427438,-1.31708100677459,-1.60613576303834,-1.92734052752877
"5807","LOC111111292",5,4,3,2,0,6,-0.22314355131421,-0.510825623765991,-0.916290731874155,NA,0.182321556793955
"5808","LOC111111294",36.8333333333333,27,17,9,22,16,-0.310566366285369,-0.773189888233482,-1.40917865495348,-0.515360778931382,-0.833814510049917
"5809","LOC111111295",233,248,259,804,NA,NA,0.0623902925992816,0.105789608133837,1.23856081561327,NA,NA
"5810","LOC111111296",27,33,19,25,65,29,0.200670695462151,-0.351397886837889,-0.0769610411361283,0.878550403891308,0.071458963982145
"5811","LOC111111297",138.5,1031,236,106.75,93.5,118,2.00741415838957,0.532961479398217,-0.260380673518659,-0.392908889332752,-0.160185701161728
"5812","LOC111111299",9,38,29,0,3,7,1.44036158239017,1.17007125265025,NA,-1.09861228866811,-0.251314428280906
"5813","LOC111111300",118,252,145,85,81,130,0.758744463045759,0.20604911795491,-0.328033367975348,-0.376235469793226,0.0968498259899176
"5814","LOC111111303",304,963,891,1474,1238,NA,1.1530257103919,1.07531672606459,1.57870737134306,1.40422475183832,NA
"5815","LOC111111304",13,115,NA,NA,NA,NA,2.17998277090171,NA,NA,NA,NA
"5816","LOC111111305",68,68,93,142,80,16,0,0.313091787977149,0.736319352425154,0.162518929497775,-1.44691898293633
"5817","LOC111111307",50,34,9.5,7,14,38,-0.385662480811985,-1.66073120682165,-1.96611285637283,-1.27296567581289,-0.27443684570176
"5818","LOC111111310",13,93,NA,NA,NA,NA,1.96765013569172,NA,NA,NA,NA
"5819","LOC111111311",67.8333333333333,234.666666666667,278.833333333333,195.333333333333,141.333333333333,122.333333333333,1.24111235127539,1.41356051554423,1.05765378469436,0.734067450349308,0.589695843171921
"5820","LOC111111313",15,11,9,14,16,1,-0.31015492830384,-0.510825623765991,-0.0689928714869514,0.0645385211375712,-2.70805020110221
"5821","LOC111111315",97,54,56,172,49,9,-0.585726931939108,-0.549359287768234,0.57278349831007,-0.682890680392756,-2.37748640116716
"5822","LOC111111316",34,72,NA,NA,NA,NA,0.750305594399894,NA,NA,NA,NA
"5823","LOC111111318",63,70,25,38,44,69,0.105360515657826,-0.924258901523332,-0.505548566665147,-0.358945092473272,0.0909717782057268
"5824","LOC111111319",5,55,NA,NA,NA,NA,2.39789527279837,NA,NA,NA,NA
"5825","LOC111111321",17,25,25,40,27,11,0.385662480811985,0.385662480811985,0.85566611005772,0.462623521948113,-0.435318071257845
"5826","LOC111111322",47,26,29,20,41,38,-0.592051063688577,-0.482851771723585,-0.854415328156068,-0.136575535005751,-0.212561441983673
"5827","LOC111111323",71,23,12,16,137,201,-1.12718566111217,-1.77777322725332,-1.49009115480153,0.65730104878681,1.04062503101776
"5828","LOC111111324",44,27,48,44,50,NA,-0.488352767913932,0.0870113769896297,0,0.127833371509885,NA
"5829","LOC111111325",103,124,107,NA,NA,NA,0.185552577375401,0.0380998462322704,NA,NA,NA
"5830","LOC111111326",24,39,76,73,137,NA,0.485507815781701,1.15267950993839,1.11240561080045,1.74192709548018,NA
"5831","LOC111111327",28,13,5,6,NA,NA,-0.767255152713667,-1.7227665977411,-1.54044504094715,NA,NA
"5832","LOC111111329",112,231,253,NA,NA,NA,0.723918839226699,0.814890617432426,NA,NA,NA
"5833","LOC111111332",60,52,132,46,48,32,-0.143100843640673,0.78845736036427,-0.265703165733006,-0.22314355131421,-0.628608659422374
"5834","LOC111111333",3.33333333333333,14,22,NA,NA,NA,1.43508452528932,1.88706964903238,NA,NA,NA
"5835","LOC111111334",19,40,39,71,274,NA,0.744440474947496,0.719122666963206,1.31824089787487,2.66868912722163,NA
"5836","LOC111111336",13,57,183,NA,NA,NA,1.47810191037301,2.64453679537988,NA,NA,NA
"5837","LOC111111339",3,73,NA,NA,NA,NA,3.19184715248028,NA,NA,NA,NA
"5838","LOC111111343",58,172.2,315.333333333333,7,NA,NA,1.08821358144721,1.69318726983735,-2.11453286149111,NA,NA
"5839","LOC111111345",107,108,261,216,315,129,0.00930239266231341,0.891691572860787,0.702449573222259,1.07974380436373,0.186983569899766
"5840","LOC111111348",13,24,48,71,87,25,0.613104472886409,1.30625165344635,1.69773051957978,1.90095876119305,0.653926467406664
"5841","LOC111111349",7,177,NA,NA,NA,NA,3.23023958351852,NA,NA,NA,NA
"5842","LOC111111350",228,230,230,230,NA,NA,0.00873367996875463,0.00873367996875463,0.00873367996875463,NA,NA
"5843","LOC111111351",11,131,NA,NA,NA,NA,2.47730205040278,NA,NA,NA,NA
"5844","LOC111111352",53.5,21.5,27.5,18,17,27,-0.911628718768344,-0.665495649229435,-1.0893098960058,-1.14646830984574,-0.683844787897632
"5845","LOC111111355",14,29,57,12,27,36,0.728238500371216,1.40399393821929,-0.154150679827258,0.65677953638907,0.944461608840852
"5846","LOC111111357",57,109,70,NA,NA,NA,0.648296614394594,0.205443974214809,NA,NA,NA
"5847","LOC111111359",253,51,40,43,8,15,-1.60156385600319,-1.84451003461358,-1.77218937303396,-3.45394794704768,-2.82533928762531
"5848","LOC111111360",289,293,260,258,158,71,0.0137459209046351,-0.105745057096904,-0.113467103190815,-0.603831655085465,-1.40374681107112
"5849","LOC111111361",39.1428571428571,47,69.2857142857143,75.4285714285714,155,302.2,0.182929644377301,0.571020784549413,0.655968177318191,1.37620715958649,2.04387109250588
"5850","LOC111111366",169,341,178,NA,NA,NA,0.701983762360443,0.0518848353690117,NA,NA,NA
"5851","LOC111111367",223.333333333333,303.333333333333,NA,NA,NA,NA,0.306166887125884,NA,NA,NA,NA
"5852","LOC111111368",219,307,174,NA,NA,NA,0.337776017770696,-0.230016430601972,NA,NA,NA
"5853","LOC111111369",132,173,NA,NA,NA,NA,0.270489671911408,NA,NA,NA,NA
"5854","LOC111111370",1,26,14,9,9,12,3.25809653802148,2.63905732961526,2.19722457733622,2.19722457733622,2.484906649788
"5855","LOC111111371",151,202,NA,NA,NA,NA,0.29098786058628,NA,NA,NA,NA
"5856","LOC111111372",310,340,NA,NA,NA,NA,0.0923733201310151,NA,NA,NA,NA
"5857","LOC111111373",233,244,228,NA,NA,NA,0.0461297717275014,-0.0216928246112598,NA,NA,NA
"5858","LOC111111374",36,140,NA,NA,NA,NA,1.35812348415319,NA,NA,NA,NA
"5859","LOC111111375",157,180,NA,NA,NA,NA,0.136711045541902,NA,NA,NA,NA
"5860","LOC111111376",187.75,189.25,195.75,196.25,199.25,196,0.00795760167331414,0.0417270442266684,0.0442780660182737,0.0594490270260803,0.043003368586273
"5861","LOC111111377",6,13,9,9,13,17,0.773189888233482,0.405465108108164,0.405465108108164,0.773189888233482,1.04145387482816
"5862","LOC111111378",144,149.5,147.25,145,144.25,142,0.0374830932547405,0.0223185229556954,0.00692044284457376,0.00173460581220837,-0.0139862419747398
"5863","LOC111111379",175,183,187,179,176,174,0.044700178917907,0.0663226429310725,0.022599831917241,0.0056980211146378,-0.00573067470898498
"5864","LOC111111380",184,229,NA,NA,NA,NA,0.218786245945254,NA,NA,NA,NA
"5865","LOC111111381",136,136,136,136,136,137,0,0,0,0,0.00732604009207288
"5866","LOC111111382",221,227,228,227,230,225,0.0267873159636498,0.0311829274366881,0.0267873159636498,0.0399166074054426,0.0179377006866673
"5867","LOC111111383",9,9,7,22,8,30,0,-0.251314428280906,0.893817876022097,-0.117783035656384,1.20397280432594
"5868","LOC111111384",144,161,149,140,142,144,0.111591065408462,0.0341330063694586,-0.0281708769666963,-0.0139862419747398,0
"5869","LOC111111385",137,138,139,NA,NA,NA,0.00727275932907988,0.0144930073025668,NA,NA,NA
"5870","LOC111111386",187,197,190,178,163,NA,0.0520951118834019,0.0159154553058996,-0.0493250665625014,-0.137358416047824,NA
"5871","LOC111111387",195,199,212,191,186,246,0.0203052661607455,0.0835867161082656,-0.020726130517117,-0.0472528848505455,0.232331977368616
"5872","LOC111111388",162.5,161,151,151,149,NA,-0.00927363678532921,-0.0733981649548679,-0.0733981649548679,-0.086731695824333,NA
"5873","LOC111111389",189,188,181,181,NA,NA,-0.00530505222969323,-0.0432499837938166,-0.0432499837938166,NA,NA
"5874","LOC111111390",157,158,156,NA,NA,NA,0.00634922767865874,-0.00638979809877101,NA,NA,NA
"5875","LOC111111391",104,105,100,NA,NA,NA,0.00956945101615067,-0.0392207131532813,NA,NA,NA
"5876","LOC111111392",162.862068965517,408,324,183,136,16,0.918363534494519,0.687839875882686,0.116582512931778,-0.180248754173591,-2.32031491766986
"5877","LOC111111393",48,50,68,36,67,97,0.0408219945202552,0.348306694268216,-0.287682072451781,0.333491608483075,0.703509967595492
"5878","LOC111111394",38,61,53,NA,NA,NA,0.473287704446926,0.332705753825736,NA,NA,NA
"5879","LOC111111395",26,126,166,NA,NA,NA,1.57818536893,1.85389125033506,NA,NA,NA
"5880","LOC111111397",149,187,215,139,57,86,0.227162310909128,0.366691722182204,-0.0694723728147674,-0.960895038110909,-0.549599009691951
"5881","LOC111111398",155,58,72,303,NA,NA,-0.982982106372827,-0.766758997903191,0.670307688590123,NA,NA
"5882","LOC111111399",159,69,225,150,NA,NA,-0.834797697622972,0.347196199984189,-0.0582689081239758,NA,NA
"5883","LOC111111400",243,160,277.5,159,NA,NA,-0.417887628106722,0.132759489845941,-0.424157241120317,NA,NA
"5884","LOC111111401",40,67,11,15,88,73,0.51581316527703,-1.29098418131557,-0.980829253011726,0.78845736036427,0.601579987034455
"5885","LOC111111402",32,133,NA,NA,NA,NA,1.42461322542203,NA,NA,NA,NA
"5886","LOC111111412",37,151,97,2,92,NA,1.4063619241707,0.963793065859158,-2.91777073208428,0.910870664404816,NA
"5887","LOC111111416",60,252,NA,NA,NA,NA,1.43508452528932,NA,NA,NA,NA
"5888","LOC111111417",14,15,28,NA,NA,NA,0.0689928714869514,0.693147180559945,NA,NA,NA
"5889","LOC111111424",35,29,40,38,10,6,-0.18805223150294,0.133531392624523,0.082238098236972,-1.25276296849537,-1.76358859226136
"5890","LOC111111431",57,33.5,60,NA,NA,NA,-0.531505829003529,0.0512932943875505,NA,NA,NA
"5891","LOC111111432",111.6,336,278,180,135,124,1.10219011001599,0.912700063743427,0.478035800943,0.190353728491219,0.105360515657826
"5892","LOC111111434",17,8,11,10,19,17,-0.75377180237638,-0.435318071257845,-0.53062825106217,0.111225635110224,0
