"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"5506","LOC111110596",24,20,38,38,16,13,0.833333333333333,1.58333333333333,1.58333333333333,0.666666666666667,0.541666666666667
"5507","LOC111110598",19,32,14,21,20,37,1.68421052631579,0.736842105263158,1.10526315789474,1.05263157894737,1.94736842105263
"5508","LOC111110600",2,10,12,4,7,19,5,6,2,3.5,9.5
"5509","LOC111110601",48,22,22,33,57,23,0.458333333333333,0.458333333333333,0.6875,1.1875,0.479166666666667
"5510","LOC111110602",47,61,NA,NA,NA,NA,1.29787234042553,NA,NA,NA,NA
"5511","LOC111110603",113,62,79,126,148,98,0.548672566371681,0.699115044247788,1.11504424778761,1.30973451327434,0.867256637168142
"5512","LOC111110604",272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5513","LOC111110605",337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5514","LOC111110608",237,388,1661,212,139,627,1.63713080168776,7.0084388185654,0.894514767932489,0.586497890295359,2.64556962025316
"5515","LOC111110609",11.25,521.5,294,161,NA,NA,46.3555555555556,26.1333333333333,14.3111111111111,NA,NA
"5516","LOC111110611",3,3,5,15,11,NA,1,1.66666666666667,5,3.66666666666667,NA
"5517","LOC111110612",9,31.5,43.5,42,NA,NA,3.5,4.83333333333333,4.66666666666667,NA,NA
"5518","LOC111110618",56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5519","LOC111110619",15,22,24,25,47,43,1.46666666666667,1.6,1.66666666666667,3.13333333333333,2.86666666666667
"5520","LOC111110623",5,2,48,4,31,8,0.4,9.6,0.8,6.2,1.6
"5521","LOC111110624",162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5522","LOC111110627",14,42,NA,NA,NA,NA,3,NA,NA,NA,NA
"5523","LOC111110628",164,114,48,84,114,73,0.695121951219512,0.292682926829268,0.51219512195122,0.695121951219512,0.445121951219512
"5524","LOC111110630",25,82,83,123,138,91,3.28,3.32,4.92,5.52,3.64
"5525","LOC111110631",33,127,188,351,NA,NA,3.84848484848485,5.6969696969697,10.6363636363636,NA,NA
"5526","LOC111110633",14.6666666666667,18.6666666666667,16.6666666666667,14,29,37,1.27272727272727,1.13636363636364,0.954545454545455,1.97727272727273,2.52272727272727
"5527","LOC111110636",63.5,218.5,107.25,69,55.75,101.5,3.44094488188976,1.68897637795276,1.08661417322835,0.877952755905512,1.59842519685039
"5528","LOC111110637",63,90.8,31.6,103.4,189.2,234.8,1.44126984126984,0.501587301587302,1.64126984126984,3.0031746031746,3.72698412698413
"5529","LOC111110638",15,30,1,4,24,43,2,0.0666666666666667,0.266666666666667,1.6,2.86666666666667
"5530","LOC111110643",4,4,3,3,5,6,1,0.75,0.75,1.25,1.5
"5531","LOC111110644",3,2,11,7,8,10,0.666666666666667,3.66666666666667,2.33333333333333,2.66666666666667,3.33333333333333
"5532","LOC111110645",9,475,34,50,126,NA,52.7777777777778,3.77777777777778,5.55555555555556,14,NA
"5533","LOC111110648",13.5,742,NA,NA,NA,NA,54.962962962963,NA,NA,NA,NA
"5534","LOC111110658",45,68,91,72,70,75,1.51111111111111,2.02222222222222,1.6,1.55555555555556,1.66666666666667
"5535","LOC111110659",3,13.6666666666667,25,9.33333333333333,10.3333333333333,17.3333333333333,4.55555555555556,8.33333333333333,3.11111111111111,3.44444444444444,5.77777777777778
"5536","LOC111110660",19,136,32,5,83,NA,7.15789473684211,1.68421052631579,0.263157894736842,4.36842105263158,NA
"5537","LOC111110664",30,26,70,194,NA,NA,0.866666666666667,2.33333333333333,6.46666666666667,NA,NA
"5538","LOC111110665",17,25,61,33,6,10,1.47058823529412,3.58823529411765,1.94117647058824,0.352941176470588,0.588235294117647
"5539","LOC111110673",288,531,145,NA,NA,NA,1.84375,0.503472222222222,NA,NA,NA
"5540","LOC111110677",1597,4425,685,890,1118,1181,2.77082028804007,0.428929242329368,0.557294927989981,0.700062617407639,0.739511584220413
"5541","LOC111110678",114,134,114,104,93,72,1.17543859649123,1,0.912280701754386,0.815789473684211,0.631578947368421
"5542","LOC111110681",37,60,192,NA,NA,NA,1.62162162162162,5.18918918918919,NA,NA,NA
"5543","LOC111110682",0,10,4,19,25,4,NA,NA,NA,NA,NA
"5544","LOC111110683",29,29,5,10,NA,NA,1,0.172413793103448,0.344827586206897,NA,NA
"5545","LOC111110712",51,37,44,80,104,41,0.725490196078431,0.862745098039216,1.56862745098039,2.03921568627451,0.803921568627451
"5546","LOC111110716",7.25,4.25,10.25,39.5,44,NA,0.586206896551724,1.41379310344828,5.44827586206897,6.06896551724138,NA
"5547","LOC111110718",10,13,5,19,21,5,1.3,0.5,1.9,2.1,0.5
"5548","LOC111110719",15,3,54,NA,NA,NA,0.2,3.6,NA,NA,NA
"5549","LOC111110720",8.33333333333333,82.3333333333333,119,NA,NA,NA,9.88,14.28,NA,NA,NA
"5550","LOC111110723",12,148,161,252,NA,NA,12.3333333333333,13.4166666666667,21,NA,NA
"5551","LOC111110725",32,46,48,485,NA,NA,1.4375,1.5,15.15625,NA,NA
"5552","LOC111110726",19,90,66,43,148,172,4.73684210526316,3.47368421052632,2.26315789473684,7.78947368421053,9.05263157894737
"5553","LOC111110733",14,90,NA,NA,NA,NA,6.42857142857143,NA,NA,NA,NA
"5554","LOC111110739",128.75,272.375,153.625,321.125,772.375,103.714285714286,2.11553398058252,1.19320388349515,2.49417475728155,5.99902912621359,0.805547850208044
"5555","LOC111110740",2,28,65,NA,NA,NA,14,32.5,NA,NA,NA
"5556","LOC111110741",99,228,181,199,388,NA,2.3030303030303,1.82828282828283,2.01010101010101,3.91919191919192,NA
"5557","LOC111110744",13,1.75,1.25,2.5,1.25,1,0.134615384615385,0.0961538461538462,0.192307692307692,0.0961538461538462,0.0769230769230769
"5558","LOC111110746",0,10,13,5,3,3,NA,NA,NA,NA,NA
"5559","LOC111110747",0,38,15,17,NA,NA,NA,NA,NA,NA,NA
"5560","LOC111110749",7.5,27,2,2,39,NA,3.6,0.266666666666667,0.266666666666667,5.2,NA
"5561","LOC111110750",55,94,68,150,120,47,1.70909090909091,1.23636363636364,2.72727272727273,2.18181818181818,0.854545454545454
"5562","LOC111110751",17,10,33,7,4,8,0.588235294117647,1.94117647058824,0.411764705882353,0.235294117647059,0.470588235294118
"5563","LOC111110755",41,37,38,38,56,NA,0.902439024390244,0.926829268292683,0.926829268292683,1.36585365853659,NA
"5564","LOC111110758",14,25,63,NA,NA,NA,1.78571428571429,4.5,NA,NA,NA
"5565","LOC111110762",46,153,NA,NA,NA,NA,3.32608695652174,NA,NA,NA,NA
"5566","LOC111110766",7,34,43,45,NA,NA,4.85714285714286,6.14285714285714,6.42857142857143,NA,NA
"5567","LOC111110767",67,27,22,20,NA,NA,0.402985074626866,0.328358208955224,0.298507462686567,NA,NA
"5568","LOC111110770",34,24,82,NA,NA,NA,0.705882352941177,2.41176470588235,NA,NA,NA
"5569","LOC111110775",24,20,35,37,22,30,0.833333333333333,1.45833333333333,1.54166666666667,0.916666666666667,1.25
"5570","LOC111110776",21,64,NA,NA,NA,NA,3.04761904761905,NA,NA,NA,NA
"5571","LOC111110777",87,88,87,122,157,69,1.01149425287356,1,1.40229885057471,1.80459770114943,0.793103448275862
"5572","LOC111110780",81,175,224,217,188,168,2.16049382716049,2.76543209876543,2.67901234567901,2.32098765432099,2.07407407407407
"5573","LOC111110783",19,30,37,36,23,23,1.57894736842105,1.94736842105263,1.89473684210526,1.21052631578947,1.21052631578947
"5574","LOC111110784",28.6666666666667,31.6666666666667,44,32.3333333333333,28,39.6666666666667,1.1046511627907,1.53488372093023,1.12790697674419,0.976744186046512,1.38372093023256
"5575","LOC111110786",8,3,3,302,NA,NA,0.375,0.375,37.75,NA,NA
"5576","LOC111110789",27,25,40,18,20,NA,0.925925925925926,1.48148148148148,0.666666666666667,0.740740740740741,NA
"5577","LOC111110790",22,36,33,32,34,41,1.63636363636364,1.5,1.45454545454545,1.54545454545455,1.86363636363636
"5578","LOC111110791",115,203,156,287,431,984,1.76521739130435,1.35652173913043,2.49565217391304,3.74782608695652,8.55652173913044
"5579","LOC111110792",102,45,31,29,35,68,0.441176470588235,0.303921568627451,0.284313725490196,0.343137254901961,0.666666666666667
"5580","LOC111110793",202,61,22,54,142,17,0.301980198019802,0.108910891089109,0.267326732673267,0.702970297029703,0.0841584158415842
"5581","LOC111110798",20.25,8.75,7.25,2.5,2.25,5.5,0.432098765432099,0.358024691358025,0.123456790123457,0.111111111111111,0.271604938271605
"5582","LOC111110802",12,16,16.5,11,11,NA,1.33333333333333,1.375,0.916666666666667,0.916666666666667,NA
"5583","LOC111110807",4,9,22,0,8,3.5,2.25,5.5,0,2,0.875
"5584","LOC111110811",55.6666666666667,64,45,34,20,47,1.1497005988024,0.808383233532934,0.610778443113772,0.359281437125749,0.844311377245509
"5585","LOC111110812",23,29,15.3333333333333,16.3333333333333,10.3333333333333,16.3333333333333,1.26086956521739,0.666666666666667,0.710144927536232,0.449275362318841,0.710144927536232
"5586","LOC111110813",19.5,21.5,19,20,NA,NA,1.1025641025641,0.974358974358974,1.02564102564103,NA,NA
"5587","LOC111110814",34.6666666666667,29,18.6666666666667,75,43,12.3333333333333,0.836538461538462,0.538461538461539,2.16346153846154,1.24038461538462,0.355769230769231
"5588","LOC111110815",8,5,10,1,21,NA,0.625,1.25,0.125,2.625,NA
"5589","LOC111110816",18.6666666666667,15,16.6666666666667,24.6666666666667,13,14.3333333333333,0.803571428571428,0.892857142857143,1.32142857142857,0.696428571428571,0.767857142857143
"5590","LOC111110817",33.2222222222222,35,39,40.75,41.3333333333333,45,1.05351170568562,1.17391304347826,1.22658862876254,1.24414715719064,1.35451505016722
"5591","LOC111110818",25,34,NA,NA,NA,NA,1.36,NA,NA,NA,NA
"5592","LOC111110820",9.25,6.75,22.5,22.5,26.6666666666667,37,0.72972972972973,2.43243243243243,2.43243243243243,2.88288288288288,4
"5593","LOC111110824",26,55,13,137,NA,NA,2.11538461538462,0.5,5.26923076923077,NA,NA
"5594","LOC111110826",33.75,44,95,142,NA,NA,1.3037037037037,2.81481481481481,4.20740740740741,NA,NA
"5595","LOC111110828",70,53,65,96,71,68,0.757142857142857,0.928571428571429,1.37142857142857,1.01428571428571,0.971428571428571
"5596","LOC111110830",9,18,9,29,69,NA,2,1,3.22222222222222,7.66666666666667,NA
"5597","LOC111110831",232,212,213,149,NA,NA,0.913793103448276,0.918103448275862,0.642241379310345,NA,NA
"5598","LOC111110835",79,28.2,33.4,20.2,24.2,23.8,0.356962025316456,0.422784810126582,0.255696202531646,0.306329113924051,0.30126582278481
"5599","LOC111110836",566,35,1257,NA,NA,NA,0.0618374558303887,2.2208480565371,NA,NA,NA
"5600","LOC111110838",65,117,23,NA,NA,NA,1.8,0.353846153846154,NA,NA,NA
"5601","LOC111110840",7,12,158,NA,NA,NA,1.71428571428571,22.5714285714286,NA,NA,NA
"5602","LOC111110841",64,60,18,22,13,4,0.9375,0.28125,0.34375,0.203125,0.0625
"5603","LOC111110842",11,19,8,12,NA,NA,1.72727272727273,0.727272727272727,1.09090909090909,NA,NA
"5604","LOC111110844",3,4,13,15,22,17,1.33333333333333,4.33333333333333,5,7.33333333333333,5.66666666666667
"5605","LOC111110847",71,243,NA,NA,NA,NA,3.42253521126761,NA,NA,NA,NA
"5606","LOC111110850",173,555,18,0,10,240,3.20809248554913,0.104046242774566,0,0.0578034682080925,1.38728323699422
"5607","LOC111110854",18,42,24,NA,NA,NA,2.33333333333333,1.33333333333333,NA,NA,NA
"5608","LOC111110856",12.6666666666667,40,20,34,57,96,3.15789473684211,1.57894736842105,2.68421052631579,4.5,7.57894736842105
"5609","LOC111110860",81,185,65,119,167,108,2.28395061728395,0.802469135802469,1.46913580246914,2.06172839506173,1.33333333333333
"5610","LOC111110867",69.4285714285714,171.857142857143,98.5714285714286,131.857142857143,752.857142857143,227.571428571429,2.47530864197531,1.41975308641975,1.89917695473251,10.843621399177,3.27777777777778
"5611","LOC111110868",33,34,11,9,46,9,1.03030303030303,0.333333333333333,0.272727272727273,1.39393939393939,0.272727272727273
"5612","LOC111110869",17,33,26,36,107,71,1.94117647058824,1.52941176470588,2.11764705882353,6.29411764705882,4.17647058823529
"5613","LOC111110871",10,181,42,NA,NA,NA,18.1,4.2,NA,NA,NA
"5614","LOC111110872",21,24,37,NA,NA,NA,1.14285714285714,1.76190476190476,NA,NA,NA
"5615","LOC111110874",51,86,84,41,15,63,1.68627450980392,1.64705882352941,0.803921568627451,0.294117647058824,1.23529411764706
"5616","LOC111110879",15,19,13,22,33,17,1.26666666666667,0.866666666666667,1.46666666666667,2.2,1.13333333333333
"5617","LOC111110881",9.66666666666667,3.33333333333333,2,5.33333333333333,41,42.6666666666667,0.344827586206897,0.206896551724138,0.551724137931034,4.24137931034483,4.41379310344828
"5618","LOC111110884",85,66,NA,NA,NA,NA,0.776470588235294,NA,NA,NA,NA
"5619","LOC111110890",26,70,136,NA,NA,NA,2.69230769230769,5.23076923076923,NA,NA,NA
"5620","LOC111110891",99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5621","LOC111110900",28,43,58,40,62,130,1.53571428571429,2.07142857142857,1.42857142857143,2.21428571428571,4.64285714285714
"5622","LOC111110905",25,21,35,31.6666666666667,55,NA,0.84,1.4,1.26666666666667,2.2,NA
"5623","LOC111110906",12,19,18,33,45,NA,1.58333333333333,1.5,2.75,3.75,NA
"5624","LOC111110907",14,19,23,13,5,24,1.35714285714286,1.64285714285714,0.928571428571429,0.357142857142857,1.71428571428571
"5625","LOC111110911",38,13,39,NA,NA,NA,0.342105263157895,1.02631578947368,NA,NA,NA
"5626","LOC111110912",32,13,8,9,7,6,0.40625,0.25,0.28125,0.21875,0.1875
"5627","LOC111110917",74,102,32,19,37,46,1.37837837837838,0.432432432432432,0.256756756756757,0.5,0.621621621621622
"5628","LOC111110920",58,38,85,85,NA,NA,0.655172413793103,1.46551724137931,1.46551724137931,NA,NA
"5629","LOC111110923",237,139,120,148,123,183,0.586497890295359,0.506329113924051,0.624472573839662,0.518987341772152,0.772151898734177
"5630","LOC111110929",62,32,35,31,15,NA,0.516129032258065,0.564516129032258,0.5,0.241935483870968,NA
"5631","LOC111110930",15,17,13,18,13,12,1.13333333333333,0.866666666666667,1.2,0.866666666666667,0.8
"5632","LOC111110931",112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5633","LOC111110940",4,6,50,NA,NA,NA,1.5,12.5,NA,NA,NA
"5634","LOC111110941",543,463,77,64,50,42,0.852670349907919,0.141804788213628,0.117863720073665,0.0920810313075506,0.0773480662983425
"5635","LOC111110942",61,41,44,46,76,77,0.672131147540984,0.721311475409836,0.754098360655738,1.24590163934426,1.26229508196721
"5636","LOC111110943",63,52,100,19,79,163,0.825396825396825,1.58730158730159,0.301587301587302,1.25396825396825,2.58730158730159
"5637","LOC111110946",62.1111111111111,150.444444444444,135.333333333333,79.1111111111111,77.3333333333333,126.222222222222,2.4221824686941,2.1788908765653,1.2737030411449,1.24508050089445,2.03220035778175
"5638","LOC111110951",32,61,101,NA,NA,NA,1.90625,3.15625,NA,NA,NA
"5639","LOC111110952",23,134,36,76.3333333333333,80,NA,5.82608695652174,1.56521739130435,3.31884057971014,3.47826086956522,NA
"5640","LOC111110953",271,258,235,272,291.5,284.5,0.952029520295203,0.867158671586716,1.00369003690037,1.07564575645756,1.04981549815498
"5641","LOC111110954",22,31,60,113,NA,NA,1.40909090909091,2.72727272727273,5.13636363636364,NA,NA
"5642","LOC111110955",76,67,148,107,232,227,0.881578947368421,1.94736842105263,1.40789473684211,3.05263157894737,2.98684210526316
"5643","LOC111110956",330,266,286,288,322,407,0.806060606060606,0.866666666666667,0.872727272727273,0.975757575757576,1.23333333333333
"5644","LOC111110957",243.333333333333,248,245.666666666667,265.666666666667,261.666666666667,242,1.01917808219178,1.00958904109589,1.09178082191781,1.07534246575342,0.994520547945205
"5645","LOC111110958",884,404,248,325,NA,NA,0.457013574660633,0.280542986425339,0.367647058823529,NA,NA
"5646","LOC111110959",241,245,244,NA,NA,NA,1.01659751037344,1.01244813278008,NA,NA,NA
"5647","LOC111110960",259,263,292,NA,NA,NA,1.01544401544402,1.12741312741313,NA,NA,NA
"5648","LOC111110962",80,224,195,NA,NA,NA,2.8,2.4375,NA,NA,NA
"5649","LOC111110963",66,55,62,75,78,68,0.833333333333333,0.939393939393939,1.13636363636364,1.18181818181818,1.03030303030303
"5650","LOC111110965",74,78.8333333333333,92.5,86.8333333333333,70.1666666666667,67.5,1.06531531531532,1.25,1.17342342342342,0.948198198198198,0.912162162162162
"5651","LOC111110967",46,37,31,44,231,NA,0.804347826086957,0.673913043478261,0.956521739130435,5.02173913043478,NA
"5652","LOC111110977",188,42,27,39,23,12,0.223404255319149,0.143617021276596,0.207446808510638,0.122340425531915,0.0638297872340425
"5653","LOC111110978",273,226,183,194,220,171,0.827838827838828,0.67032967032967,0.710622710622711,0.805860805860806,0.626373626373626
"5654","LOC111110979",106.555555555556,424.444444444444,506.111111111111,239.222222222222,254.333333333333,357.6,3.98331595411887,4.74973931178311,2.24504692387904,2.38686131386861,3.35599582898853
"5655","LOC111110980",30,370,NA,NA,NA,NA,12.3333333333333,NA,NA,NA,NA
"5656","LOC111110981",20,23,97,72,35,52,1.15,4.85,3.6,1.75,2.6
"5657","LOC111110983",5,5,27,33,26,33,1,5.4,6.6,5.2,6.6
"5658","LOC111110985",3.25,144,45,35,23,NA,44.3076923076923,13.8461538461538,10.7692307692308,7.07692307692308,NA
"5659","LOC111110988",53,21,8,15,5.33333333333333,25.5,0.39622641509434,0.150943396226415,0.283018867924528,0.10062893081761,0.481132075471698
"5660","LOC111110989",29,27.6666666666667,46.3333333333333,28.3333333333333,19.3333333333333,10,0.954022988505747,1.59770114942529,0.977011494252873,0.666666666666667,0.344827586206897
"5661","LOC111110990",30,36,28,36.5,32,NA,1.2,0.933333333333333,1.21666666666667,1.06666666666667,NA
"5662","LOC111110995",55,51,67,68,59,NA,0.927272727272727,1.21818181818182,1.23636363636364,1.07272727272727,NA
"5663","LOC111110997",3.16,0,14.52,22,23,19,0,4.59493670886076,6.9620253164557,7.27848101265823,6.0126582278481
"5664","LOC111111006",509,457,76,62,49,40,0.897838899803536,0.149312377210216,0.121807465618861,0.0962671905697446,0.0785854616895874
"5665","LOC111111009",27,60,NA,NA,NA,NA,2.22222222222222,NA,NA,NA,NA
"5666","LOC111111010",18,229,NA,NA,NA,NA,12.7222222222222,NA,NA,NA,NA
"5667","LOC111111011",21,125,NA,NA,NA,NA,5.95238095238095,NA,NA,NA,NA
"5668","LOC111111012",21,58,NA,NA,NA,NA,2.76190476190476,NA,NA,NA,NA
"5669","LOC111111013",46.8,129.8,57.6,61,37,61,2.77350427350427,1.23076923076923,1.3034188034188,0.790598290598291,1.3034188034188
"5670","LOC111111014",23,23,23,NA,NA,NA,1,1,NA,NA,NA
"5671","LOC111111015",76,158,125,90,161,219,2.07894736842105,1.64473684210526,1.18421052631579,2.11842105263158,2.88157894736842
"5672","LOC111111017",44,14,31,12,2,10,0.318181818181818,0.704545454545455,0.272727272727273,0.0454545454545455,0.227272727272727
"5673","LOC111111018",13,9,23,NA,NA,NA,0.692307692307692,1.76923076923077,NA,NA,NA
"5674","LOC111111024",331,285,407,NA,NA,NA,0.861027190332326,1.22960725075529,NA,NA,NA
"5675","LOC111111026",26,33,18,21,NA,NA,1.26923076923077,0.692307692307692,0.807692307692308,NA,NA
"5676","LOC111111027",6.5,0,7,3,9,23,0,1.07692307692308,0.461538461538462,1.38461538461538,3.53846153846154
"5677","LOC111111028",9.5,6,19.5,15.75,29,14,0.631578947368421,2.05263157894737,1.65789473684211,3.05263157894737,1.47368421052632
"5678","LOC111111031",23,26,29,12,5,8,1.1304347826087,1.26086956521739,0.521739130434783,0.217391304347826,0.347826086956522
"5679","LOC111111032",6,14,10,5,NA,NA,2.33333333333333,1.66666666666667,0.833333333333333,NA,NA
"5680","LOC111111034",52,88,104,105,122,132,1.69230769230769,2,2.01923076923077,2.34615384615385,2.53846153846154
"5681","LOC111111035",141,61,60,20,51,67,0.432624113475177,0.425531914893617,0.141843971631206,0.361702127659574,0.475177304964539
"5682","LOC111111041",44,117,158,87,164,NA,2.65909090909091,3.59090909090909,1.97727272727273,3.72727272727273,NA
"5683","LOC111111043",48,54,87,52,15,27,1.125,1.8125,1.08333333333333,0.3125,0.5625
"5684","LOC111111044",82,37,26,20,16,69,0.451219512195122,0.317073170731707,0.24390243902439,0.195121951219512,0.841463414634146
"5685","LOC111111047",33,715.5,77.5,697.5,58,40.5,21.6818181818182,2.34848484848485,21.1363636363636,1.75757575757576,1.22727272727273
"5686","LOC111111048",6.4,16.2,13.4,16.8,26.8,37.8,2.53125,2.09375,2.625,4.1875,5.90625
"5687","LOC111111049",30.3333333333333,75,65,NA,NA,NA,2.47252747252747,2.14285714285714,NA,NA,NA
"5688","LOC111111050",252.181818181818,299.454545454545,379.545454545455,428.545454545455,443.181818181818,450.545454545455,1.18745493871665,1.50504686373468,1.69935111751983,1.75739005046864,1.78658976207642
"5689","LOC111111051",48,37,NA,NA,NA,NA,0.770833333333333,NA,NA,NA,NA
"5690","LOC111111053",24,4,3,3,NA,NA,0.166666666666667,0.125,0.125,NA,NA
"5691","LOC111111058",90,49.1666666666667,52.1666666666667,39.6666666666667,53.6666666666667,77.6666666666667,0.546296296296296,0.57962962962963,0.440740740740741,0.596296296296296,0.862962962962963
"5692","LOC111111059",79,15,26,24,7,33,0.189873417721519,0.329113924050633,0.30379746835443,0.0886075949367089,0.417721518987342
"5693","LOC111111061",29,38,24,16,NA,NA,1.31034482758621,0.827586206896552,0.551724137931034,NA,NA
