"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"4671","LOC111108649",46,30,15,44,17,15,-0.42744401482694,-1.12059119538689,-0.0444517625708338,-0.995428052432879,-1.12059119538689
"4672","LOC111108651",24,12,28,19,54,6,-0.693147180559945,0.154150679827258,-0.233614851181505,0.810930216216329,-1.38629436111989
"4673","LOC111108652",72.5,85,50,33.5,32.5,33,0.159064694629687,-0.371563556432483,-0.772041123029608,-0.802346472524937,-0.787079000394149
"4674","LOC111108653",15.125,47.75,18.25,34.5,16.875,28.625,1.14963006300983,0.187816076111595,0.824610320120409,0.109484232841688,0.637931457957499
"4675","LOC111108654",8,24,4,9,14,30,1.09861228866811,-0.693147180559945,0.117783035656383,0.559615787935423,1.32175583998232
"4676","LOC111108655",106,106,219,150,153,164,0,0.725632635704434,0.347196199984189,0.366998827280368,0.436427333712131
"4677","LOC111108656",66,72,402,56,46,85,0.0870113769896297,1.8067973465926,-0.164303051291276,-0.36101334553733,0.252996514463891
"4678","LOC111108659",27,39,26,4,9,8,0.367724780125317,-0.0377403279828471,-1.90954250488444,-1.09861228866811,-1.21639532432449
"4679","LOC111108661",37,18,17,30,55,262,-0.72054615474806,-0.777704568588008,-0.209720530982069,0.396415272588246,1.95742659111687
"4680","LOC111108662",50,42,25,34,20,47,-0.174353387144778,-0.693147180559945,-0.385662480811985,-0.916290731874155,-0.0618754037180875
"4681","LOC111108663",170.333333333333,256,NA,NA,NA,NA,0.407420142943968,NA,NA,NA,NA
"4682","LOC111108664",35.75,40,20,24,36,52,0.11232918497392,-0.580817995586026,-0.398496438792071,0.00696866931609344,0.374693449441411
"4683","LOC111108665",203,220,372,146,163,162,0.0804215673105742,0.605687875231359,-0.329599357333451,-0.219455778235025,-0.225609643809403
"4684","LOC111108666",135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4685","LOC111108667",117,230,NA,NA,NA,NA,0.675905374125439,NA,NA,NA,NA
"4686","LOC111108670",80.6,116,126,NA,NA,NA,0.364091541593782,0.446783257438895,NA,NA,NA
"4687","LOC111108671",203,243,NA,NA,NA,NA,0.179855464298761,NA,NA,NA,NA
"4688","LOC111108672",74,152,NA,NA,NA,NA,0.719815427642107,NA,NA,NA,NA
"4689","LOC111108673",19,99,NA,NA,NA,NA,1.65068087096815,NA,NA,NA,NA
"4690","LOC111108674",17,22,17,34,25,50,0.2578291093021,0,0.693147180559945,0.385662480811985,1.07880966137193
"4691","LOC111108677",35,31,22,100.5,50.5,61,-0.121360857004267,-0.464305608131098,1.05480966600972,0.3666252747919,0.555525802683898
"4692","LOC111108678",268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4693","LOC111108679",222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4694","LOC111108680",154,184,115,112,124,186,0.177983155195356,-0.292020474050379,-0.318453731118535,-0.216671036808592,0.188794071299572
"4695","LOC111108681",71,65,63,NA,NA,NA,-0.0882926071456783,-0.119545150649783,NA,NA,NA
"4696","LOC111108685",52,51,53,58,54,61,-0.0194180858571016,0.0190481949706944,0.109199291964992,0.0377403279828471,0.159630145591884
"4697","LOC111108686",71,71,71,NA,NA,NA,0,0,NA,NA,NA
"4698","LOC111108687",128,127,129,NA,NA,NA,-0.00784317746102589,0.00778214044205495,NA,NA,NA
"4699","LOC111108691",34,50,15,45,29,42,0.385662480811985,-0.818310323513951,0.280301965154158,-0.159064694629687,0.211309093667207
"4700","LOC111108692",7.66666666666667,47,66,14.3333333333333,16,39.3333333333333,1.81326567444902,2.15277281476539,0.625705899764413,0.735706794978741,1.63519040853651
"4701","LOC111108693",13,40,NA,NA,NA,NA,1.1239300966524,NA,NA,NA,NA
"4702","LOC111108694",1,1,1,5,33,NA,0,0,1.6094379124341,3.49650756146648,NA
"4703","LOC111108695",23,19,9.66666666666667,12.3333333333333,10,9,-0.191055236762709,-0.866810674610785,-0.623188591953035,-0.832909122935104,-0.93826963859293
"4704","LOC111108697",34,19,50,39,30,26,-0.581921545449721,0.385662480811985,0.137201121513485,-0.125163142954006,-0.268263986594679
"4705","LOC111108698",43,41,25,26,28,35,-0.0476280489892546,-0.542324290825362,-0.50310357767208,-0.428995605518358,-0.205852054204149
"4706","LOC111108699",6,11,11,17,19,33,0.606135803570315,0.606135803570315,1.04145387482816,1.15267950993839,1.70474809223843
"4707","LOC111108700",51,62.6666666666667,45,203,181,81,0.206004041437514,-0.125163142954006,1.38138034631746,1.2666713985415,0.462623521948113
"4708","LOC111108701",50,28,25,69,NA,NA,-0.579818495252942,-0.693147180559945,0.322083499169113,NA,NA
"4709","LOC111108705",18,33,21,27,23,350,0.606135803570315,0.154150679827258,0.405465108108164,0.245122458032985,2.96756139658729
"4710","LOC111108708",24,33.5,10,NA,NA,NA,0.333491608483075,-0.8754687373539,NA,NA,NA
"4711","LOC111108709",248,646,NA,NA,NA,NA,0.95737075761762,NA,NA,NA,NA
"4712","LOC111108711",43.3333333333333,69,61.6666666666667,41,129,NA,0.465184342809787,0.352821374622742,-0.055350095083165,1.0908902425742,NA
"4713","LOC111108718",30,1,3,8,56,NA,-3.40119738166216,-2.30258509299405,-1.32175583998232,0.624154309072994,NA
"4714","LOC111108720",93,29,18,NA,NA,NA,-1.16530366316678,-1.64222773525709,NA,NA,NA
"4715","LOC111108722",84,65,17,9,7,28,-0.256429528947676,-1.5976034547871,-2.23359222150709,-2.484906649788,-1.09861228866811
"4716","LOC111108723",79,44,8,20,NA,NA,-0.58525821854876,-2.29000631078719,-1.37371557891303,NA,NA
"4717","LOC111108724",41,23,6,10,15,22,-0.578077850775158,-1.92181259747625,-1.41098697371026,-1.0055218656021,-0.622529613345992
"4718","LOC111108726",5.33333333333333,1.66666666666667,38.6666666666667,57,NA,NA,-1.16315080980568,1.98100146886658,2.36907483426288,NA,NA
"4719","LOC111108727",68,68,14,19,76,85,0,-1.58045037556085,-1.27506872600967,0.111225635110224,0.22314355131421
"4720","LOC111108728",32.8,85.8,139,NA,NA,NA,0.961590491103819,1.44404541774059,NA,NA,NA
"4721","LOC111108729",14,22,49,30,48,NA,0.451985123743057,1.25276296849537,0.762140052046897,1.23214368129263,NA
"4722","LOC111108737",15,11,3,16,0,NA,-0.31015492830384,-1.6094379124341,0.0645385211375712,NA,NA
"4723","LOC111108738",103,68,NA,NA,NA,NA,-0.415221283053529,NA,NA,NA,NA
"4724","LOC111108741",19.3333333333333,25,23,NA,NA,NA,0.257045102989891,0.17366349405084,NA,NA,NA
"4725","LOC111108743",9,38,44,8,62.2,NA,1.44036158239017,1.58696505658204,-0.117783035656384,1.93313042240891,NA
"4726","LOC111108745",81,67,78,NA,NA,NA,-0.189756535281473,-0.0377403279828471,NA,NA,NA
"4727","LOC111108746",66,18,18,13,8,12,-1.29928298413026,-1.29928298413026,-1.62470538456489,-2.11021320034659,-1.70474809223843
"4728","LOC111108747",23,13,15,23,16,18,-0.570544858467613,-0.42744401482694,0,-0.362905493689368,-0.245122458032985
"4729","LOC111108751",179.5,44,275,NA,NA,NA,-1.40598557401007,0.426595889738238,NA,NA,NA
"4730","LOC111108754",11,47,20,NA,NA,NA,1.45225232891169,0.59783700075562,NA,NA,NA
"4731","LOC111108755",84,7,4,4,7,7,-2.484906649788,-3.04452243772342,-3.04452243772342,-2.484906649788,-2.484906649788
"4732","LOC111108756",30,18,11,20,21,21,-0.510825623765991,-1.00330210886378,-0.405465108108164,-0.356674943938732,-0.356674943938732
"4733","LOC111108759",61,20,35,46,41,284,-1.11514159061932,-0.555525802683898,-0.282232467684216,-0.397301797469004,1.53810037398789
"4734","LOC111108761",12,12,NA,NA,NA,NA,0,NA,NA,NA,NA
"4735","LOC111108762",1,29,13,12,39,20,3.36729582998647,2.56494935746154,2.484906649788,3.66356164612965,2.99573227355399
"4736","LOC111108763",15,18,14,5,44,26,0.182321556793955,-0.0689928714869514,-1.09861228866811,1.07613943281605,0.550046336919272
"4737","LOC111108764",13,10,11,2,18,44,-0.262364264467491,-0.167054084663166,-1.87180217690159,0.325422400434628,1.21924027645672
"4738","LOC111108766",2,4,64,NA,NA,NA,0.693147180559945,3.46573590279973,NA,NA,NA
"4739","LOC111108767",5,50,14,5,3,6,2.30258509299405,1.02961941718116,0,-0.510825623765991,0.182321556793955
"4740","LOC111108770",53.5,113,95,76,71.5,76,0.74770616481038,0.57419523769858,0.35105168638437,0.290015795798001,0.35105168638437
"4741","LOC111108777",30,37.3333333333333,39,25.3333333333333,50.3333333333333,66,0.218689200964829,0.262364264467491,-0.169076330043934,0.517470166484659,0.78845736036427
"4742","LOC111108778",15,0,0,0,22,29,NA,NA,NA,0.382992252256106,0.659245628884264
"4743","LOC111108779",32.3333333333333,67,39.6666666666667,10.6666666666667,8,9.66666666666667,0.728593929555693,0.204412514608146,-1.10897507570366,-1.39665714815544,-1.20741514851691
"4744","LOC111108780",13,58,NA,NA,NA,NA,1.49549365308488,NA,NA,NA,NA
"4745","LOC111108782",11,7,11,36,10,13,-0.451985123743057,0,1.18562366565774,-0.0953101798043249,0.167054084663166
"4746","LOC111108783",19,10,70,130,NA,NA,-0.641853886172395,1.30405626288292,1.92309547128914,NA,NA
"4747","LOC111108784",20,63,30,NA,NA,NA,1.14740245283754,0.405465108108164,NA,NA,NA
"4748","LOC111108785",6,47,12,14,38,26,2.058388132482,0.693147180559945,0.847297860387204,1.84582669049833,1.46633706879343
"4749","LOC111108786",39,27,30,29,26,21,-0.367724780125317,-0.262364264467491,-0.296265816143172,-0.405465108108164,-0.619039208406224
"4750","LOC111108788",13,6,13,8,37,22,-0.773189888233482,0,-0.485507815781701,1.04596855518269,0.526093095896779
"4751","LOC111108789",5,23,20,2,NA,NA,1.52605630349505,1.38629436111989,-0.916290731874155,NA,NA
"4752","LOC111108790",10,10,7,137,66,46,0,-0.356674943938732,2.61739583283408,1.88706964903238,1.52605630349505
"4753","LOC111108792",1,1,24,11,20,6,0,3.17805383034795,2.39789527279837,2.99573227355399,1.79175946922805
"4754","LOC111108796",15,106,NA,NA,NA,NA,1.95538889300986,NA,NA,NA,NA
"4755","LOC111108797",5,81,NA,NA,NA,NA,2.78501124223834,NA,NA,NA,NA
"4756","LOC111108798",20,16,4,9,15,3,-0.22314355131421,-1.6094379124341,-0.798507696217772,-0.287682072451781,-1.89711998488588
"4757","LOC111108799",12,8.25,17.75,7.25,4,1,-0.374693449441411,0.391478866133425,-0.503905180921417,-1.09861228866811,-2.484906649788
"4758","LOC111108800",1,6,5,23,12,8,1.79175946922805,1.6094379124341,3.13549421592915,2.484906649788,2.07944154167984
"4759","LOC111108810",15,43,20,31,8,20,1.05314991459135,0.287682072451781,0.725937003382936,-0.628608659422374,0.287682072451781
"4760","LOC111108813",285,291,275,NA,NA,NA,0.0208340869028421,-0.0357180826020792,NA,NA,NA
"4761","LOC111108814",82,29,19,19,30,49,-1.03942341727778,-1.46228026809781,-1.46228026809781,-1.0055218656021,-0.514898949153627
"4762","LOC111108815",285,285,285,205,192,192,0,0,-0.329479201130242,-0.394993808240869,-0.394993808240869
"4763","LOC111108816",191,191,200,195,190,188,0,0.0460439385014068,0.020726130517117,-0.00524935588614368,-0.0158314652166806
"4764","LOC111108817",148,140,141,157,145,NA,-0.0555698511548108,-0.0484523833859467,0.0590335315841929,-0.0204785313435407,NA
"4765","LOC111108822",40,86,65,34,24,NA,0.765467842139571,0.485507815781701,-0.162518929497775,-0.510825623765991,NA
"4766","LOC111108825",61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4767","LOC111108826",20,24,92,NA,NA,NA,0.182321556793955,1.52605630349505,NA,NA,NA
"4768","LOC111108835",33.75,18,19,38,21,35,-0.628608659422374,-0.574541438152098,0.118605742407847,-0.474457979595116,0.0363676441708748
"4769","LOC111108839",25,48,157,NA,NA,NA,0.65232518603969,1.83736998048011,NA,NA,NA
"4770","LOC111108840",48,76,43,41,53,28,0.45953232937844,-0.110000895214328,-0.157628944203583,0.099090902644231,-0.538996500732687
"4771","LOC111108843",60,73,59,57,60,NA,0.19611487892629,-0.0168071183163813,-0.0512932943875506,0,NA
"4772","LOC111108844",810,113,124,190,167,NA,-1.96964642895414,-1.87675268206145,-1.450010175506,-1.57904043524973,NA
"4773","LOC111108845",123,125,122,122,122,NA,0.0161293819298837,-0.00816331063916098,-0.00816331063916098,-0.00816331063916098,NA
"4774","LOC111108846",22,25,48,33,74,NA,0.127833371509885,0.780158557549575,0.405465108108164,1.21302263984585,NA
"4775","LOC111108848",94,90,72,78,81,88,-0.0434851119397388,-0.266628663253949,-0.186585955580412,-0.148845627597565,-0.0659579677917974
"4776","LOC111108849",126,115,115,121,132,NA,-0.091349778588228,-0.091349778588228,-0.0404913613547369,0.0465200156348929,NA
"4777","LOC111108855",6,1,1,7,35,18,-1.79175946922805,-1.79175946922805,0.154150679827258,1.76358859226136,1.09861228866811
"4778","LOC111108857",28,64,19,40,8,106,0.826678573184468,-0.387765531008763,0.356674943938732,-1.25276296849537,1.33123458393686
"4779","LOC111108861",468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4780","LOC111108875",42,14,NA,NA,NA,NA,-1.09861228866811,NA,NA,NA,NA
"4781","LOC111108878",48.3333333333333,91.6666666666667,112.333333333333,70.6666666666667,165.666666666667,293,0.640037355245997,0.843349187931787,0.379852532251438,1.23185628367605,1.8020511552646
"4782","LOC111108886",16,13,23,12,43,9,-0.207639364778244,0.362905493689368,-0.287682072451781,0.988611393453781,-0.575364144903562
"4783","LOC111108887",2486,89,NA,NA,NA,NA,-3.32979390233852,NA,NA,NA,NA
"4784","LOC111108898",30,9,11,3,1,3,-1.20397280432594,-1.00330210886378,-2.30258509299405,-3.40119738166216,-2.30258509299405
"4785","LOC111108900",46,39,36,54,47,43,-0.165079750359449,-0.245122458032985,0.160342650075179,0.0215062052209637,-0.0674412807955325
"4786","LOC111108901",47,26.25,36.25,32.25,32.25,49.5,-0.582481612672426,-0.259708220409375,-0.376629558468277,-0.376629558468277,0.0518250678645859
"4787","LOC111108902",44,52,15,35,14,12,0.167054084663166,-1.07613943281605,-0.228841572428848,-1.145132304303,-1.29928298413026
"4788","LOC111108911",509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4789","LOC111108914",33,16,17,59,23,2,-0.723918839226699,-0.663294217410264,0.581029882439239,-0.36101334553733,-2.80336038090653
"4790","LOC111108916",101,15,22,NA,NA,NA,-1.90707031573905,-1.52407806348294,NA,NA,NA
"4791","LOC111108917",159,387,82,64,227,118,0.88952049080955,-0.662184954955978,-0.91002111886056,0.356045815261171,-0.298219577754567
"4792","LOC111108918",159,392,10,71,65,167,0.902357637570231,-2.76631910922619,-0.806224325178916,-0.894516932324594,0.0490896101965236
"4793","LOC111108919",77,59,NA,NA,NA,NA,-0.266267977947964,NA,NA,NA,NA
"4794","LOC111108921",55,18,59,4,NA,NA,-1.11696142733631,0.0702042586732486,-2.62103882411258,NA,NA
"4795","LOC111108922",78,40,49,NA,NA,NA,-0.667829372575656,-0.464888528578965,NA,NA,NA
"4796","LOC111108926",71,65,57,81,NA,NA,-0.0882926071456783,-0.219628609206765,0.131769277631123,NA,NA
"4797","LOC111108928",438,215,NA,NA,NA,NA,-0.711580882248783,NA,NA,NA,NA
"4798","LOC111108930",750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4799","LOC111108933",47,26,24,91,12,16,-0.592051063688577,-0.672093771362113,0.660711904806791,-1.36524095192206,-1.07755887947028
"4800","LOC111108936",135,13,197,NA,NA,NA,-2.34032542097689,0.377928950299559,NA,NA,NA
"4801","LOC111108952",48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4802","LOC111108953",70,40,58,74,46,48,-0.559615787935423,-0.18805223150294,0.0555698511548108,-0.419853845560264,-0.377294231141468
"4803","LOC111108956",12,33,14,6,8,NA,1.01160091167848,0.154150679827258,-0.693147180559945,-0.405465108108164,NA
"4804","LOC111108959",36,110,139,27,NA,NA,1.11696142733631,1.35095499467458,-0.287682072451781,NA,NA
"4805","LOC111108967",60,23,94,118,NA,NA,-0.958850346292951,0.448950220047903,0.676340062243564,NA,NA
"4806","LOC111108971",31,37,22,15,49,2,0.176930708159078,-0.34294475112683,-0.725937003382936,0.45783309362548,-2.7408400239252
"4807","LOC111108973",49,35,8,34,6,18,-0.336472236621213,-1.81237875643079,-0.365459773494465,-2.10006082888257,-1.00144854021446
"4808","LOC111108982",55,39,41,44,NA,NA,-0.343771539102824,-0.293761118528163,-0.22314355131421,NA,NA
"4809","LOC111108983",25,26,26,25,NA,NA,0.0392207131532813,0.0392207131532813,0,NA,NA
"4810","LOC111108991",20,54,2,6,63,NA,0.993251773010283,-2.30258509299405,-1.20397280432594,1.14740245283754,NA
"4811","LOC111108993",30,28,NA,NA,NA,NA,-0.0689928714869514,NA,NA,NA,NA
"4812","LOC111108994",31,30,22,22,22,25,-0.0327898228229908,-0.34294475112683,-0.34294475112683,-0.34294475112683,-0.215111379616946
"4813","LOC111108995",331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4814","LOC111108996",31,51,NA,NA,NA,NA,0.49783842823918,NA,NA,NA,NA
"4815","LOC111108997",20,18,18,18,28,23,-0.105360515657826,-0.105360515657826,-0.105360515657826,0.336472236621213,0.139761942375159
"4816","LOC111109002",21,18,17,33,44,NA,-0.154150679827258,-0.211309093667207,0.451985123743057,0.739667196194838,NA
"4817","LOC111109013",4.5,14,30,19,12,16,1.13497993283898,1.89711998488588,1.44036158239017,0.980829253011726,1.26851132546351
"4818","LOC111109015",70,64,116,27,12,70,-0.0896121586896872,0.505094949057006,-0.95265837604503,-1.76358859226136,0
"4819","LOC111109024",1235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4820","LOC111109026",77,40,45,51,41,31,-0.654925967739748,-0.537142932083364,-0.411979789129358,-0.630233355149376,-0.909818217368538
"4821","LOC111109027",15,122,70,39,63,14,2.09597084363105,1.54044504094715,0.955511445027436,1.43508452528932,-0.0689928714869514
"4822","LOC111109028",48,274,448,360,213,NA,1.74192709548018,2.23359222150709,2.01490302054226,1.49009115480153,NA
"4823","LOC111109029",232,320,289,NA,NA,NA,0.321583624127462,0.219689316446122,NA,NA,NA
"4824","LOC111109032",316,361,334,315,315,321,0.133135744745969,0.0553987793897884,-0.00316957476127907,-0.00316957476127907,0.0156989095431038
"4825","LOC111109033",622,422,NA,NA,NA,NA,-0.387934778703168,NA,NA,NA,NA
"4826","LOC111109036",277,428,512,400,491,436,0.435105689394458,0.614307118852169,0.367447040920644,0.572426621607182,0.453624737161696
"4827","LOC111109040",305,255,709,249,NA,NA,-0.179048231448985,0.843543749924716,-0.202858880142704,NA,NA
"4828","LOC111109041",332,426,NA,NA,NA,NA,0.249304377352882,NA,NA,NA,NA
"4829","LOC111109043",115,280,454.666666666667,387.333333333333,124.666666666667,20,0.889857474806,1.37463242137205,1.2143535203805,0.0807113803831723,-1.74919985480926
"4830","LOC111109045",146,143,143,246,191,238,-0.0207619914484291,-0.0207619914484291,0.521724914224026,0.268666806338293,0.488664051963138
"4831","LOC111109046",166,220,119,182,NA,NA,0.281639757995818,-0.332864295245014,0.0920188987202522,NA,NA
"4832","LOC111109052",1220,988,350,NA,NA,NA,-0.210923439979434,-1.24867298324384,NA,NA,NA
"4833","LOC111109053",277,350,344,316,372,321,0.233915648296121,0.21662415118606,0.131724707399574,0.294876348085808,0.147423616942677
"4834","LOC111109054",284,278,271,369,242,NA,-0.0213531244705689,-0.0468554172815052,0.261822405879321,-0.16003651200452,NA
"4835","LOC111109056",497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4836","LOC111109057",234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4837","LOC111109058",422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4838","LOC111109059",230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4839","LOC111109060",23,25,80,133,93,55,0.083381608939051,1.24653241874473,1.7548549122926,1.39710527722411,0.871838969303321
"4840","LOC111109062",47,47,47,60,45,NA,0,0,0.244196960512042,-0.0434851119397388,NA
"4841","LOC111109063",98,76,59,49,59,NA,-0.254234138384241,-0.507430034764852,-0.693147180559945,-0.507430034764852,NA
"4842","LOC111109064",45,57,63,76,70,62,0.23638877806423,0.336472236621213,0.524070850516011,0.441832752279039,0.320471895274772
"4843","LOC111109065",114,107,104,NA,NA,NA,-0.0633696139325893,-0.0918075492531229,NA,NA,NA
"4844","LOC111109066",7,29,6,8,31,18,1.42138568093116,-0.154150679827258,0.133531392624523,1.48807705542983,0.944461608840852
"4845","LOC111109067",1414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4846","LOC111109068",1224,1226,1227,1266,1230,1315,0.00163265342388531,0.00244798163864004,0.0337381396318502,0.00488998529419177,0.0717124815395935
