"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold1","fold2","fold3","fold4","fold5","fold6"
"6945","LOC111106285",0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6946","LOC111106286",56,58,21,5,99,NA,0,0.0350913198112702,-0.980829253011726,-2.41591377830105,0.569768159399441,NA
"6947","LOC111106287",0,2,0,3,0,NA,NA,NA,NA,NA,NA,NA
"6948","LOC111106288",0,22,42,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6949","LOC111106289",26,46,20,NA,NA,NA,0,0.570544858467613,-0.262364264467491,NA,NA,NA
"6950","LOC111106290",0,1,2,4,4,NA,NA,NA,NA,NA,NA,NA
"6951","LOC111106291",46,39,78,NA,NA,NA,0,-0.165079750359449,0.528067430200497,NA,NA,NA
"6952","LOC111106292",8,9,10,11,12,7,0,0.117783035656383,0.22314355131421,0.318453731118535,0.405465108108164,-0.133531392624523
"6953","LOC111106293",74,182,154,220,205,250,0,0.899941593872626,0.732887509209459,1.08956245314819,1.01894488593424,1.21739582465808
"6954","LOC111106294",1,17.6666666666667,0,NA,NA,NA,0,2.87167962488401,NA,NA,NA,NA
"6955","LOC111106295",0,4,2,1,4,NA,NA,NA,NA,NA,NA,NA
"6956","LOC111106296",46,69,92,49,NA,NA,0,0.405465108108164,0.693147180559945,0.0631789016215317,NA,NA
"6957","LOC111106297",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6958","LOC111106298",46,48,33,49,92,70,0,0.0425596144187959,-0.332133835022615,0.0631789016215317,0.693147180559945,0.419853845560264
"6959","LOC111106299",6.4,12,19.2,15.6,14.2,15.4,0,0.628608659422374,1.09861228866811,0.890972923889865,0.796943974241589,0.878069519053957
"6960","LOC111106300",46,75,39,80,NA,NA,0,0.488846717047215,-0.165079750359449,0.553385238184787,NA,NA
"6961","LOC111106301",14.6666666666667,18.3333333333333,17,17.6666666666667,10,6,0,0.22314355131421,0.147635998806065,0.186102279633861,-0.382992252256106,-0.893817876022096
"6962","LOC111106302",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA
"6963","LOC111106303",70,56,NA,NA,NA,NA,0,-0.22314355131421,NA,NA,NA,NA
"6964","LOC111106304",46.5,117,74,59,17,105,0,0.922721622204446,0.464612780610859,0.238085131312409,-1.00623896853709,0.814508037564213
"6965","LOC111106305",1,1,1,1,1,1,0,0,0,0,0,0
"6966","LOC111106306",1,1,NA,NA,NA,NA,0,0,NA,NA,NA,NA
"6967","LOC111106307",0.666666666666667,1.66666666666667,2.5,5,NA,NA,0,0.916290731874155,1.32175583998232,2.01490302054226,NA,NA
"6968","LOC111106308",3,1,0,0,0,0,0,-1.09861228866811,NA,NA,NA,NA
"6969","LOC111106309",2,2,2,NA,NA,NA,0,0,0,NA,NA,NA
"6970","LOC111106310",95,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"6971","LOC111106311",230,141,221,276,325,189,0,-0.489319418545027,-0.0399166074054426,0.182321556793955,0.345745873406542,-0.196332293863553
"6972","LOC111106312",2,2,2,2,4,2,0,0,0,0,0.693147180559945,0
"6973","LOC111106313",6,1,3,1,3,1,0,-1.79175946922805,-0.693147180559945,-1.79175946922805,-0.693147180559945,-1.79175946922805
"6974","LOC111106314",135,252,315,470,NA,NA,0,0.624154309072994,0.847297860387204,1.24745791626567,NA,NA
"6975","LOC111106315",7,7,7,9,10,NA,0,0,0,0.251314428280906,0.356674943938732,NA
"6976","LOC111106316",346,140,120,162,155,156,0,-0.90479635244842,-1.05894703227568,-0.75884243982534,-0.803013658138478,-0.796582767808187
"6977","LOC111106317",313,282,293,308,222,197,0,-0.10429611960204,-0.066030581523086,-0.0161034075665787,-0.343525808667874,-0.462999461802165
"6978","LOC111106318",80,117,78,77,31,NA,0,0.380147300123874,-0.0253178079842899,-0.0382212128201977,-0.948039430188735,NA
"6979","LOC111106319",222,395,295,263,623,NA,0,0.576208383028842,0.28429797446754,0.169476650305485,1.03186913691517,NA
"6980","LOC111106320",19,19,19,19,19,19,0,0,0,0,0,0
"6981","LOC111106321",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"6982","LOC111106322",676,1399,1503,2016,1433,NA,0,0.727319898622517,0.799025313710011,1.0926775531483,0.751332351785208,NA
"6983","LOC111106323",1,1,NA,NA,NA,NA,0,0,NA,NA,NA,NA
"6984","LOC111106324",3,0,0,0,2,1,0,NA,NA,NA,-0.405465108108164,-1.09861228866811
"6985","LOC111106325",0,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6986","LOC111106326",3,5,2,1,3,NA,0,0.510825623765991,-0.405465108108164,-1.09861228866811,0,NA
"6987","LOC111106327",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6988","LOC111106328",3,3,3,12,NA,NA,0,0,0,1.38629436111989,NA,NA
"6989","LOC111106329",0,0,0,2,0,0,NA,NA,NA,NA,NA,NA
"6990","LOC111106330",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6991","LOC111106331",2,2,4,8,16,22,0,0,0.693147180559945,1.38629436111989,2.07944154167984,2.39789527279837
"6992","LOC111106332",0,0,1,5,0,0,NA,NA,NA,NA,NA,NA
"6993","LOC111106333",22.8571428571429,26.8571428571429,29.8571428571429,27.2857142857143,22.2857142857143,16.7142857142857,0,0.161268147596122,0.267160436730984,0.177099612812803,-0.0253178079842899,-0.312999880436071
"6994","LOC111106334",4,4,2,9,NA,NA,0,0,-0.693147180559945,0.810930216216329,NA,NA
"6995","LOC111106335",0,2,2,5,NA,NA,NA,NA,NA,NA,NA,NA
"6996","LOC111106336",0.333333333333333,1.11111111111111,0.111111111111111,1,0.888888888888889,0,0,1.20397280432594,-1.09861228866811,1.09861228866811,0.980829253011726,NA
"6997","LOC111106337",5,5,3,3,3,3,0,0,-0.510825623765991,-0.510825623765991,-0.510825623765991,-0.510825623765991
"6998","LOC111106338",36,16,9,NA,NA,NA,0,-0.810930216216329,-1.38629436111989,NA,NA,NA
"6999","LOC111106339",0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"7000","LOC111106340",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7001","LOC111106341",1,1,1,1,1,1,0,0,0,0,0,0
"7002","LOC111106342",0,5,21,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7003","LOC111106343",2,3,4,14,NA,NA,0,0.405465108108164,0.693147180559945,1.94591014905531,NA,NA
"7004","LOC111106344",11,11,11,11,11,11,0,0,0,0,0,0
"7005","LOC111106345",11,11,13,11,12,11,0,0,0.167054084663166,0,0.0870113769896297,0
"7006","LOC111106346",1,11,11,12,NA,NA,0,2.39789527279837,2.39789527279837,2.484906649788,NA,NA
"7007","LOC111106347",3,3,3,3,3,NA,0,0,0,0,0,NA
"7008","LOC111106348",7,6,6,9,2,1,0,-0.154150679827258,-0.154150679827258,0.251314428280906,-1.25276296849537,-1.94591014905531
"7009","LOC111106349",23,25,22,NA,NA,NA,0,0.083381608939051,-0.0444517625708338,NA,NA,NA
"7010","LOC111106350",0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"7011","LOC111106351",26,538,NA,NA,NA,NA,0,3.0297620221403,NA,NA,NA,NA
"7012","LOC111106352",3,21,31,NA,NA,NA,0,1.94591014905531,2.33537491581704,NA,NA,NA
"7013","LOC111106353",56,173,232,124,615,1040,0,1.12793990376263,1.42138568093116,0.794929874869888,2.39627057707137,2.92162430140027
"7014","LOC111106354",280,128,55,111,105,65,0,-0.782759339249632,-1.62745641793678,-0.925259401856916,-0.980829253011726,-1.46040233327361
"7015","LOC111106355",7,40,47,25,50,46,0,1.74296930505862,1.90423745265475,1.27296567581289,1.96611285637283,1.88273124743378
"7016","LOC111106357",86,32,21,40,59,53,0,-0.988611393453781,-1.40982485853008,-0.765467842139571,-0.376809852347788,-0.484055382701386
"7017","LOC111106358",256,450,302,209,124,203,0,0.564070138284803,0.165249572895307,-0.202843192514751,-0.724895878874526,-0.231971465437775
"7018","LOC111106359",26,17,15,13,15,10,0,-0.424883193965266,-0.550046336919272,-0.693147180559945,-0.550046336919272,-0.955511445027436
"7019","LOC111106360",3,6,5,5,7,7,0,0.693147180559945,0.510825623765991,0.510825623765991,0.847297860387204,0.847297860387204
"7020","LOC111106361",7,3,3,3,3,3,0,-0.847297860387204,-0.847297860387204,-0.847297860387204,-0.847297860387204,-0.847297860387204
"7021","LOC111106362",1,1,1,1,3,NA,0,0,0,0,1.09861228866811,NA
"7022","LOC111106363",17,17,16,16,17,NA,0,0,-0.0606246218164349,-0.0606246218164349,0,NA
"7023","LOC111106364",64,70,128,146,27,8,0,0.0896121586896871,0.693147180559945,0.824723538348665,-0.863046217355343,-2.07944154167984
"7024","LOC111106365",23,81,91,135,309,5,0,1.25895493874329,1.3753652905877,1.76978056250928,2.5978470609686,-1.52605630349505
"7025","LOC111106366",6,5,5,5,NA,NA,0,-0.182321556793955,-0.182321556793955,-0.182321556793955,NA,NA
"7026","LOC111106367",120,131,118,NA,NA,NA,0,0.0877055804191054,-0.0168071183163813,NA,NA,NA
"7027","LOC111106368",0,0,0,4,NA,NA,NA,NA,NA,NA,NA,NA
"7028","LOC111106369",32,44,29,NA,NA,NA,0,0.318453731118535,-0.0984400728132525,NA,NA,NA
"7029","LOC111106370",21,21,25,NA,NA,NA,0,0,0.174353387144778,NA,NA,NA
"7030","LOC111106371",5,5,5,NA,NA,NA,0,0,0,NA,NA,NA
"7031","LOC111106372",5,5,5,NA,NA,NA,0,0,0,NA,NA,NA
"7032","LOC111106373",2,2,4,NA,NA,NA,0,0,0.693147180559945,NA,NA,NA
"7033","LOC111106374",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"7034","LOC111106375",1,1,1,NA,NA,NA,0,0,0,NA,NA,NA
"7035","LOC111106376",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"7036","LOC111106377",72,41,36,NA,NA,NA,0,-0.563094052311748,-0.693147180559945,NA,NA,NA
"7037","LOC111106378",59,108,1038,261,54,451,0,0.6045937832185,2.86751361982011,1.48698296341697,-0.0885533973414451,2.03392989559696
"7038","LOC111106379",118,118,117,117,NA,NA,0,0,-0.00851068966790862,-0.00851068966790862,NA,NA
"7039","LOC111106380",173,181,NA,NA,NA,NA,0,0.0452054367680468,NA,NA,NA,NA
"7040","LOC111106381",17,163,NA,NA,NA,NA,0,2.26053685675055,NA,NA,NA,NA
"7041","LOC111106382",4,26,NA,NA,NA,NA,0,1.87180217690159,NA,NA,NA,NA
"7042","LOC111106383",679,2307,1413,730,880,NA,0,1.22308213061506,0.732849255125831,0.0724234065837406,0.259300779913556,NA
"7043","LOC111106384",0,0,0.333333333333333,0,1.33333333333333,2,NA,NA,NA,NA,NA,NA
"7044","LOC111106385",8,5,14,12,6,4,0,-0.470003629245736,0.559615787935423,0.405465108108164,-0.287682072451781,-0.693147180559945
"7045","LOC111106386",315,468,250,403,418,352.666666666667,0,0.395895657092014,-0.231111720963387,0.24636392312105,0.282908793699123,0.112950684924502
"7046","LOC111106388",2,0,0,NA,NA,NA,0,NA,NA,NA,NA,NA
"7047","LOC111106389",6.8,4.2,3.4,5.4,5,5.5,0,-0.481838086892738,-0.693147180559945,-0.230523658611832,-0.307484699747961,-0.212174519943636
"7048","LOC111106390",3,6,9,17,13,4,0,0.693147180559945,1.09861228866811,1.73460105538811,1.46633706879343,0.287682072451781
"7049","LOC111106391",5,5,11,9,3,NA,0,0,0.78845736036427,0.587786664902119,-0.510825623765991,NA
"7050","LOC111106392",1,15,28,34,32,14,0,2.70805020110221,3.3322045101752,3.52636052461616,3.46573590279973,2.63905732961526
"7051","LOC111106393",0,0,2,0,0,0,NA,NA,NA,NA,NA,NA
"7052","LOC111106394",5,37,23,5,5,5,0,2.00148000021012,1.52605630349505,0,0,0
"7053","LOC111106395",4,3,6,NA,NA,NA,0,-0.287682072451781,0.405465108108164,NA,NA,NA
"7054","LOC111106396",3,3,3,NA,NA,NA,0,0,0,NA,NA,NA
"7055","LOC111106397",0,8,4,6,NA,NA,NA,NA,NA,NA,NA,NA
"7056","LOC111106398",14,2,6,2,20,NA,0,-1.94591014905531,-0.847297860387204,-1.94591014905531,0.356674943938732,NA
"7057","LOC111106399",20,28,4,2,25,NA,0,0.336472236621213,-1.6094379124341,-2.30258509299405,0.22314355131421,NA
"7058","LOC111106400",12,12,16,19,12,18,0,0,0.287682072451781,0.45953232937844,0,0.405465108108164
"7059","LOC111106401",19,9,9,14,7,7,0,-0.747214401830221,-0.747214401830221,-0.305381649551182,-0.998528830111127,-0.998528830111127
"7060","LOC111106402",19,8,8,16,10,8,0,-0.864997437486605,-0.864997437486605,-0.171850256926659,-0.641853886172395,-0.864997437486605
"7061","LOC111106403",1,2,NA,NA,NA,NA,0,0.693147180559945,NA,NA,NA,NA
"7062","LOC111106404",10,9,9,16,10,9,0,-0.105360515657826,-0.105360515657826,0.470003629245736,0,-0.105360515657826
"7063","LOC111106405",14,8,29,56,19,7,0,-0.559615787935423,0.728238500371216,1.38629436111989,0.305381649551182,-0.693147180559945
"7064","LOC111106406",9,21,55,34,35,37,0,0.847297860387204,1.81010860789625,1.32913594727994,1.35812348415319,1.41369333530801
"7065","LOC111106408",116,149,86,57,62,75,0,0.250356114839095,-0.299242894852857,-0.710538923271815,-0.626455806061273,-0.436102077570054
"7066","LOC111106409",7,2,2,2,2.66666666666667,3.33333333333333,0,-1.25276296849537,-1.25276296849537,-1.25276296849537,-0.965080896043587,-0.741937344729377
"7067","LOC111106410",0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"7068","LOC111106411",2,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"7069","LOC111106412",0,5,4,3,4,3,NA,NA,NA,NA,NA,NA
"7070","LOC111106413",0,0,0,2,0,1,NA,NA,NA,NA,NA,NA
"7071","LOC111106414",1,1,1,1.5,2,2,0,0,0,0.405465108108164,0.693147180559945,0.693147180559945
"7072","LOC111106415",2,2,2,2,NA,NA,0,0,0,0,NA,NA
"7073","LOC111106416",10,47,21,0,NA,NA,0,1.54756250871601,0.741937344729377,NA,NA,NA
"7074","LOC111106417",3,22,1,NA,NA,NA,0,1.99243016469021,-1.09861228866811,NA,NA,NA
"7075","LOC111106418",15.6,14.6,20,17,16,11,0,-0.0662493855412006,0.2484613592985,0.0859424298007248,0.02531780798429,-0.349375641457121
"7076","LOC111106419",685,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"7077","LOC111106420",0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"7078","LOC111106421",154,176,255,NA,NA,NA,0,0.133531392624523,0.504310942744797,NA,NA,NA
"7079","LOC111106422",40,16,10,NA,NA,NA,0,-0.916290731874155,-1.38629436111989,NA,NA,NA
"7080","LOC111106423",9,22,24,2,10,9,0,0.893817876022097,0.980829253011726,-1.50407739677627,0.105360515657826,0
"7081","LOC111106424",1,1,1,1,1,1,0,0,0,0,0,0
"7082","LOC111106425",2,2,5.66666666666667,9,NA,NA,0,0,1.04145387482816,1.50407739677627,NA,NA
"7083","LOC111106426",3,80,76,36,24,134,0,3.28341434600577,3.23212105161822,2.484906649788,2.07944154167984,3.7992275112828
"7084","LOC111106427",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7085","LOC111106428",2,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"7086","LOC111106429",11,9,9,NA,NA,NA,0,-0.200670695462151,-0.200670695462151,NA,NA,NA
"7087","LOC111106430",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7088","LOC111106431",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7089","LOC111106432",6,4,14,36,NA,NA,0,-0.405465108108164,0.847297860387204,1.79175946922805,NA,NA
"7090","LOC111106433",10,17,17,25,NA,NA,0,0.53062825106217,0.53062825106217,0.916290731874155,NA,NA
"7091","LOC111106434",1,4,1,1,2,NA,0,1.38629436111989,0,0,0.693147180559945,NA
"7092","LOC111106435",13,16,50,57,47,41,0,0.207639364778245,1.34707364796661,1.47810191037301,1.28519824424852,1.14862270924277
"7093","LOC111106436",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"7094","LOC111106437",13,44,11,1,1,NA,0,1.21924027645672,-0.167054084663166,-2.56494935746154,-2.56494935746154,NA
"7095","LOC111106438",55,75.5,106.5,120.5,80.5,26.5,0,0.316799471022508,0.660811799917009,0.784316567698239,0.380923999192047,-0.730188452240294
"7096","LOC111106439",13,29,NA,NA,NA,NA,0,0.802346472524937,NA,NA,NA,NA
"7097","LOC111106440",31,57,NA,NA,NA,NA,0,0.609064063349404,NA,NA,NA,NA
"7098","LOC111106441",133,69,88,107,NA,NA,0,-0.656242623624494,-0.413012313743547,-0.217520293759848,NA,NA
"7099","LOC111106442",20,29,29,NA,NA,NA,0,0.371563556432483,0.371563556432483,NA,NA,NA
"7100","LOC111106443",2,2,2,7,NA,NA,0,0,0,1.25276296849537,NA,NA
"7101","LOC111106444",25,30,64,54,NA,NA,0,0.182321556793955,0.940007258491471,0.770108221696074,NA,NA
"7102","LOC111106445",2,2,2,3,NA,NA,0,0,0,0.405465108108164,NA,NA
"7103","LOC111106446",4,2,3,2,NA,NA,0,-0.693147180559945,-0.287682072451781,-0.693147180559945,NA,NA
"7104","LOC111106447",4,2,1,NA,NA,NA,0,-0.693147180559945,-1.38629436111989,NA,NA,NA
"7105","LOC111106448",0,10,0,19,16,NA,NA,NA,NA,NA,NA,NA
"7106","LOC111106449",0,2,4,9,2,1,NA,NA,NA,NA,NA,NA
"7107","LOC111106450",103,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"7108","LOC111106451",0,2,0,2,1,2,NA,NA,NA,NA,NA,NA
"7109","LOC111106452",35,60,20,19,23,27,0,0.538996500732687,-0.559615787935423,-0.610909082322973,-0.419853845560264,-0.259511195485085
"7110","LOC111106453",2,2,1,1,1,2,0,0,-0.693147180559945,-0.693147180559945,-0.693147180559945,0
"7111","LOC111106454",18,4,NA,NA,NA,NA,0,-1.50407739677627,NA,NA,NA,NA
"7112","LOC111106455",25,38,61,58,43,43,0,0.418710334858185,0.89199803930511,0.841567185678219,0.542324290825362,0.542324290825362
"7113","LOC111106456",57,15,NA,NA,NA,NA,0,-1.33500106673234,NA,NA,NA,NA
"7114","LOC111106457",13,9.5,42,66,NA,NA,0,-0.313657558855042,1.17272026082183,1.62470538456489,NA,NA
"7115","LOC111106458",176,158,165,137,24,42,0,-0.107888962011185,-0.0645385211375712,-0.250503069210027,-1.99243016469021,-1.43281437675478
"7116","LOC111106459",1,1,1.5,2,NA,NA,0,0,0.405465108108164,0.693147180559945,NA,NA
"7117","LOC111106460",2,0,2,2,2,0,0,NA,0,0,0,NA
"7118","LOC111106461",7.66666666666667,357,NA,NA,NA,NA,0,3.8408538545186,NA,NA,NA,NA
"7119","LOC111106462",2,10,NA,NA,NA,NA,0,1.6094379124341,NA,NA,NA,NA
"7120","LOC111106463",3,3,3,2,3,10,0,0,0,-0.405465108108164,0,1.20397280432594
"7121","LOC111106464",80,938,361,NA,NA,NA,0,2.46172331433234,1.506851323659,NA,NA,NA
"7122","LOC111106465",14,8,12,3,3,4,0,-0.559615787935423,-0.154150679827258,-1.54044504094715,-1.54044504094715,-1.25276296849537
"7123","LOC111106466",30,34,33,24,36,60,0,0.125163142954006,0.0953101798043249,-0.22314355131421,0.182321556793955,0.693147180559945
"7124","LOC111106467",218,427,345,448,252,296,0,0.672288950439536,0.459049354242271,0.720298169625896,0.144934024722334,0.305864391534971
"7125","LOC111106468",351,3937,4478,3456,NA,NA,0,2.41738806747787,2.54614557369283,2.28708090645808,NA,NA
"7126","LOC111106469",32,30,31,33,NA,NA,0,-0.0645385211375712,-0.0317486983145803,0.0307716586667537,NA,NA
"7127","LOC111106470",2,1,1,4,NA,NA,0,-0.693147180559945,-0.693147180559945,0.693147180559945,NA,NA
"7128","LOC111106471",0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"7129","LOC111106472",31,25,25,28,NA,NA,0,-0.215111379616946,-0.215111379616946,-0.101782694309942,NA,NA
"7130","LOC111106473",39,63,180,71,95,61,0,0.479573080261886,1.52939520476056,0.599118230911669,0.890315245470894,0.447312218043665
"7131","LOC111106474",17,8,10,13,4,NA,0,-0.75377180237638,-0.53062825106217,-0.268263986594679,-1.44691898293633,NA
"7132","LOC111106475",63,85,132,80,NA,NA,0,0.299516530098784,0.739667196194838,0.238891908282349,NA,NA
"7133","LOC111106476",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"7134","LOC111106477",32,29,31,33,NA,NA,0,-0.0984400728132525,-0.0317486983145803,0.0307716586667537,NA,NA
"7135","LOC111106478",2,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"7136","LOC111106479",46,98,84,26,64,49,0,0.756326082181477,0.602175402354219,-0.570544858467613,0.330241686870577,0.0631789016215317
"7137","LOC111106480",0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"7138","LOC111106481",2.33333333333333,1.66666666666667,2.33333333333333,5,1,1,0,-0.336472236621213,0,0.762140052046897,-0.847297860387204,-0.847297860387204
"7139","LOC111106482",30,30,31,30,NA,NA,0,0,0.032789822822991,0,NA,NA
"7140","LOC111106483",62,141.5,143.5,140.5,125,54.5,0,0.825165332038201,0.839200650154584,0.818073103728709,0.70117935225721,-0.128933683375893
"7141","LOC111106484",14,23,11,1,NA,NA,0,0.496436886313891,-0.241162056816888,-2.63905732961526,NA,NA
"7142","LOC111106485",1,23,NA,NA,NA,NA,0,3.13549421592915,NA,NA,NA,NA
"7143","LOC111106486",0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"7144","LOC111106487",1,1,22,29,NA,NA,0,0,3.09104245335832,3.36729582998647,NA,NA
"7145","LOC111106488",2,2,4,4,4,4,0,0,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945
"7146","LOC111106489",0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA
"7147","LOC111106490",31,33,29,27,NA,NA,0,0.0625203569813339,-0.0666913744986723,-0.138150338480817,NA,NA
"7148","LOC111106491",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7149","LOC111106492",233,45,NA,NA,NA,NA,0,-1.64437596379538,NA,NA,NA,NA
"7150","LOC111106493",1,1,1,NA,NA,NA,0,0,0,NA,NA,NA
"7151","LOC111106494",5,3,5,3,3,NA,0,-0.510825623765991,0,-0.510825623765991,-0.510825623765991,NA
"7152","LOC111106495",7,5,23,9,NA,NA,0,-0.336472236621213,1.18958406687384,0.251314428280906,NA,NA
"7153","LOC111106496",70.6666666666667,158,93,114,95,124,0,0.804621047023064,0.274625507149353,0.478224462390593,0.295902905596638,0.562307579601134
"7154","LOC111106497",10,17,NA,NA,NA,NA,0,0.53062825106217,NA,NA,NA,NA
"7155","LOC111106498",0,0,0,5,4,NA,NA,NA,NA,NA,NA,NA
"7156","LOC111106499",27,28,NA,NA,NA,NA,0,0.0363676441708748,NA,NA,NA,NA
"7157","LOC111106500",2,2,8,NA,NA,NA,0,0,1.38629436111989,NA,NA,NA
"7158","LOC111106501",5,8,NA,NA,NA,NA,0,0.470003629245736,NA,NA,NA,NA
"7159","LOC111106502",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7160","LOC111106503",57,67,73,61,94,NA,0,0.161641351556416,0.247408173313841,0.0678225963387611,0.500243514435454,NA
"7161","LOC111106504",54,89,125,77,81,38,0,0.499652323167865,0.839329690738027,0.354821375289409,0.405465108108164,-0.351397886837889
"7162","LOC111106505",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7163","LOC111106506",45,63,25,185,335,387,0,0.336472236621213,-0.587786664902119,1.41369333530801,2.00746804205475,2.15176220325946
"7164","LOC111106507",4,3,0,1,0,6,0,-0.287682072451781,NA,-1.38629436111989,NA,0.405465108108164
"7165","LOC111106508",9.6,36,30,6,10,15,0,1.32175583998232,1.13943428318836,-0.470003629245736,0.0408219945202552,0.44628710262842
"7166","LOC111106509",28,26,33,57,55,61,0,-0.0741079721537218,0.164303051291276,0.710846757659346,0.675128675057267,0.778669353998107
"7167","LOC111106510",2,2,6,7,NA,NA,0,0,1.09861228866811,1.25276296849537,NA,NA
"7168","LOC111106511",5,6,2,NA,NA,NA,0,0.182321556793955,-0.916290731874155,NA,NA,NA
"7169","LOC111106512",1,0,2,0,0,NA,0,NA,0.693147180559945,NA,NA,NA
"7170","LOC111106513",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7171","LOC111106514",1,1,1,2,0,0,0,0,0,0.693147180559945,NA,NA
"7172","LOC111106515",18,30,31,18,22,25,0,0.510825623765991,0.543615446588982,0,0.200670695462151,0.328504066972036
"7173","LOC111106516",6.33333333333333,4,8,8,6,NA,0,-0.45953232937844,0.233614851181505,0.233614851181505,-0.0540672212702757,NA
"7174","LOC111106517",27,7,8,3,5,12,0,-1.34992671694902,-1.21639532432449,-2.19722457733622,-1.68639895357023,-0.810930216216329
"7175","LOC111106518",21,65,75,135,160,48,0,1.12986483217221,1.27296567581289,1.86075234071501,2.0306513775104,0.826678573184468
"7176","LOC111106519",4,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"7177","LOC111106520",3.33333333333333,25,NA,NA,NA,NA,0,2.01490302054226,NA,NA,NA,NA
"7178","LOC111106521",13,5,23,16,15,11,0,-0.955511445027436,0.570544858467613,0.207639364778245,0.143100843640673,-0.167054084663166
"7179","LOC111106522",17,17,37,NA,NA,NA,0,0,0.777704568588008,NA,NA,NA
"7180","LOC111106523",21,9,8,20,9,10,0,-0.847297860387204,-0.965080896043587,-0.0487901641694321,-0.847297860387204,-0.741937344729377
"7181","LOC111106524",51,33,45,49,25,15,0,-0.435318071257845,-0.125163142954006,-0.0400053346136991,-0.712949807856125,-1.22377543162212
"7182","LOC111106525",4,1.5,1.5,1.5,3.5,2.5,0,-0.980829253011726,-0.980829253011726,-0.980829253011726,-0.133531392624523,-0.470003629245736
"7183","LOC111106526",0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7184","LOC111106527",0,0,2,0,1,NA,NA,NA,NA,NA,NA,NA
"7185","LOC111106528",3,8,16,4,NA,NA,0,0.980829253011726,1.67397643357167,0.287682072451781,NA,NA
"7186","LOC111106529",1,10,NA,NA,NA,NA,0,2.30258509299405,NA,NA,NA,NA
"7187","LOC111106530",0,0,4,52,8,1,NA,NA,NA,NA,NA,NA
"7188","LOC111106531",4,4,2,24,NA,NA,0,0,-0.693147180559945,1.79175946922805,NA,NA
