"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"3400","LOC111106240",51.7692307692308,98.8461538461538,98.4615384615385,63.8461538461538,30.5384615384615,15.0769230769231,0.646768667684592,0.642870027268935,0.209680371145916,-0.527809048957537,-1.23363067041421
"3401","LOC111106242",44,25,13,35,41,14,-0.56531380905006,-1.21924027645672,-0.228841572428848,-0.0706175672139534,-1.145132304303
"3402","LOC111106243",3,11,NA,NA,NA,NA,1.29928298413026,NA,NA,NA,NA
"3403","LOC111106244",10,60,12,7,7,6,1.79175946922805,0.182321556793955,-0.356674943938732,-0.356674943938732,-0.510825623765991
"3404","LOC111106248",60,193,64,NA,NA,NA,1.16834562668278,0.0645385211375712,NA,NA,NA
"3405","LOC111106249",47,43,35,NA,NA,NA,-0.0889474860164962,-0.294799540220645,NA,NA,NA
"3406","LOC111106251",25,73,NA,NA,NA,NA,1.07158361628019,NA,NA,NA,NA
"3407","LOC111106254",21,467,NA,NA,NA,NA,3.10180681994547,NA,NA,NA,NA
"3408","LOC111106255",19.6666666666667,19.6666666666667,28.6666666666667,37,19,NA,0,0.376809852347788,0.631992757406615,-0.0344861760711693,NA
"3409","LOC111106257",22,37,44,80,35,39,0.519875459285909,0.693147180559945,1.29098418131557,0.464305608131098,0.572519192771331
"3410","LOC111106258",20,16,23,56,NA,NA,-0.22314355131421,0.139761942375159,1.02961941718116,NA,NA
"3411","LOC111106260",21,20,20.4,54.4,89.2,46,-0.0487901641694321,-0.0289875368732524,0.951841716138474,1.44635860186254,0.784118958765672
"3412","LOC111106264",8,9,8,5,4,6,0.117783035656383,0,-0.470003629245736,-0.693147180559945,-0.287682072451781
"3413","LOC111106270",37,31,21.5,40,68,NA,-0.176930708159078,-0.542864977510607,0.0779615414697119,0.608589792531882,NA
"3414","LOC111106271",41,16,24,22,14,33,-0.940983344464527,-0.535518236356362,-0.622529613345992,-1.07451473708905,-0.217064505237827
"3415","LOC111106272",14,14,11,20,28,70,0,-0.241162056816888,0.356674943938732,0.693147180559945,1.6094379124341
"3416","LOC111106274",11,7,9,25,NA,NA,-0.451985123743057,-0.200670695462151,0.82098055206983,NA,NA
"3417","LOC111106275",37,9,16,15,16,18,-1.41369333530801,-0.838329190404443,-0.902867711542014,-0.838329190404443,-0.72054615474806
"3418","LOC111106276",18,25,16,23,44,37,0.328504066972036,-0.117783035656384,0.245122458032985,0.893817876022097,0.72054615474806
"3419","LOC111106282",1,69,NA,NA,NA,NA,4.23410650459726,NA,NA,NA,NA
"3420","LOC111106283",17,135,NA,NA,NA,NA,2.07206143438221,NA,NA,NA,NA
"3421","LOC111106286",4,6,17,16,138,NA,0.405465108108164,1.44691898293633,1.38629436111989,3.54095932403731,NA
"3422","LOC111106291",7,5,42,NA,NA,NA,-0.336472236621213,1.79175946922805,NA,NA,NA
"3423","LOC111106292",5,12,8,9,19,18,0.8754687373539,0.470003629245736,0.587786664902119,1.33500106673234,1.28093384546206
"3424","LOC111106293",63,88,103,143,120,146,0.334202088086674,0.491594261838103,0.819709903868375,0.644357016390513,0.840471895316804
"3425","LOC111106296",11,17,16,23,NA,NA,0.435318071257845,0.374693449441411,0.737598943130779,NA,NA
"3426","LOC111106298",33,28,9,8,12,8,-0.164303051291276,-1.29928298413026,-1.41706601978664,-1.01160091167848,-1.41706601978664
"3427","LOC111106299",72.8,73.8,83.4,92,84.6,73.8,0.0136427764037865,0.135932354162061,0.2340726218464,0.150218311409537,0.0136427764037865
"3428","LOC111106300",87,105,85,109,NA,NA,0.18805223150294,-0.0232568621642672,0.22543976357456,NA,NA
"3429","LOC111106301",5.33333333333333,3,4.33333333333333,8.66666666666667,5.33333333333333,3,-0.575364144903562,-0.207639364778244,0.485507815781701,0,-0.575364144903562
"3430","LOC111106303",77,63,NA,NA,NA,NA,-0.200670695462151,NA,NA,NA,NA
"3431","LOC111106304",15,13,11,20,11,21,-0.143100843640673,-0.31015492830384,0.287682072451781,-0.31015492830384,0.336472236621213
"3432","LOC111106311",61,12,14,35,69,28,-1.62596721438531,-1.47181653455805,-0.555525802683898,0.123232640423948,-0.778669353998107
"3433","LOC111106314",81,157,192,280,NA,NA,0.661796650675869,0.863046217355343,1.24034044849681,NA,NA
"3434","LOC111106316",91,28,33,53,41,34,-1.17865499634165,-1.01435194505037,-0.540567592964728,-0.797287439812542,-0.984498981900689
"3435","LOC111106317",64,63,88,71,87,89,-0.0157483569681392,0.318453731118535,0.103796793681644,0.307025035294912,0.329753286372468
"3436","LOC111106318",12,20,7,35,16,NA,0.510825623765991,-0.538996500732687,1.07044141170141,0.287682072451781,NA
"3437","LOC111106319",5,11,17,15,50,NA,0.78845736036427,1.22377543162212,1.09861228866811,2.30258509299405,NA
"3438","LOC111106322",415,755,770,844,463,NA,0.598439229018326,0.618111994617031,0.709873974365259,0.109448533855536,NA
"3439","LOC111106325",5,131,NA,NA,NA,NA,3.26575941076705,NA,NA,NA,NA
"3440","LOC111106328",100,92,102,163,NA,NA,-0.083381608939051,0.0198026272961797,0.488580014818671,NA,NA
"3441","LOC111106331",1,18,37,22,13,9,2.89037175789616,3.61091791264422,3.09104245335832,2.56494935746154,2.19722457733622
"3442","LOC111106333",214.857142857143,240.571428571429,313.857142857143,286.142857142857,257,300.857142857143,0.113043690292487,0.378964567874825,0.286517831156033,0.179102729440748,0.336662188184136
"3443","LOC111106334",5,4,1,8,NA,NA,-0.22314355131421,-1.6094379124341,0.470003629245736,NA,NA
"3444","LOC111106342",2,2,45,NA,NA,NA,0,3.11351530921037,NA,NA,NA
"3445","LOC111106343",118,110,126,248,NA,NA,-0.0702042586732486,0.0655972824858133,0.742744121699317,NA,NA
"3446","LOC111106348",17,15,20,28,12,10,-0.125163142954006,0.162518929497775,0.498991166118988,-0.348306694268216,-0.53062825106217
"3447","LOC111106351",35,425,NA,NA,NA,NA,2.496741107435,NA,NA,NA,NA
"3448","LOC111106352",1,41,74,NA,NA,NA,3.71357206670431,4.30406509320417,NA,NA,NA
"3449","LOC111106353",3,4,2,9,20,94,0.287682072451781,-0.405465108108164,1.09861228866811,1.89711998488588,3.44468249360189
"3450","LOC111106354",127,60,5,48,49,25,-0.749842524236491,-3.23474917402449,-0.9729860755507,-0.952366788347965,-1.62531126159039
"3451","LOC111106355",1,19,36,21,22,14,2.94443897916644,3.58351893845611,3.04452243772342,3.09104245335832,2.63905732961526
"3452","LOC111106357",16,12,37,5,11,17,-0.287682072451781,0.838329190404443,-1.16315080980568,-0.374693449441411,0.0606246218164348
"3453","LOC111106358",37,199,172,106,192,306,1.68238691208027,1.53657656416923,1.05252118146784,1.64657745938356,2.11266718930816
"3454","LOC111106359",10,10,9,12,11,13,0,-0.105360515657826,0.182321556793955,0.0953101798043249,0.262364264467491
"3455","LOC111106360",2,2,2,5,18,9,0,0,0.916290731874155,2.19722457733622,1.50407739677627
"3456","LOC111106363",31,29,22,31,23,NA,-0.0666913744986723,-0.34294475112683,0,-0.298492988555997,NA
"3457","LOC111106364",30,29,41,50,25,27,-0.0339015516756813,0.312374685042152,0.510825623765991,-0.182321556793955,-0.105360515657826
"3458","LOC111106365",5,19,18,24,5,1,1.33500106673234,1.28093384546206,1.56861591791385,0,-1.6094379124341
"3459","LOC111106367",52,83,47,NA,NA,NA,0.467596889215171,-0.101096116871369,NA,NA,NA
"3460","LOC111106369",39,44,36,NA,NA,NA,0.120627987788615,-0.0800427076735364,NA,NA,NA
"3461","LOC111106370",34,34,34,NA,NA,NA,0,0,NA,NA,NA
"3462","LOC111106377",119,79,114,NA,NA,NA,-0.409675640644508,-0.0429250447170339,NA,NA,NA
"3463","LOC111106378",16,37,534,174,26,520,0.838329190404443,3.50780711672041,2.38646657697475,0.485507815781701,3.48124008933569
"3464","LOC111106379",47,45,45,44,NA,NA,-0.0434851119397388,-0.0434851119397388,-0.0659579677917974,NA,NA
"3465","LOC111106380",117,155,NA,NA,NA,NA,0.28125118212149,NA,NA,NA,NA
"3466","LOC111106381",6,75,NA,NA,NA,NA,2.52572864430826,NA,NA,NA,NA
"3467","LOC111106383",444,1928,1761,816,472,NA,1.46841391273827,1.37781254606398,0.608589792531882,0.0611544231533306,NA
"3468","LOC111106386",15,23,5,4,5,16,0.42744401482694,-1.09861228866811,-1.32175583998232,-1.09861228866811,0.0645385211375712
"3469","LOC111106389",11.8,6.4,3.4,11.8,15.8,17.25,-0.611801541105993,-1.2443240998495,0,0.291910408561302,0.37971261200575
"3470","LOC111106390",13,15,10,28,26,14,0.143100843640673,-0.262364264467491,0.767255152713667,0.693147180559945,0.0741079721537218
"3471","LOC111106392",7,14,9,10,4,4,0.693147180559945,0.251314428280906,0.356674943938732,-0.559615787935423,-0.559615787935423
"3472","LOC111106394",10,49,27,18,15,13,1.58923520511658,0.993251773010283,0.587786664902119,0.405465108108164,0.262364264467491
"3473","LOC111106398",52,11,18,30,121,NA,-1.55334844578306,-1.06087196068526,-0.550046336919272,0.844546827015314,NA
"3474","LOC111106399",24,23,11,0,11,NA,-0.0425596144187959,-0.780158557549575,NA,-0.780158557549575,NA
"3475","LOC111106400",26,23,24,23,23,28,-0.122602322092332,-0.0800427076735364,-0.122602322092332,-0.122602322092332,0.0741079721537218
"3476","LOC111106402",32,22,23,28,21,28,-0.374693449441411,-0.330241686870577,-0.133531392624523,-0.421213465076304,-0.133531392624523
"3477","LOC111106405",10,5,39,31,17,19,-0.693147180559945,1.3609765531356,1.1314021114911,0.53062825106217,0.641853886172395
"3478","LOC111106406",26,28,35,26,30,34,0.0741079721537218,0.297251523467932,0,0.143100843640673,0.268263986594679
"3479","LOC111106408",24,22,32,20,16,13,-0.0870113769896298,0.287682072451781,-0.182321556793955,-0.405465108108164,-0.613104472886409
"3480","LOC111106419",387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3481","LOC111106421",34,21.5,58,NA,NA,NA,-0.458307589482544,0.534082485930258,NA,NA,NA
"3482","LOC111106422",183,102,25,NA,NA,NA,-0.58451333955715,-1.99061032797322,NA,NA,NA
"3483","LOC111106423",23,26,12,5,12,5,0.122602322092332,-0.650587566141149,-1.52605630349505,-0.650587566141149,-1.52605630349505
"3484","LOC111106426",7,5,8,4,9,9,-0.336472236621213,0.133531392624523,-0.559615787935423,0.251314428280906,0.251314428280906
"3485","LOC111106432",22,21,18,32,NA,NA,-0.0465200156348928,-0.200670695462151,0.374693449441411,NA,NA
"3486","LOC111106435",1,4,11,23,25,33,1.38629436111989,2.39789527279837,3.13549421592915,3.2188758248682,3.49650756146648
"3487","LOC111106438",30,29,25,29.75,23.25,21.25,-0.0339015516756813,-0.182321556793955,-0.00836824967051658,-0.25489224962879,-0.344840486291729
"3488","LOC111106439",26,95,NA,NA,NA,NA,1.29578035357906,NA,NA,NA,NA
"3489","LOC111106440",52,67,NA,NA,NA,NA,0.253448900809539,NA,NA,NA,NA
"3490","LOC111106441",102,49,57,77,NA,NA,-0.733152515173644,-0.581921545449721,-0.281167391430587,NA,NA
"3491","LOC111106442",62,138,106,NA,NA,NA,0.800119300112113,0.536304709066976,NA,NA,NA
"3492","LOC111106444",36,38,82,68,NA,NA,0.0540672212702758,0.823200308808143,0.635988766719997,NA,NA
"3493","LOC111106448",2,16,4,60,42,NA,2.07944154167984,0.693147180559945,3.40119738166216,3.04452243772342,NA
"3494","LOC111106449",1,11,10,6,7,7,2.39789527279837,2.30258509299405,1.79175946922805,1.94591014905531,1.94591014905531
"3495","LOC111106450",113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3496","LOC111106452",20,18,4,6,6,10,-0.105360515657826,-1.6094379124341,-1.20397280432594,-1.20397280432594,-0.693147180559945
"3497","LOC111106455",19,11,12,14,8,12,-0.54654370636807,-0.45953232937844,-0.305381649551182,-0.864997437486605,-0.45953232937844
"3498","LOC111106456",80,28,NA,NA,NA,NA,-1.04982212449868,NA,NA,NA,NA
"3499","LOC111106457",9.5,6,37,63,NA,NA,-0.45953232937844,1.35962611403773,1.89184292778504,NA,NA
"3500","LOC111106458",71,50,40,27,7,23,-0.350656871613169,-0.573800422927379,-0.966843011036986,-2.316769727986,-1.12718566111217
"3501","LOC111106461",4.33333333333333,114,NA,NA,NA,NA,3.26986137960107,NA,NA,NA,NA
"3502","LOC111106462",9,78,NA,NA,NA,NA,2.15948424935337,NA,NA,NA,NA
"3503","LOC111106464",8,50,13,NA,NA,NA,1.83258146374831,0.485507815781701,NA,NA,NA
"3504","LOC111106466",7,9,12,6,9,7,0.251314428280906,0.538996500732687,-0.154150679827258,0.251314428280906,0
"3505","LOC111106467",92,181,124,118,50,95,0.676708454216785,0.298492988555997,0.248896047416624,-0.609765571620894,0.0320883145515004
"3506","LOC111106468",215,1080,1407,1120,NA,NA,1.6140782919906,1.87857702898673,1.65044593616148,NA,NA
"3507","LOC111106469",15,4,13,39,NA,NA,-1.32175583998232,-0.143100843640673,0.955511445027436,NA,NA
"3508","LOC111106472",37,14,13,12,NA,NA,-0.971860583028966,-1.04596855518269,-1.12601126285622,NA,NA
"3509","LOC111106473",4.5,7,8,15,11,3,0.441832752279039,0.575364144903562,1.20397280432594,0.893817876022097,-0.405465108108164
"3510","LOC111106474",10,5,3,0,11,NA,-0.693147180559945,-1.20397280432594,NA,0.0953101798043249,NA
"3511","LOC111106475",12,16,47,79,NA,NA,0.287682072451781,1.36524095192206,1.88454120267902,NA,NA
"3512","LOC111106477",9,3,13,42,NA,NA,-1.09861228866811,0.367724780125317,1.54044504094715,NA,NA
"3513","LOC111106479",27,24,22,25,37,16,-0.117783035656384,-0.204794412646013,-0.0769610411361283,0.315081046639895,-0.523248143764548
"3514","LOC111106482",20,19,22,20,NA,NA,-0.0512932943875506,0.0953101798043249,0,NA,NA
"3515","LOC111106483",6,13.5,19.5,22.5,17,12,0.810930216216329,1.17865499634165,1.32175583998232,1.04145387482816,0.693147180559945
"3516","LOC111106490",22,34,38,23,NA,NA,0.435318071257845,0.54654370636807,0.0444517625708338,NA,NA
"3517","LOC111106492",154,21,NA,NA,NA,NA,-1.99243016469021,NA,NA,NA,NA
"3518","LOC111106495",14,22,175,8,NA,NA,0.451985123743057,2.52572864430826,-0.559615787935423,NA,NA
"3519","LOC111106496",14.3333333333333,43,39,38,43,53,1.09861228866811,1.00097381910419,0.974998332700933,1.09861228866811,1.30770408652667
"3520","LOC111106497",42,40,NA,NA,NA,NA,-0.0487901641694321,NA,NA,NA,NA
"3521","LOC111106499",23,23,NA,NA,NA,NA,0,NA,NA,NA,NA
"3522","LOC111106503",25,56,32,26,74,NA,0.806475865866949,0.246860077931526,0.0392207131532813,1.08518926833597,NA
"3523","LOC111106504",10,84,54,17,30,11,2.12823170584927,1.68639895357023,0.53062825106217,1.09861228866811,0.0953101798043249
"3524","LOC111106506",29,43,27,59,123,228,0.393904285707088,-0.071458963982145,0.710241613919245,1.44488852538594,2.06204979896797
"3525","LOC111106508",17.8,20,24,12,6,22,0.116533816255951,0.298855373049906,-0.394291807510039,-1.08743898806998,0.211843996060276
"3526","LOC111106509",22,22,22,34,35,46,0,0,0.435318071257845,0.464305608131098,0.737598943130779
"3527","LOC111106515",18,29,23,19,9,9,0.476924072090309,0.245122458032985,0.0540672212702758,-0.693147180559945,-0.693147180559945
"3528","LOC111106517",41,6,12,6,5,14,-1.92181259747625,-1.22866541691631,-1.92181259747625,-2.10413415427021,-1.07451473708905
"3529","LOC111106518",3.5,3,2,7,11,6,-0.154150679827258,-0.559615787935423,0.693147180559945,1.145132304303,0.538996500732687
"3530","LOC111106520",34.3333333333333,230,NA,NA,NA,NA,1.90196260936167,NA,NA,NA,NA
"3531","LOC111106521",14,9,15,6,10,17,-0.441832752279039,0.0689928714869514,-0.847297860387204,-0.336472236621213,0.194156014440957
"3532","LOC111106522",9,9,33,NA,NA,NA,0,1.29928298413026,NA,NA,NA
"3533","LOC111106523",40,56,42,38,24,32,0.336472236621213,0.048790164169432,-0.0512932943875506,-0.510825623765991,-0.22314355131421
"3534","LOC111106524",17,11,4,10,10,7,-0.435318071257845,-1.44691898293633,-0.53062825106217,-0.53062825106217,-0.887303195000903
"3535","LOC111106530",1,1,2,14,2,7,0,0.693147180559945,2.63905732961526,0.693147180559945,1.94591014905531
"3536","LOC111106531",21,22,24,127,NA,NA,0.0465200156348929,0.133531392624523,1.79966464873517,NA,NA
"3537","LOC111106532",32,23,19,24,31,21.5,-0.330241686870577,-0.521296923633286,-0.287682072451781,-0.0317486983145803,-0.397682967666109
"3538","LOC111106534",7,12,13,9,11,12,0.538996500732687,0.619039208406224,0.251314428280906,0.451985123743057,0.538996500732687
"3539","LOC111106536",14,13,10,21,20,3,-0.0741079721537218,-0.336472236621213,0.405465108108164,0.356674943938732,-1.54044504094715
"3540","LOC111106537",9,5,13,15,5,NA,-0.587786664902119,0.367724780125317,0.510825623765991,-0.587786664902119,NA
"3541","LOC111106538",25,220,25,94,NA,NA,2.17475172148416,0,1.3244189574018,NA,NA
"3542","LOC111106539",2.5,7,22.5,7,2.5,7,1.02961941718116,2.19722457733622,1.02961941718116,0,1.02961941718116
"3543","LOC111106540",11,36,4,6,11,8,1.18562366565774,-1.01160091167848,-0.606135803570316,0,-0.318453731118535
"3544","LOC111106541",130,9,21,NA,NA,NA,-2.67030987311936,-1.82301201273216,NA,NA,NA
"3545","LOC111106543",10,122,NA,NA,NA,NA,2.50143595173921,NA,NA,NA,NA
"3546","LOC111106545",8,7,121,NA,NA,NA,-0.133531392624523,2.71634900391691,NA,NA,NA
"3547","LOC111106549",28.5,5.5,8.5,13.5,12.5,10.5,-1.64515599503618,-1.20983792377833,-0.747214401830221,-0.824175442966349,-0.998528830111127
"3548","LOC111106550",84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3549","LOC111106552",18,29,24,21,12,60,0.476924072090309,0.287682072451781,0.154150679827258,-0.405465108108164,1.20397280432594
"3550","LOC111106553",10,38,14,4,1,4,1.33500106673234,0.336472236621213,-0.916290731874155,-2.30258509299405,-0.916290731874155
"3551","LOC111106558",8.5,5.5,13.5,29,13,29,-0.435318071257845,0.462623521948113,1.2272296664902,0.424883193965266,1.2272296664902
"3552","LOC111106559",26,13,12,18,21,NA,-0.693147180559945,-0.773189888233482,-0.367724780125317,-0.213574100298059,NA
"3553","LOC111106561",0,18,0,2,2,2,NA,NA,NA,NA,NA
"3554","LOC111106570",98,94,93,168,83,134,-0.0416726964005681,-0.0523679855173159,0.538996500732687,-0.166126870873974,0.312872321280339
"3555","LOC111106574",14,21,104,NA,NA,NA,0.405465108108164,2.00533356952611,NA,NA,NA
"3556","LOC111106576",61.3333333333333,44,48,57,75,110,-0.332133835022615,-0.245122458032985,-0.0732722011063257,0.201164644595435,0.58415689685154
"3557","LOC111106577",142,207,118,151,258,170,0.376891735664108,-0.185142433135596,0.0614527792136635,0.597132527320357,0.179971379449001
"3558","LOC111106579",2,2,27,19,13,37,0,2.60268968544438,2.2512917986065,1.87180217690159,2.91777073208428
"3559","LOC111106583",7,46,69,NA,NA,NA,1.88273124743378,2.28819635554195,NA,NA,NA
"3560","LOC111106584",28,83,NA,NA,NA,NA,1.08663609762139,NA,NA,NA,NA
"3561","LOC111106586",113,73,86,NA,NA,NA,-0.436928377563949,-0.273040522458833,NA,NA,NA
"3562","LOC111106589",3,3,17,5.66666666666667,9,15,0,1.73460105538811,0.635988766719997,1.09861228866811,1.6094379124341
"3563","LOC111106590",3,16,30,NA,NA,NA,1.67397643357167,2.30258509299405,NA,NA,NA
"3564","LOC111106591",18,29,39,NA,NA,NA,0.476924072090309,0.773189888233482,NA,NA,NA
"3565","LOC111106592",10,15,6,10,16,5,0.405465108108164,-0.510825623765991,0,0.470003629245736,-0.693147180559945
"3566","LOC111106596",65,19,4,7,7,NA,-1.2299482907292,-2.78809290877575,-2.22847712084032,-2.22847712084032,NA
"3567","LOC111106598",67,113,NA,NA,NA,NA,0.522695199321375,NA,NA,NA,NA
"3568","LOC111106599",11,8,70,54,NA,NA,-0.318453731118535,1.85059996925099,1.5910887737659,NA,NA
"3569","LOC111106604",6,3,15,5,6,46,-0.693147180559945,0.916290731874155,-0.182321556793955,0,2.03688192726104
"3570","LOC111106605",3.33333333333333,50.6666666666667,39.3333333333333,22,NA,NA,2.72129542785223,2.46809953147162,1.88706964903238,NA,NA
"3571","LOC111106610",15,7,3,11,19,11,-0.762140052046897,-1.6094379124341,-0.31015492830384,0.23638877806423,-0.31015492830384
"3572","LOC111106613",23,35,35,61,75,55,0.419853845560264,0.419853845560264,0.975379648244161,1.18199389760716,0.871838969303321
"3573","LOC111106616",99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3574","LOC111106618",15,19,28,27,11,14,0.23638877806423,0.624154309072994,0.587786664902119,-0.31015492830384,-0.0689928714869514
"3575","LOC111106619",42,56,115,36,28,18,0.287682072451781,1.00726251007988,-0.154150679827258,-0.405465108108164,-0.847297860387204
"3576","LOC111106620",100.5,104,110.5,112.5,113.5,115.5,0.0342331716422422,0.0948577934586771,0.112795494145344,0.121645109422327,0.139112802462718
