"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"5468","LOC111110500",58,66,83,36,23,28,1.13793103448276,1.43103448275862,0.620689655172414,0.396551724137931,0.482758620689655
"5469","LOC111110501",216.6,330,139.8,415,132,209,1.52354570637119,0.645429362880886,1.91597414589104,0.609418282548477,0.964912280701754
"5470","LOC111110503",10.1666666666667,206.833333333333,246,NA,NA,NA,20.344262295082,24.1967213114754,NA,NA,NA
"5471","LOC111110504",26.5,40,57,176,19,30,1.50943396226415,2.15094339622642,6.64150943396226,0.716981132075472,1.13207547169811
"5472","LOC111110506",20.5,438,NA,NA,NA,NA,21.3658536585366,NA,NA,NA,NA
"5473","LOC111110510",25,21,10,2,NA,NA,0.84,0.4,0.08,NA,NA
"5474","LOC111110515",18,29,38,24,21,26,1.61111111111111,2.11111111111111,1.33333333333333,1.16666666666667,1.44444444444444
"5475","LOC111110516",4,3,4,4,3,8,0.75,1,1,0.75,2
"5476","LOC111110517",23.2222222222222,27,30.1111111111111,37.4444444444444,56,38.1666666666667,1.16267942583732,1.29665071770335,1.61244019138756,2.41148325358852,1.64354066985646
"5477","LOC111110519",25,349,NA,NA,NA,NA,13.96,NA,NA,NA,NA
"5478","LOC111110523",0,0,1,8,9,7.5,NA,NA,NA,NA,NA
"5479","LOC111110526",68.3333333333333,79.3333333333333,37.5,25,33.6666666666667,67,1.1609756097561,0.548780487804878,0.365853658536585,0.492682926829268,0.980487804878049
"5480","LOC111110528",2,11,16,NA,NA,NA,5.5,8,NA,NA,NA
"5481","LOC111110532",47,24,0,1,4,7,0.51063829787234,0,0.0212765957446809,0.0851063829787234,0.148936170212766
"5482","LOC111110537",9,9,59,NA,NA,NA,1,6.55555555555556,NA,NA,NA
"5483","LOC111110539",16,58,67,93,128,72,3.625,4.1875,5.8125,8,4.5
"5484","LOC111110540",27,142.75,179,NA,NA,NA,5.28703703703704,6.62962962962963,NA,NA,NA
"5485","LOC111110541",51,90,91,51,49,81,1.76470588235294,1.7843137254902,1,0.96078431372549,1.58823529411765
"5486","LOC111110542",97,91.6666666666667,221.666666666667,287.666666666667,65,40,0.945017182130584,2.28522336769759,2.96563573883162,0.670103092783505,0.412371134020619
"5487","LOC111110545",18.4,42,84.4,54.4,106.8,54.8,2.28260869565217,4.58695652173913,2.95652173913044,5.80434782608696,2.97826086956522
"5488","LOC111110547",9,7,7,7,9,NA,0.777777777777778,0.777777777777778,0.777777777777778,1,NA
"5489","LOC111110548",22,27,15,4,11,14,1.22727272727273,0.681818181818182,0.181818181818182,0.5,0.636363636363636
"5490","LOC111110551",231,422,254,331,324,263,1.82683982683983,1.0995670995671,1.43290043290043,1.4025974025974,1.13852813852814
"5491","LOC111110554",6,36,75,64,57,12,6,12.5,10.6666666666667,9.5,2
"5492","LOC111110557",51,137,19,31,47,71,2.68627450980392,0.372549019607843,0.607843137254902,0.92156862745098,1.3921568627451
"5493","LOC111110560",173,47,34,85,109,NA,0.271676300578035,0.196531791907514,0.491329479768786,0.630057803468208,NA
"5494","LOC111110561",29.6666666666667,44,NA,NA,NA,NA,1.48314606741573,NA,NA,NA,NA
"5495","LOC111110562",38,39,NA,NA,NA,NA,1.02631578947368,NA,NA,NA,NA
"5496","LOC111110568",18,28,23,8,4,21,1.55555555555556,1.27777777777778,0.444444444444444,0.222222222222222,1.16666666666667
"5497","LOC111110571",401,657,719,951,559,766,1.63840399002494,1.7930174563591,2.3715710723192,1.39401496259352,1.91022443890274
"5498","LOC111110572",13.5,17,23,22,31,142,1.25925925925926,1.7037037037037,1.62962962962963,2.2962962962963,10.5185185185185
"5499","LOC111110573",1710,3935,1261,5879,NA,NA,2.30116959064327,0.737426900584795,3.43801169590643,NA,NA
"5500","LOC111110575",39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5501","LOC111110577",54,32,70,34,17,30,0.592592592592593,1.2962962962963,0.62962962962963,0.314814814814815,0.555555555555556
"5502","LOC111110582",330,266,179,NA,NA,NA,0.806060606060606,0.542424242424242,NA,NA,NA
"5503","LOC111110590",89,48,36,27,32,345,0.539325842696629,0.404494382022472,0.303370786516854,0.359550561797753,3.87640449438202
"5504","LOC111110591",32,60,99,78,61,54,1.875,3.09375,2.4375,1.90625,1.6875
"5505","LOC111110592",43,14,30,40,NA,NA,0.325581395348837,0.697674418604651,0.930232558139535,NA,NA
"5506","LOC111110596",43,54,70,15,2,1,1.25581395348837,1.62790697674419,0.348837209302326,0.0465116279069767,0.0232558139534884
"5507","LOC111110598",12,16,14,10,10,18,1.33333333333333,1.16666666666667,0.833333333333333,0.833333333333333,1.5
"5508","LOC111110600",0,1,9,8,25,35,NA,NA,NA,NA,NA
"5509","LOC111110601",38,27,36,34,40,37,0.710526315789474,0.947368421052632,0.894736842105263,1.05263157894737,0.973684210526316
"5510","LOC111110602",34,57,NA,NA,NA,NA,1.67647058823529,NA,NA,NA,NA
"5511","LOC111110603",89,52,79,150,265,140,0.584269662921348,0.887640449438202,1.68539325842697,2.97752808988764,1.57303370786517
"5512","LOC111110604",454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5513","LOC111110605",342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5514","LOC111110608",131,92,319,79,62,465,0.702290076335878,2.43511450381679,0.603053435114504,0.473282442748092,3.54961832061069
"5515","LOC111110609",18.75,487.75,261.25,133,NA,NA,26.0133333333333,13.9333333333333,7.09333333333333,NA,NA
"5516","LOC111110611",1,42,13,23,34,NA,42,13,23,34,NA
"5517","LOC111110612",12,33.5,38.5,34,NA,NA,2.79166666666667,3.20833333333333,2.83333333333333,NA,NA
"5518","LOC111110618",102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5519","LOC111110619",14,37,31,29,42,42,2.64285714285714,2.21428571428571,2.07142857142857,3,3
"5520","LOC111110623",10,22,44,9,16,10,2.2,4.4,0.9,1.6,1
"5521","LOC111110624",676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5522","LOC111110627",12,20,NA,NA,NA,NA,1.66666666666667,NA,NA,NA,NA
"5523","LOC111110628",335,170.5,88,184,194,128,0.508955223880597,0.262686567164179,0.549253731343284,0.57910447761194,0.382089552238806
"5524","LOC111110630",43,79,76,114,130,119,1.83720930232558,1.76744186046512,2.65116279069767,3.02325581395349,2.76744186046512
"5525","LOC111110631",51,119,283,379,NA,NA,2.33333333333333,5.54901960784314,7.43137254901961,NA,NA
"5526","LOC111110633",1,3.66666666666667,7,3.33333333333333,2.33333333333333,3,3.66666666666667,7,3.33333333333333,2.33333333333333,3
"5527","LOC111110636",79.25,367.25,179.75,141,128.25,150,4.63406940063091,2.26813880126183,1.77917981072555,1.61829652996845,1.89274447949527
"5528","LOC111110637",116.2,159,73.6,200.8,304.2,339,1.36833046471601,0.633390705679862,1.72805507745267,2.61790017211704,2.91738382099828
"5529","LOC111110638",27,57,12,12,23,77,2.11111111111111,0.444444444444444,0.444444444444444,0.851851851851852,2.85185185185185
"5530","LOC111110643",4,4,2,3,2,2,1,0.5,0.75,0.5,0.5
"5531","LOC111110644",41,101,153,5,7,8,2.46341463414634,3.73170731707317,0.121951219512195,0.170731707317073,0.195121951219512
"5532","LOC111110645",19,397,15,26,31,NA,20.8947368421053,0.789473684210526,1.36842105263158,1.63157894736842,NA
"5533","LOC111110648",13,294,NA,NA,NA,NA,22.6153846153846,NA,NA,NA,NA
"5534","LOC111110658",9,19,30,23,25,40,2.11111111111111,3.33333333333333,2.55555555555556,2.77777777777778,4.44444444444444
"5535","LOC111110659",0,8.66666666666667,28,26.6666666666667,22.6666666666667,36.6666666666667,NA,NA,NA,NA,NA
"5536","LOC111110660",8,153,29,3,108,NA,19.125,3.625,0.375,13.5,NA
"5537","LOC111110664",101,130,274,439,NA,NA,1.28712871287129,2.71287128712871,4.34653465346535,NA,NA
"5538","LOC111110665",5,14,25,19,14,5,2.8,5,3.8,2.8,1
"5539","LOC111110673",458,705,87,NA,NA,NA,1.53930131004367,0.189956331877729,NA,NA,NA
"5540","LOC111110677",1572,5023,1021,1097,1199,1357,3.19529262086514,0.649491094147583,0.697837150127226,0.762722646310433,0.86323155216285
"5541","LOC111110678",27,33,34,48,34,26,1.22222222222222,1.25925925925926,1.77777777777778,1.25925925925926,0.962962962962963
"5542","LOC111110681",24,49,110,NA,NA,NA,2.04166666666667,4.58333333333333,NA,NA,NA
"5543","LOC111110682",4,46,23,16,22,17,11.5,5.75,4,5.5,4.25
"5544","LOC111110683",10,8,5,6,NA,NA,0.8,0.5,0.6,NA,NA
"5545","LOC111110712",48,51,31,75,92,48,1.0625,0.645833333333333,1.5625,1.91666666666667,1
"5546","LOC111110716",5.75,19.75,27.5,39,25,NA,3.43478260869565,4.78260869565217,6.78260869565217,4.34782608695652,NA
"5547","LOC111110718",10,5,7,8,3,7,0.5,0.7,0.8,0.3,0.7
"5548","LOC111110719",18,17,77,NA,NA,NA,0.944444444444444,4.27777777777778,NA,NA,NA
"5549","LOC111110720",3.66666666666667,36,52,NA,NA,NA,9.81818181818182,14.1818181818182,NA,NA,NA
"5550","LOC111110723",19,211,233,279,NA,NA,11.1052631578947,12.2631578947368,14.6842105263158,NA,NA
"5551","LOC111110725",13,9,6,75,NA,NA,0.692307692307692,0.461538461538462,5.76923076923077,NA,NA
"5552","LOC111110726",64,169,201,153,360,412,2.640625,3.140625,2.390625,5.625,6.4375
"5553","LOC111110733",7,51,NA,NA,NA,NA,7.28571428571429,NA,NA,NA,NA
"5554","LOC111110739",157.875,289.875,179.375,323.625,749.125,121.857142857143,1.83610451306413,1.13618368962787,2.04988123515439,4.74505146476643,0.771858387060287
"5555","LOC111110740",11,84,62,NA,NA,NA,7.63636363636364,5.63636363636364,NA,NA,NA
"5556","LOC111110741",103,267,229,269,435,NA,2.59223300970874,2.22330097087379,2.61165048543689,4.22330097087379,NA
"5557","LOC111110744",5,4.5,2.75,2,5.75,18,0.9,0.55,0.4,1.15,3.6
"5558","LOC111110746",1,1,3,12,15,15,1,3,12,15,15
"5559","LOC111110747",1,14,9,7,NA,NA,14,9,7,NA,NA
"5560","LOC111110749",3,15,1,2,27,NA,5,0.333333333333333,0.666666666666667,9,NA
"5561","LOC111110750",57,96,57,76,69,47,1.68421052631579,1,1.33333333333333,1.21052631578947,0.824561403508772
"5562","LOC111110751",15,16,16,11,10,9,1.06666666666667,1.06666666666667,0.733333333333333,0.666666666666667,0.6
"5563","LOC111110755",20,19,20,20,23,NA,0.95,1,1,1.15,NA
"5564","LOC111110758",2,15,58,NA,NA,NA,7.5,29,NA,NA,NA
"5565","LOC111110762",10,34,NA,NA,NA,NA,3.4,NA,NA,NA,NA
"5566","LOC111110766",35,157,170,175,NA,NA,4.48571428571429,4.85714285714286,5,NA,NA
"5567","LOC111110767",28,2,12,10,NA,NA,0.0714285714285714,0.428571428571429,0.357142857142857,NA,NA
"5568","LOC111110770",6,8,92,NA,NA,NA,1.33333333333333,15.3333333333333,NA,NA,NA
"5569","LOC111110775",17,23,48,60,62,57,1.35294117647059,2.82352941176471,3.52941176470588,3.64705882352941,3.35294117647059
"5570","LOC111110776",86,84,NA,NA,NA,NA,0.976744186046512,NA,NA,NA,NA
"5571","LOC111110777",189,197,179,172,162,102,1.04232804232804,0.947089947089947,0.91005291005291,0.857142857142857,0.53968253968254
"5572","LOC111110780",42,140,179,168,159,125,3.33333333333333,4.26190476190476,4,3.78571428571429,2.97619047619048
"5573","LOC111110783",5,6,7,6,3,1,1.2,1.4,1.2,0.6,0.2
"5574","LOC111110784",84,89.6666666666667,147,139.666666666667,113.666666666667,116.666666666667,1.06746031746032,1.75,1.66269841269841,1.3531746031746,1.38888888888889
"5575","LOC111110786",12,5,5,163,NA,NA,0.416666666666667,0.416666666666667,13.5833333333333,NA,NA
"5576","LOC111110789",16,56,98,78,74,NA,3.5,6.125,4.875,4.625,NA
"5577","LOC111110790",36,52,41,48,51,63,1.44444444444444,1.13888888888889,1.33333333333333,1.41666666666667,1.75
"5578","LOC111110791",76,169,178,276,360,675,2.22368421052632,2.34210526315789,3.63157894736842,4.73684210526316,8.88157894736842
"5579","LOC111110792",133,35,4,21,50,91,0.263157894736842,0.0300751879699248,0.157894736842105,0.37593984962406,0.684210526315789
"5580","LOC111110793",262,88,77,135,264,33,0.33587786259542,0.293893129770992,0.515267175572519,1.00763358778626,0.125954198473282
"5581","LOC111110798",1.75,3.5,2.5,1,1,0.75,2,1.42857142857143,0.571428571428571,0.571428571428571,0.428571428571429
"5582","LOC111110802",15,32,33,1,0,NA,2.13333333333333,2.2,0.0666666666666667,0,NA
"5583","LOC111110807",95,106,117,97,106,104,1.11578947368421,1.23157894736842,1.02105263157895,1.11578947368421,1.09473684210526
"5584","LOC111110811",11.6666666666667,11,29,33,19,23,0.942857142857143,2.48571428571429,2.82857142857143,1.62857142857143,1.97142857142857
"5585","LOC111110812",18,18.3333333333333,2.33333333333333,1.66666666666667,5.33333333333333,8.66666666666667,1.01851851851852,0.12962962962963,0.0925925925925926,0.296296296296296,0.481481481481481
"5586","LOC111110813",2.5,3.5,5,6,NA,NA,1.4,2,2.4,NA,NA
"5587","LOC111110814",36.6666666666667,29.6666666666667,24.6666666666667,98,57.3333333333333,15,0.809090909090909,0.672727272727273,2.67272727272727,1.56363636363636,0.409090909090909
"5588","LOC111110815",3,22,21,12,36,NA,7.33333333333333,7,4,12,NA
"5589","LOC111110816",17,7.33333333333333,9.66666666666667,31.6666666666667,19.3333333333333,24.6666666666667,0.431372549019608,0.568627450980392,1.86274509803922,1.13725490196078,1.45098039215686
"5590","LOC111110817",65.8888888888889,66.5555555555556,68.1111111111111,68.375,68.6666666666667,71.5,1.01011804384486,1.03372681281619,1.03773187183811,1.04215851602024,1.08516020236088
"5591","LOC111110818",3,13,NA,NA,NA,NA,4.33333333333333,NA,NA,NA,NA
"5592","LOC111110820",3,2.25,6.25,7,7.33333333333333,10,0.75,2.08333333333333,2.33333333333333,2.44444444444444,3.33333333333333
"5593","LOC111110824",79,307,135,460,NA,NA,3.88607594936709,1.70886075949367,5.82278481012658,NA,NA
"5594","LOC111110826",4.25,15.5,63,99,NA,NA,3.64705882352941,14.8235294117647,23.2941176470588,NA,NA
"5595","LOC111110828",43,3,31,47,12,17,0.0697674418604651,0.720930232558139,1.09302325581395,0.27906976744186,0.395348837209302
"5596","LOC111110830",3,3,3,3,5,NA,1,1,1,1.66666666666667,NA
"5597","LOC111110831",775,660,586,979,NA,NA,0.851612903225806,0.756129032258064,1.26322580645161,NA,NA
"5598","LOC111110835",96.8,28,33.4,23.8,24.6,31.2,0.289256198347107,0.34504132231405,0.245867768595041,0.254132231404959,0.322314049586777
"5599","LOC111110836",6356,5695,9308,NA,NA,NA,0.896003775959723,1.46444304594084,NA,NA,NA
"5600","LOC111110838",116,182,32,NA,NA,NA,1.56896551724138,0.275862068965517,NA,NA,NA
"5601","LOC111110840",5,5,33,NA,NA,NA,1,6.6,NA,NA,NA
"5602","LOC111110841",55,94,139,204,126,17,1.70909090909091,2.52727272727273,3.70909090909091,2.29090909090909,0.309090909090909
"5603","LOC111110842",22,44,34,55,NA,NA,2,1.54545454545455,2.5,NA,NA
"5604","LOC111110844",0,29,23,13,12,116,NA,NA,NA,NA,NA
"5605","LOC111110847",205,1245,NA,NA,NA,NA,6.07317073170732,NA,NA,NA,NA
"5606","LOC111110850",67,296,57,24,16,95,4.41791044776119,0.850746268656716,0.358208955223881,0.238805970149254,1.41791044776119
"5607","LOC111110854",6,31,16,NA,NA,NA,5.16666666666667,2.66666666666667,NA,NA,NA
"5608","LOC111110856",5,22,10,43,201,211,4.4,2,8.6,40.2,42.2
"5609","LOC111110860",118,496,150,145,271,187,4.20338983050847,1.27118644067797,1.22881355932203,2.29661016949153,1.58474576271186
"5610","LOC111110867",27.8571428571429,53.8571428571429,40,153.571428571429,449,171.857142857143,1.93333333333333,1.43589743589744,5.51282051282051,16.1179487179487,6.16923076923077
"5611","LOC111110868",19,8,3,6,24,15,0.421052631578947,0.157894736842105,0.315789473684211,1.26315789473684,0.789473684210526
"5612","LOC111110869",4,12,24,27,54,35,3,6,6.75,13.5,8.75
"5613","LOC111110871",11,88,12,NA,NA,NA,8,1.09090909090909,NA,NA,NA
"5614","LOC111110872",126,122,134,NA,NA,NA,0.968253968253968,1.06349206349206,NA,NA,NA
"5615","LOC111110874",22,71,149,71,40,121,3.22727272727273,6.77272727272727,3.22727272727273,1.81818181818182,5.5
"5616","LOC111110879",4,7,10,16,10,7,1.75,2.5,4,2.5,1.75
"5617","LOC111110881",32,13,6.66666666666667,6.66666666666667,101,110.666666666667,0.40625,0.208333333333333,0.208333333333333,3.15625,3.45833333333333
"5618","LOC111110884",65,40,NA,NA,NA,NA,0.615384615384615,NA,NA,NA,NA
"5619","LOC111110890",0.8,21,42,NA,NA,NA,26.25,52.5,NA,NA,NA
"5620","LOC111110891",83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5621","LOC111110900",20,43,70,31,28,66,2.15,3.5,1.55,1.4,3.3
"5622","LOC111110905",3,7,5,7,15,NA,2.33333333333333,1.66666666666667,2.33333333333333,5,NA
"5623","LOC111110906",4,2,3,7,10,NA,0.5,0.75,1.75,2.5,NA
"5624","LOC111110907",36,52,25,16,5,17,1.44444444444444,0.694444444444444,0.444444444444444,0.138888888888889,0.472222222222222
"5625","LOC111110911",14,6,7,NA,NA,NA,0.428571428571429,0.5,NA,NA,NA
"5626","LOC111110912",51,19,19,22,21,18,0.372549019607843,0.372549019607843,0.431372549019608,0.411764705882353,0.352941176470588
"5627","LOC111110917",57,55,17,12,33,77,0.964912280701754,0.298245614035088,0.210526315789474,0.578947368421053,1.35087719298246
"5628","LOC111110920",15,6,28,27,NA,NA,0.4,1.86666666666667,1.8,NA,NA
"5629","LOC111110923",88,56,56,72,64,98,0.636363636363636,0.636363636363636,0.818181818181818,0.727272727272727,1.11363636363636
"5630","LOC111110929",30,19,33,14,9.33333333333333,NA,0.633333333333333,1.1,0.466666666666667,0.311111111111111,NA
"5631","LOC111110930",19,19,24,33,19,19,1,1.26315789473684,1.73684210526316,1,1
"5632","LOC111110931",156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5633","LOC111110940",6,8,16,NA,NA,NA,1.33333333333333,2.66666666666667,NA,NA,NA
"5634","LOC111110941",176,224,66,43,44,29,1.27272727272727,0.375,0.244318181818182,0.25,0.164772727272727
"5635","LOC111110942",97.7142857142857,36.7142857142857,43,51,75,64,0.375730994152047,0.440058479532164,0.521929824561404,0.767543859649123,0.654970760233918
"5636","LOC111110943",49.5,32,43.5,5,61,84,0.646464646464647,0.878787878787879,0.101010101010101,1.23232323232323,1.6969696969697
"5637","LOC111110946",69,212.333333333333,243.444444444444,124.888888888889,117.555555555556,154.111111111111,3.07729468599034,3.52818035426731,1.80998389694042,1.7037037037037,2.23349436392915
"5638","LOC111110951",3,5,4,NA,NA,NA,1.66666666666667,1.33333333333333,NA,NA,NA
"5639","LOC111110952",9.66666666666667,85,24,43,48,NA,8.79310344827586,2.48275862068966,4.44827586206897,4.96551724137931,NA
"5640","LOC111110953",245,248,165.75,170.25,190,208,1.01224489795918,0.676530612244898,0.694897959183673,0.775510204081633,0.848979591836735
"5641","LOC111110954",8.5,47,56,91,NA,NA,5.52941176470588,6.58823529411765,10.7058823529412,NA,NA
"5642","LOC111110955",60,67,245,57,177,177,1.11666666666667,4.08333333333333,0.95,2.95,2.95
"5643","LOC111110956",195,187,237,246,290,341,0.958974358974359,1.21538461538462,1.26153846153846,1.48717948717949,1.74871794871795
"5644","LOC111110957",221.666666666667,221,228.666666666667,285.666666666667,256.666666666667,220,0.996992481203008,1.03157894736842,1.28872180451128,1.15789473684211,0.992481203007519
"5645","LOC111110958",745,608,557,417,NA,NA,0.816107382550336,0.747651006711409,0.559731543624161,NA,NA
"5646","LOC111110959",218,227,236,NA,NA,NA,1.04128440366972,1.08256880733945,NA,NA,NA
"5647","LOC111110960",99,99,102,NA,NA,NA,1,1.03030303030303,NA,NA,NA
"5648","LOC111110962",21,81,87,NA,NA,NA,3.85714285714286,4.14285714285714,NA,NA,NA
"5649","LOC111110963",18,22,16,20,35,18,1.22222222222222,0.888888888888889,1.11111111111111,1.94444444444444,1
"5650","LOC111110965",167.166666666667,229.333333333333,288.666666666667,276.833333333333,133.5,46.8333333333333,1.37188434695912,1.72681954137587,1.65603190428714,0.798604187437687,0.280159521435693
"5651","LOC111110967",14,19,10,8,38,NA,1.35714285714286,0.714285714285714,0.571428571428571,2.71428571428571,NA
"5652","LOC111110977",124,20,16,30,27,25,0.161290322580645,0.129032258064516,0.241935483870968,0.217741935483871,0.201612903225806
"5653","LOC111110978",195,191,169,166,176,127,0.979487179487179,0.866666666666667,0.851282051282051,0.902564102564103,0.651282051282051
"5654","LOC111110979",111.111111111111,326.555555555556,497.444444444444,364.777777777778,282.777777777778,307.8,2.939,4.477,3.283,2.545,2.7702
"5655","LOC111110980",10.5,134,NA,NA,NA,NA,12.7619047619048,NA,NA,NA,NA
"5656","LOC111110981",660,1465,4122,2544,1328,2268,2.21969696969697,6.24545454545455,3.85454545454545,2.01212121212121,3.43636363636364
"5657","LOC111110983",12,12,18,17,15,16,1,1.5,1.41666666666667,1.25,1.33333333333333
"5658","LOC111110985",4.5,89,18,14,16,NA,19.7777777777778,4,3.11111111111111,3.55555555555556,NA
"5659","LOC111110988",27,1,5,23,3.33333333333333,8,0.037037037037037,0.185185185185185,0.851851851851852,0.123456790123457,0.296296296296296
"5660","LOC111110989",15,27.3333333333333,25.6666666666667,13.3333333333333,12,13.3333333333333,1.82222222222222,1.71111111111111,0.888888888888889,0.8,0.888888888888889
"5661","LOC111110990",4,6,3,1.5,1,NA,1.5,0.75,0.375,0.25,NA
"5662","LOC111110995",82,79,100,100,94,NA,0.963414634146341,1.21951219512195,1.21951219512195,1.14634146341463,NA
"5663","LOC111110997",6.2,15,24.76,24,15,15,2.41935483870968,3.99354838709677,3.87096774193548,2.41935483870968,2.41935483870968
"5664","LOC111111006",155,200,52,30,31,14,1.29032258064516,0.335483870967742,0.193548387096774,0.2,0.0903225806451613
"5665","LOC111111009",35,57,NA,NA,NA,NA,1.62857142857143,NA,NA,NA,NA
"5666","LOC111111010",85,1549,NA,NA,NA,NA,18.2235294117647,NA,NA,NA,NA
"5667","LOC111111011",58,135,NA,NA,NA,NA,2.32758620689655,NA,NA,NA,NA
"5668","LOC111111012",32,84,NA,NA,NA,NA,2.625,NA,NA,NA,NA
