"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"2297","LOC111103778",537,516,53,250,311,124,-0.039891329027302,-2.31570618095674,-0.764537176646618,-0.546205182329631,-1.46571652890383
"2298","LOC111103779",4,6,2,11,8,4,0.405465108108164,-0.693147180559945,1.01160091167848,0.693147180559945,0
"2299","LOC111103780",1787,2004,121,206,116,119,0.114606947045327,-2.69250296956269,-2.16041734636985,-2.73470332405306,-2.7091700220479
"2300","LOC111103781",186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2301","LOC111103785",16,30,7,8,11,13,0.628608659422374,-0.826678573184468,-0.693147180559945,-0.374693449441411,-0.207639364778244
"2302","LOC111103786",4,5,5,5,8,NA,0.22314355131421,0.22314355131421,0.22314355131421,0.693147180559945,NA
"2303","LOC111103787",157,107,139,211,296,540,-0.383416970886402,-0.121771872217616,0.295612328127758,0.634113648975752,1.23532333421001
"2304","LOC111103788",290,588,549,708,587,474,0.706846024918107,0.638217518529011,0.8925631707132,0.705143896847577,0.491326398714557
"2305","LOC111103789",222,530,924,613,651,NA,0.870199624673888,1.4260346897694,1.01568755406393,1.07583226033629,NA
"2306","LOC111103790",6,26,40,28.5,27,32,1.46633706879343,1.89711998488588,1.55814461804655,1.50407739677627,1.67397643357167
"2307","LOC111103792",172,268,202,35,171,174,0.443492503697404,0.160773220587752,-1.59214641532404,-0.00583092031079321,0.011560822401076
"2308","LOC111103793",60,131,NA,NA,NA,NA,0.780852760979051,NA,NA,NA,NA
"2309","LOC111103794",213,256,236,190,230,448,0.183885278770137,0.102539639316185,-0.114268093548939,0.0767871432137703,0.74350106670556
"2310","LOC111103796",27,34,41,23,4,108,0.230523658611832,0.417735200699979,-0.160342650075179,-1.90954250488444,1.38629436111989
"2311","LOC111103797",58,9,171,NA,NA,NA,-1.8632184332102,1.08122054595624,NA,NA,NA
"2312","LOC111103799",256.5,643,466,298,193,252,0.919016059626795,0.597056969514822,0.14996482189458,-0.284438475705939,-0.017699577099401
"2313","LOC111103801",434,602,607,403,286,152,0.327212911208416,0.335484256959093,-0.0741079721537218,-0.417052723280552,-1.04916401325413
"2314","LOC111103802",2.5,73,141,NA,NA,NA,3.37416870927424,4.03246915850401,NA,NA,NA
"2315","LOC111103803",89,133,62,156,90,91,0.401712758489614,-0.361501984687048,0.561219637517397,0.0111733005981253,0.0222231367847103
"2316","LOC111103804",205.6,507,458.6,182,175,337,0.902578470010173,0.802245836842794,-0.121925846504215,-0.161146559657496,0.494150396771352
"2317","LOC111103805",77.8,79.8,96.4,146,153.8,200,0.0253820732714172,0.214364770432154,0.629465190523991,0.681511625887198,0.944175935363691
"2318","LOC111103806",1,1,0,17,5,17,0,NA,2.83321334405622,1.6094379124341,2.83321334405622
"2319","LOC111103808",38,120,NA,NA,NA,NA,1.14990558305566,NA,NA,NA,NA
"2320","LOC111103809",7.375,6.75,18.75,16.75,14.625,10.875,-0.0885533973414451,0.933097850190536,0.820302356045192,0.684636490892037,0.388370674748864
"2321","LOC111103810",892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2322","LOC111103811",8.33333333333333,32,45,60,43,111,1.34547236659964,1.68639895357023,1.97408102602201,1.64093657949347,2.58926666511224
"2323","LOC111103812",196.333333333333,353,124,101,175,241,0.58665416194982,-0.45953232937844,-0.664693378142218,-0.115027921059963,0.204983038507178
"2324","LOC111103813",123,191,126,69,93,NA,0.440089072674212,0.0240975515790605,-0.578077850775158,-0.279584862219162,NA
"2325","LOC111103814",71,164,466,698,262.666666666667,476.666666666667,0.837186550782883,1.88150575708433,2.28553922572106,1.30820592414845,1.90413755754453
"2326","LOC111103815",273,40,NA,NA,NA,NA,-1.92059234107102,NA,NA,NA,NA
"2327","LOC111103816",28,503,88,59,74,48,2.88838565992454,1.145132304303,0.745332933730516,0.971860583028966,0.538996500732687
"2328","LOC111103817",13,14,2,4,9,3,0.0741079721537218,-1.87180217690159,-1.17865499634165,-0.367724780125317,-1.46633706879343
"2329","LOC111103818",16,25,50,155,NA,NA,0.44628710262842,1.13943428318836,2.27083639467947,NA,NA
"2330","LOC111103819",2654,1413,980,985,470,710,-0.630352832207625,-0.996270643227535,-0.991181573720064,-1.73109052018805,-1.31855824485679
"2331","LOC111103820",133,334,148,216,307,259,0.920791864754947,0.106863145542361,0.484929279462411,0.836498619365443,0.666478933477784
"2332","LOC111103821",3.66666666666667,3,5,6.66666666666667,11.6666666666667,12,-0.200670695462151,0.31015492830384,0.597837000755621,1.15745278869104,1.18562366565774
"2333","LOC111103823",39,64,49,20.5,24.5,27,0.495321437230025,0.22825865198098,-0.643136759985284,-0.464888528578965,-0.367724780125317
"2334","LOC111103824",93.3636363636364,90.3636363636364,73.8181818181818,80.8181818181818,66.4545454545455,60.4545454545455,-0.0326600032719842,-0.23489686976688,-0.144299974414654,-0.33998375017878,-0.434610169272704
"2335","LOC111103825",7.75,274,53,43,54,38,3.56543526302281,1.92259907018687,1.71350727232831,1.94129120319902,1.58989331636113
"2336","LOC111103826",7.5,86,50,15,NA,NA,2.43944427571124,1.89711998488588,0.693147180559945,NA,NA
"2337","LOC111103827",535,589,144,220,219,96.3333333333333,0.0961594367555803,-1.31245344732001,-0.888639200543645,-0.893195017079506,-1.71445234745168
"2338","LOC111103829",7,13,13,NA,NA,NA,0.619039208406224,0.619039208406224,NA,NA,NA
"2339","LOC111103835",6.5,11,8,13,66,83,0.526093095896779,0.207639364778245,0.693147180559945,2.31785256512483,2.54703843089501
"2340","LOC111103836",12,68,32,36,26,37,1.73460105538811,0.980829253011726,1.09861228866811,0.773189888233482,1.12601126285622
"2341","LOC111103837",51,774,NA,NA,NA,NA,2.7197462408654,NA,NA,NA,NA
"2342","LOC111103838",16.5,190,NA,NA,NA,NA,2.44366369125395,NA,NA,NA,NA
"2343","LOC111103839",76,72,127,160,115,142,-0.0540672212702758,0.51345374617226,0.744440474947496,0.414198788076919,0.62509371731493
"2344","LOC111103842",17,13,14,14,14,15.5,-0.268263986594679,-0.194156014440958,-0.194156014440958,-0.194156014440958,-0.0923733201310152
"2345","LOC111103846",6,20,22,34.6666666666667,44,NA,1.20397280432594,1.29928298413026,1.75401914124521,1.99243016469021,NA
"2346","LOC111103847",0,4.25,14.25,14.375,15.75,15.75,NA,NA,NA,NA,NA
"2347","LOC111103855",72,275,295,156,184,171,1.34010497865052,1.41030923732376,0.773189888233482,0.93826963859293,0.864997437486605
"2348","LOC111103856",36.6666666666667,74.3333333333333,131.333333333333,175.666666666667,270.333333333333,269.333333333333,0.706691405667703,1.27587054350552,1.56672018274895,1.997787688323,1.99408169272868
"2349","LOC111103857",11,12,21,45,29,12,0.0870113769896297,0.646627164925052,1.40876721697195,0.969400557188103,0.0870113769896297
"2350","LOC111103858",17,7,72,86,129,111,-0.887303195000903,1.44345277495984,1.62113395219729,2.02659906030546,1.87631685725612
"2351","LOC111103859",56,54,NA,NA,NA,NA,-0.0363676441708748,NA,NA,NA,NA
"2352","LOC111103860",12,13,14,5,12.5,20,0.0800427076735364,0.154150679827258,-0.8754687373539,0.0408219945202552,0.510825623765991
"2353","LOC111103861",4,4,8,4,10,NA,0,0.693147180559945,0,0.916290731874155,NA
"2354","LOC111103864",189,327,293,370,343,249,0.548213155837611,0.438425593957425,0.671755990578628,0.595983432106298,0.275705881405065
"2355","LOC111103865",16,329,980,NA,NA,NA,3.02346902852559,4.11496384942484,NA,NA,NA
"2356","LOC111103866",88,316,284,264,289,198,1.27840539910871,1.171637423683,1.09861228866811,1.18908987363423,0.810930216216329
"2357","LOC111103867",1,92,168,237,305,72,4.52178857704904,5.12396397940326,5.46806014113513,5.72031177660741,4.27666611901606
"2358","LOC111103868",220,296,229,205,66,30,0.296731907971699,0.0400944572018782,-0.0706175672139534,-1.20397280432594,-1.99243016469021
"2359","LOC111103869",108.583333333333,762,165.5,642.083333333333,148.333333333333,275.166666666667,1.9484286283498,0.421453267480273,1.77720017062937,0.311944066161286,0.929859047355228
"2360","LOC111103870",10,1,11,12,8,18,-2.30258509299405,0.0953101798043249,0.182321556793955,-0.22314355131421,0.587786664902119
"2361","LOC111103872",582.333333333333,881.333333333333,735.333333333333,589.333333333333,656.333333333333,788.666666666667,0.41439289083752,0.233280889679391,0.0119489330635322,0.119625768505069,0.303300734404275
"2362","LOC111103873",53,23,42,42,22,24,-0.834797697622972,-0.232622295268753,-0.232622295268753,-0.879249460193806,-0.792238083204176
"2363","LOC111103874",13,11,14,12,9,11,-0.167054084663166,0.0741079721537218,-0.0800427076735364,-0.367724780125317,-0.167054084663166
"2364","LOC111103875",174,538,353,124,98,110,1.12880326094726,0.707412757718768,-0.338773733609492,-0.574087820543957,-0.458574933422113
"2365","LOC111103876",77,141,137,110,110,87,0.604954468524484,0.576175503974441,0.356674943938732,0.356674943938732,0.1221026968009
"2366","LOC111103878",71,75,91,77,74,NA,0.054808236494995,0.248179629475535,0.0811255448123685,0.0413852161628543,NA
"2367","LOC111103880",3.66666666666667,8.33333333333333,12,4,7.33333333333333,31,0.82098055206983,1.18562366565774,0.0870113769896299,0.693147180559945,2.13470422035489
"2368","LOC111103882",14,226,NA,NA,NA,NA,2.78147766965703,NA,NA,NA,NA
"2369","LOC111103883",14,70,45,43,91,63,1.6094379124341,1.16760516015506,1.1221427860783,1.87180217690159,1.50407739677627
"2370","LOC111103884",4,17,21,30,17,8,1.44691898293633,1.65822807660353,2.01490302054226,1.44691898293633,0.693147180559945
"2371","LOC111103885",1156,3129,2501,8795,NA,NA,0.995747694436559,0.771724881645296,2.02921760793934,NA,NA
"2372","LOC111103886",21,45,21,28,30,15,0.762140052046897,0,0.287682072451781,0.356674943938732,-0.336472236621213
"2373","LOC111103888",15.6666666666667,92,117,72,27,25,1.77025326400709,2.01063862175581,1.52513080597411,0.54430155296238,0.467340511826252
"2374","LOC111103889",31,31,59,27,24,24,0,0.643550239420573,-0.138150338480817,-0.255933374137201,-0.255933374137201
"2375","LOC111103891",11,17,16,9,10,13,0.435318071257845,0.374693449441411,-0.200670695462151,-0.0953101798043249,0.167054084663166
"2376","LOC111103892",27,52,53,76,51,31,0.655406852577098,0.674455047547793,1.034896474282,0.635988766719997,0.138150338480817
"2377","LOC111103893",123,182,129,142,83,110,0.391822331704378,0.0476280489892547,0.143642702228843,-0.39334374757582,-0.111703989580001
"2378","LOC111103894",258,65,36,20,25,52,-1.37857231502598,-1.96944064646551,-2.55722731136763,-2.33408376005342,-1.60171586634019
"2379","LOC111103895",110,94,71,231,252,80,-0.157185583522412,-0.437800488751101,0.741937344729377,0.828948721719007,-0.318453731118535
"2380","LOC111103896",46,31,31,43,44,71,-0.394654192003949,-0.394654192003949,-0.0674412807955325,-0.0444517625708338,0.43403848055222
"2381","LOC111103897",82,54,207,NA,NA,NA,-0.417735200699979,0.925999546001116,NA,NA,NA
"2382","LOC111103898",26,27,25,28,27,24,0.0377403279828471,-0.0392207131532813,0.0741079721537218,0.0377403279828471,-0.0800427076735364
"2383","LOC111103900",5,23,11,NA,NA,NA,1.52605630349505,0.78845736036427,NA,NA,NA
"2384","LOC111103901",6,17,12,12.4166666666667,7.91666666666667,8.08333333333333,1.04145387482816,0.693147180559945,0.727280186929404,0.277210772584486,0.298044859487328
"2385","LOC111103902",9,33,19,11,11,9,1.29928298413026,0.747214401830221,0.200670695462151,0.200670695462151,0
"2386","LOC111103903",41,14,8,13,13,22,-1.07451473708905,-1.63413052502447,-1.14862270924277,-1.14862270924277,-0.622529613345992
"2387","LOC111103904",62,27.6666666666667,44,59.3333333333333,69,35,-0.806906065916603,-0.34294475112683,-0.0439631234211161,0.106972119552168,-0.571786323555678
"2388","LOC111103905",105,97,184,66,92,495,-0.0792493716541405,0.560975407451462,-0.464305608131098,-0.132171773108483,1.55059741241117
"2389","LOC111103906",7,6,8,5,9,10,-0.154150679827258,0.133531392624523,-0.336472236621213,0.251314428280906,0.356674943938732
"2390","LOC111103907",3,24,9,8,6,18.5454545454545,2.07944154167984,1.09861228866811,0.980829253011726,0.693147180559945,1.82161243237774
"2391","LOC111103908",9,54,60,6,NA,NA,1.79175946922805,1.89711998488588,-0.405465108108164,NA,NA
"2392","LOC111103909",91,158,84,106,235,126,0.551735526510117,-0.0800427076735364,0.152579587595217,0.948726007627309,0.325422400434628
"2393","LOC111103910",123,210,180,NA,NA,NA,0.534923175345051,0.380772495517793,NA,NA,NA
"2394","LOC111103911",0,70,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2395","LOC111103912",48,22,23,29,45,35,-0.780158557549575,-0.735706794978741,-0.503905180921417,-0.0645385211375712,-0.315852949418477
"2396","LOC111103914",286,202,207,226,134,114,-0.347724113418648,-0.323273017554484,-0.235456811547567,-0.758152010868941,-0.919793362425357
"2397","LOC111103915",87,33,11,9,13,29,-0.969400557188104,-2.06801284585621,-2.26868354131836,-1.90095876119305,-1.09861228866811
"2398","LOC111103916",353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2399","LOC111103917",6,28,43,22,4,5,1.54044504094715,1.96944064646551,1.29928298413026,-0.405465108108164,-0.182321556793955
"2400","LOC111103918",11,5,20,15,13,26,-0.78845736036427,0.59783700075562,0.310154928303839,0.167054084663166,0.860201265223112
"2401","LOC111103921",125,904.5,49,42,80,101,1.97906856753305,-0.936493439191674,-1.09064411901893,-0.446287102628419,-0.213193220461042
"2402","LOC111103922",146,119,66,55,54,23,-0.204483128596807,-0.793951879681911,-0.976273436475866,-0.994622575144062,-1.84811240577919
"2403","LOC111103923",25,30,37,34,38,40,0.182321556793955,0.392042087776024,0.307484699747961,0.418710334858185,0.470003629245736
"2404","LOC111103924",74,196,332,NA,NA,NA,0.974049566026348,1.50106987571232,NA,NA,NA
"2405","LOC111103925",75,117,227,NA,NA,NA,0.444685821261446,1.10746190394509,NA,NA,NA
"2406","LOC111103926",108,123,136,109,140,132,0.130053128248198,0.230523658611832,0.00921665510492405,0.259511195485085,0.200670695462151
"2407","LOC111103927",110,72,29,29,33,32,-0.423814246776361,-1.33318453580594,-1.33318453580594,-1.20397280432594,-1.23474446299269
"2408","LOC111103930",7,13,20,8,4,21.6,0.619039208406224,1.04982212449868,0.133531392624523,-0.559615787935423,1.12678316563481
"2409","LOC111103934",2,2,0,2,5,NA,0,NA,0,0.916290731874155,NA
"2410","LOC111103935",10,28,4,NA,NA,NA,1.02961941718116,-0.916290731874155,NA,NA,NA
"2411","LOC111103940",74,297,117,1995,133,73,1.38966704559853,0.458108841593586,3.29433423611979,0.586284035017584,-0.0136056520557786
"2412","LOC111103945",136,224,220,138,67,74,0.498991166118988,0.48097266061631,0.0145987994211526,-0.707962266345086,-0.608589792531882
"2413","LOC111103947",76,92,60,58,162,NA,0.191055236762709,-0.23638877806423,-0.270290329739912,0.756862994946053,NA
"2414","LOC111103948",39.3333333333333,101.666666666667,116.5,NA,NA,NA,0.949627152141747,1.0858189372082,NA,NA,NA
"2415","LOC111103949",0,11.5,21,NA,NA,NA,NA,NA,NA,NA,NA
"2416","LOC111103954",15,29,8,18,38,42.5,0.659245628884264,-0.628608659422374,0.182321556793955,0.929535958624176,1.04145387482816
"2417","LOC111103956",39,186,162,151,54,65,1.56218502758355,1.42403468910274,1.35371819068528,0.325422400434628,0.510825623765991
"2418","LOC111103958",17,16,19,55,32,12,-0.0606246218164349,0.111225635110224,1.17411984117625,0.63252255874351,-0.348306694268216
"2419","LOC111103959",14.4,6.4,10.8,15.8,24.25,28,-0.810930216216329,-0.287682072451781,0.0927817334509663,0.521188410801537,0.664976303593249
"2420","LOC111103960",12,238,NA,NA,NA,NA,2.98736402388347,NA,NA,NA,NA
"2421","LOC111103962",21,21,20,26,51,52,0,-0.0487901641694321,0.213574100298059,0.887303195000903,0.906721280858004
"2422","LOC111103963",356,809,NA,NA,NA,NA,0.820868186206461,NA,NA,NA,NA
"2423","LOC111103965",24.8,119,22,24,18,17,1.56827983994059,-0.119801199812621,-0.032789822822991,-0.320471895274772,-0.377630309114721
"2424","LOC111103967",0.2,2,65,NA,NA,NA,2.30258509299405,5.78382518232974,NA,NA,NA
"2425","LOC111103968",18,112,119,102,144,170,1.82812711339893,1.88875173521536,1.73460105538811,2.07944154167984,2.2454266791541
"2426","LOC111103969",8,30,150,114,125,133,1.32175583998232,2.93119375241642,2.65675690671466,2.74887219562247,2.81090758654192
"2427","LOC111103970",46,33,36,27,25,54,-0.332133835022615,-0.245122458032985,-0.532804530484766,-0.609765571620894,0.160342650075179
"2428","LOC111103971",53,52,NA,NA,NA,NA,-0.0190481949706945,NA,NA,NA,NA
"2429","LOC111103972",36,37,41,37,34,NA,0.0273989741881143,0.130053128248198,0.0273989741881143,-0.0571584138399486,NA
"2430","LOC111103975",51,232,482,409,374,165,1.51491173894198,2.24611848132627,2.08188952331848,1.99243016469021,1.17411984117625
"2431","LOC111103976",8,21,14,6,10,8,0.965080896043587,0.559615787935423,-0.287682072451781,0.22314355131421,0
"2432","LOC111103977",3,148,70,88,146,75,3.89859998509601,3.14988295338125,3.3787245258101,3.88499433304023,3.2188758248682
"2433","LOC111103978",13,39,41,32,3,3,1.09861228866811,1.14862270924277,0.90078654533819,-1.46633706879343,-1.46633706879343
"2434","LOC111103979",8,15,37,40,38,69,0.628608659422374,1.53147637096439,1.6094379124341,1.55814461804655,2.15466496291742
"2435","LOC111103981",92,129,277,170,193,149,0.338023827312632,1.1022289291383,0.614009860001221,0.740901611855845,0.482157728896419
"2436","LOC111103982",35.6666666666667,295,184,87,190,NA,2.11275881054602,1.64071921181519,0.891691572860787,1.67280752636669,NA
"2437","LOC111103986",242,546,NA,NA,NA,NA,0.813681249588219,NA,NA,NA,NA
"2438","LOC111103987",303,367,270,293,188,175,0.191629042545201,-0.115310846510994,-0.0335601964923018,-0.47729084267942,-0.548946831585855
"2439","LOC111103988",176,340,280,459,208,235,0.658461622572055,0.464305608131098,0.958566215022393,0.167054084663166,0.289101519106007
"2440","LOC111103989",146,129,77,70,47,13,-0.123794217346664,-0.639801199854653,-0.735111379658978,-1.13345901999828,-2.4186572642468
"2441","LOC111103990",101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2442","LOC111103991",15,50,52,35,25,52,1.20397280432594,1.24319351747922,0.847297860387204,0.510825623765991,1.24319351747922
"2443","LOC111103992",241,87,187,151,2,2,-1.01888881483607,-0.253688316636068,-0.467517096675731,-4.79164975293071,-4.79164975293071
"2444","LOC111103993",684,195,170,393,383,485,-1.2549583590588,-1.39215948057229,-0.554148305753289,-0.579922928441904,-0.343809026685067
"2445","LOC111103994",142.4,49.2,24.2,15.4,9.4,13,-1.06274637547961,-1.77228736581523,-2.22427248955829,-2.71793030970192,-2.39369064151634
"2446","LOC111103995",143,138,138,140,141,150,-0.0355909451027026,-0.0355909451027026,-0.0212022076506029,-0.014084739881739,0.0477906638363485
"2447","LOC111103996",82.8571428571429,83.1428571428571,89,93,80.5714285714286,76.7142857142857,0.0034423441909727,0.0715184152469881,0.115481538668104,-0.0279738520424062,-0.0770300090316004
"2448","LOC111103997",50,25,14,13,53,NA,-0.693147180559945,-1.27296567581289,-1.34707364796661,0.0582689081239758,NA
"2449","LOC111103998",133,133,133,133,133,133,0,0,0,0,0
"2450","LOC111103999",138,138,138,138,140,138,0,0,0,0.0143887374520997,0
"2451","LOC111104001",171,181,NA,NA,NA,NA,0.056833474763166,NA,NA,NA,NA
"2452","LOC111104002",231,138,NA,NA,NA,NA,-0.515164025364589,NA,NA,NA,NA
"2453","LOC111104003",399,71,NA,NA,NA,NA,-1.72628153984855,NA,NA,NA,NA
"2454","LOC111104004",163,167,155,138,140,152,0.0242436116099929,-0.0503250838875158,-0.166496515649558,-0.152107778197458,-0.069869679960486
"2455","LOC111104005",40,57,NA,NA,NA,NA,0.354171813720614,NA,NA,NA,NA
