"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold1","fold2","fold3","fold4","fold5","fold6"
"2368","LOC111101589",10,8,9,8,8,10,0,-0.22314355131421,-0.105360515657826,-0.22314355131421,-0.22314355131421,0
"2369","LOC111101590",149,154,114,218,56,101,0,0.0330062964681701,-0.267747857550964,0.38054875684363,-0.97859461521031,-0.3888257891042
"2370","LOC111101591",0,2,11,5,6,6,NA,NA,NA,NA,NA,NA
"2371","LOC111101592",3.33333333333333,1,0,0,4,2,0,-1.20397280432594,NA,NA,0.182321556793955,-0.510825623765991
"2372","LOC111101593",2,22,NA,NA,NA,NA,0,2.39789527279837,NA,NA,NA,NA
"2373","LOC111101594",119,71,70,50,20,10,0,-0.516443616070214,-0.53062825106217,-0.867100487683383,-1.78339121955754,-2.47653840011748
"2374","LOC111101595",20,16,10,14,9,9,0,-0.22314355131421,-0.693147180559945,-0.356674943938732,-0.798507696217772,-0.798507696217772
"2375","LOC111101596",3,1,NA,NA,NA,NA,0,-1.09861228866811,NA,NA,NA,NA
"2376","LOC111101597",1,1,1,NA,NA,NA,0,0,0,NA,NA,NA
"2377","LOC111101598",98,76,48,57,65,45,0,-0.254234138384241,-0.713766467762681,-0.541916210836022,-0.410580208774935,-0.778304988900252
"2378","LOC111101599",0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"2379","LOC111101600",1,3,0,0,12,NA,0,1.09861228866811,NA,NA,2.484906649788,NA
"2380","LOC111101601",0,7,6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2381","LOC111101602",2,4,12,NA,NA,NA,0,0.693147180559945,1.79175946922805,NA,NA,NA
"2382","LOC111101603",9,25,27,18.5,22,48.1666666666667,0,1.02165124753198,1.09861228866811,0.72054615474806,0.893817876022097,1.67744264154816
"2383","LOC111101604",7.5,0,13,NA,NA,NA,0,NA,0.550046336919272,NA,NA,NA
"2384","LOC111101605",87,132,60,95,125,105,0,0.416893803931787,-0.371563556432483,0.0879687729459572,0.362405618647717,0.18805223150294
"2385","LOC111101606",3,17,28,28,5,4,0,1.73460105538811,2.23359222150709,2.23359222150709,0.510825623765991,0.287682072451781
"2386","LOC111101607",3.5,31,NA,NA,NA,NA,0,2.18122423598978,NA,NA,NA,NA
"2387","LOC111101608",3.5,23,NA,NA,NA,NA,0,1.88273124743378,NA,NA,NA,NA
"2388","LOC111101609",60,63,21,60,40,44,0,0.048790164169432,-1.04982212449868,0,-0.405465108108164,-0.31015492830384
"2389","LOC111101610",44,10,44,NA,NA,NA,0,-1.48160454092422,0,NA,NA,NA
"2390","LOC111101611",136,354,495,444,1253,NA,0,0.956642027397723,1.29190287683264,1.18316967669617,2.22064106916002,NA
"2391","LOC111101612",10.8333333333333,0,0,0,0.166666666666667,1.25,0,NA,NA,NA,-4.17438726989564,-2.15948424935337
"2392","LOC111101613",6,6,2,2,7,8,0,0,-1.09861228866811,-1.09861228866811,0.154150679827258,0.287682072451781
"2393","LOC111101614",128,141,3,3,NA,NA,0,0.0967296264585511,-3.75341797525151,-3.75341797525151,NA,NA
"2394","LOC111101615",0,0,0,0,1,0,NA,NA,NA,NA,NA,NA
"2395","LOC111101616",1,11,NA,NA,NA,NA,0,2.39789527279837,NA,NA,NA,NA
"2396","LOC111101617",162,231,252,NA,NA,NA,0,0.354821375289409,0.441832752279039,NA,NA,NA
"2397","LOC111101618",4,10,6,5,NA,NA,0,0.916290731874155,0.405465108108164,0.22314355131421,NA,NA
"2398","LOC111101619",57,58,NA,NA,NA,NA,0,0.0173917427118692,NA,NA,NA,NA
"2399","LOC111101620",23,4.66666666666667,8.33333333333333,2.33333333333333,2,4,0,-1.595049174982,-1.01523067972906,-2.28819635554195,-2.4423470353692,-1.74919985480926
"2400","LOC111101621",8,0.333333333333333,0.666666666666667,0,NA,NA,0,-3.17805383034795,-2.484906649788,NA,NA,NA
"2401","LOC111101622",13,2,2,NA,NA,NA,0,-1.87180217690159,-1.87180217690159,NA,NA,NA
"2402","LOC111101623",1,1,1,1,1,NA,0,0,0,0,0,NA
"2403","LOC111101624",36,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"2404","LOC111101625",0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"2405","LOC111101626",1,0,0,8,NA,NA,0,NA,NA,2.07944154167984,NA,NA
"2406","LOC111101627",19,20,19,NA,NA,NA,0,0.0512932943875505,0,NA,NA,NA
"2407","LOC111101628",1.5,5,1,3,NA,NA,0,1.20397280432594,-0.405465108108164,0.693147180559945,NA,NA
"2408","LOC111101629",24,48,48,19.75,23,22.5,0,0.693147180559945,0.693147180559945,-0.194900339000815,-0.0425596144187959,-0.0645385211375712
"2409","LOC111101630",117,55,90,98,18,309,0,-0.754840749565285,-0.262364264467491,-0.177206456127184,-1.87180217690159,0.971167342099989
"2410","LOC111101631",4.5,31,NA,NA,NA,NA,0,1.92990980770887,NA,NA,NA,NA
"2411","LOC111101632",4,0,1,1,2,2,0,NA,-1.38629436111989,-1.38629436111989,-0.693147180559945,-0.693147180559945
"2412","LOC111101633",82,56,31,34,33,NA,0,-0.381367556529104,-0.972732042779107,-0.880358722648092,-0.910211685797773,NA
"2413","LOC111101634",106,399,NA,NA,NA,NA,0,1.3255223227778,NA,NA,NA,NA
"2414","LOC111101635",6,27,44,NA,NA,NA,0,1.50407739677627,1.99243016469021,NA,NA,NA
"2415","LOC111101636",2,2,1,1,NA,NA,0,0,-0.693147180559945,-0.693147180559945,NA,NA
"2416","LOC111101637",1,1,1,NA,NA,NA,0,0,0,NA,NA,NA
"2417","LOC111101638",5,29,NA,NA,NA,NA,0,1.75785791755237,NA,NA,NA,NA
"2418","LOC111101639",0.4,0,0,1.6,1.2,0.4,0,NA,NA,1.38629436111989,1.09861228866811,0
"2419","LOC111101640",2,0,4,6,NA,NA,0,NA,0.693147180559945,1.09861228866811,NA,NA
"2420","LOC111101641",1,1,1,8.66666666666667,6,NA,0,0,0,2.15948424935337,1.79175946922805,NA
"2421","LOC111101642",103,287,276,272,158,114,0,1.02475322752999,0.985671877487514,0.971073078066362,0.427866044797331,0.10146946016486
"2422","LOC111101643",2,2,0,1,0,3,0,0,NA,-0.693147180559945,NA,0.405465108108164
"2423","LOC111101644",10,11,11,9,3,3,0,0.0953101798043249,0.0953101798043249,-0.105360515657826,-1.20397280432594,-1.20397280432594
"2424","LOC111101645",0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"2425","LOC111101646",22,36,24,13,3,3,0,0.492476485097794,0.0870113769896297,-0.526093095896779,-1.99243016469021,-1.99243016469021
"2426","LOC111101647",133.333333333333,78.6666666666667,57.3333333333333,55,70,NA,0,-0.527632742082372,-0.843970070294529,-0.885519073207401,-0.644357016390513,NA
"2427","LOC111101648",40,126,188,NA,NA,NA,0,1.14740245283754,1.54756250871601,NA,NA,NA
"2428","LOC111101649",3,6,3,1,9,10,0,0.693147180559945,0,-1.09861228866811,1.09861228866811,1.20397280432594
"2429","LOC111101650",15,9,7,4,8,22,0,-0.510825623765991,-0.762140052046897,-1.32175583998232,-0.628608659422374,0.382992252256106
"2430","LOC111101651",7,9,9,7,7,7,0,0.251314428280906,0.251314428280906,0,0,0
"2431","LOC111101652",44.2,30.8,65.6,57,31,56,0,-0.361210099104124,0.394850906866391,0.254326478750898,-0.354737584598506,0.236626901651497
"2432","LOC111101653",8,12,10,10,13,11,0,0.405465108108164,0.22314355131421,0.22314355131421,0.485507815781701,0.318453731118535
"2433","LOC111101654",215,397,210,568,476,467,0,0.613298252559528,-0.0235304974101942,0.971483390593489,0.794779826103757,0.775691229541234
"2434","LOC111101655",18,43,NA,NA,NA,NA,0,0.870828357797398,NA,NA,NA,NA
"2435","LOC111101656",13,20,12,10,32,NA,0,0.430782916092454,-0.0800427076735364,-0.262364264467491,0.90078654533819,NA
"2436","LOC111101657",7,7,7,7,7,7,0,0,0,0,0,0
"2437","LOC111101658",61.6666666666667,28,73,77.3333333333333,40,26,0,-0.789539026235011,0.168715904738176,0.226381546587985,-0.432864082296279,-0.863646998388733
"2438","LOC111101659",17,6,81,93.5,43,51,0,-1.04145387482816,1.56123581061622,1.70474809223843,0.927986771637346,1.09861228866811
"2439","LOC111101660",21,137,NA,NA,NA,NA,0,1.8754584881047,NA,NA,NA,NA
"2440","LOC111101661",7,10,9,13,20,NA,0,0.356674943938732,0.251314428280906,0.619039208406224,1.04982212449868,NA
"2441","LOC111101662",5,7,16,NA,NA,NA,0,0.336472236621213,1.16315080980568,NA,NA,NA
"2442","LOC111101663",15,16,NA,NA,NA,NA,0,0.0645385211375712,NA,NA,NA,NA
"2443","LOC111101664",26,17,14.5,16.5,20,NA,0,-0.424883193965266,-0.583947888594953,-0.454736157114947,-0.262364264467491,NA
"2444","LOC111101665",7,13,15,NA,NA,NA,0,0.619039208406224,0.762140052046897,NA,NA,NA
"2445","LOC111101666",10,115,18,13,10,19,0,2.4423470353692,0.587786664902119,0.262364264467491,0,0.641853886172395
"2446","LOC111101667",36,30,50,69,NA,NA,0,-0.182321556793955,0.328504066972036,0.650587566141149,NA,NA
"2447","LOC111101668",13,47,54,76,NA,NA,0,1.28519824424852,1.42403468910274,1.76578398282479,NA,NA
"2448","LOC111101669",61,36,45,NA,NA,NA,0,-0.527354925717201,-0.304211374402991,NA,NA,NA
"2449","LOC111101670",1,3,1,NA,NA,NA,0,1.09861228866811,0,NA,NA,NA
"2450","LOC111101671",5,5,5,5,6,6,0,0,0,0,0.182321556793955,0.182321556793955
"2451","LOC111101672",14,16,9,NA,NA,NA,0,0.133531392624523,-0.441832752279039,NA,NA,NA
"2452","LOC111101673",56,13,45,NA,NA,NA,0,-1.46040233327361,-0.218689200964829,NA,NA,NA
"2453","LOC111101674",14,39,31,NA,NA,NA,0,1.02450431651439,0.794929874869888,NA,NA,NA
"2454","LOC111101675",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2455","LOC111101676",16,15,15,NA,NA,NA,0,-0.0645385211375712,-0.0645385211375712,NA,NA,NA
"2456","LOC111101677",0,2,2,2,2,2,NA,NA,NA,NA,NA,NA
"2457","LOC111101678",4,173,95,25,20,68,0,3.76699723337789,3.16758253048065,1.83258146374831,1.6094379124341,2.83321334405622
"2458","LOC111101679",102,54,83,71,10,3,0,-0.635988766719997,-0.206132205487673,-0.362292936242956,-2.32238772029023,-3.52636052461616
"2459","LOC111101680",26,17,23,69,163,NA,0,-0.424883193965266,-0.122602322092332,0.976009966575777,1.83565366278528,NA
"2460","LOC111101681",14,91,111,71,33,51,0,1.87180217690159,2.07047287169708,1.62362254742606,0.857450231851222,1.29276830310907
"2461","LOC111101682",3.5,2,0,1,5,NA,0,-0.559615787935423,NA,-1.25276296849537,0.356674943938732,NA
"2462","LOC111101683",8,2,NA,NA,NA,NA,0,-1.38629436111989,NA,NA,NA,NA
"2463","LOC111101684",2,2,17,NA,NA,NA,0,0,2.14006616349627,NA,NA,NA
"2464","LOC111101685",4,4,4,NA,NA,NA,0,0,0,NA,NA,NA
"2465","LOC111101686",4,2,0,4,5,NA,0,-0.693147180559945,NA,0,0.22314355131421,NA
"2466","LOC111101687",2,2,2,NA,NA,NA,0,0,0,NA,NA,NA
"2467","LOC111101688",0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"2468","LOC111101689",42,272.833333333333,1024,240.166666666667,136.5,110.5,0,1.87119148985971,3.19380218731608,1.7436635084881,1.17865499634165,0.967345902674439
"2469","LOC111101690",4,3,7,31,NA,NA,0,-0.287682072451781,0.559615787935423,2.04769284336526,NA,NA
"2470","LOC111101691",1,2,2,3,1,1,0,0.693147180559945,0.693147180559945,1.09861228866811,0,0
"2471","LOC111101692",0,2,6,5,0,5,NA,NA,NA,NA,NA,NA
"2472","LOC111101693",0,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2473","LOC111101694",3,6,NA,NA,NA,NA,0,0.693147180559945,NA,NA,NA,NA
"2474","LOC111101695",0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"2475","LOC111101696",2.33333333333333,7,NA,NA,NA,NA,0,1.09861228866811,NA,NA,NA,NA
"2476","LOC111101697",1,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"2477","LOC111101698",3,13,19,NA,NA,NA,0,1.46633706879343,1.84582669049833,NA,NA,NA
"2478","LOC111101699",115,105,63,12,51,29,0,-0.0909717782057268,-0.601797401971717,-2.26002547857525,-0.813106495638924,-1.37763629837678
"2479","LOC111101700",1,1,3,NA,NA,NA,0,0,1.09861228866811,NA,NA,NA
"2480","LOC111101701",13,20,6,7,NA,NA,0,0.430782916092454,-0.773189888233482,-0.619039208406224,NA,NA
"2481","LOC111101702",0,3,0,0,6,0,NA,NA,NA,NA,NA,NA
"2482","LOC111101703",66,38,24,29,126,NA,0,-0.55206858230004,-1.01160091167848,-0.822358912039951,0.646627164925052,NA
"2483","LOC111101704",9,13,4,3,29,22,0,0.367724780125317,-0.810930216216329,-1.09861228866811,1.17007125265025,0.893817876022097
"2484","LOC111101705",16,20,14,NA,NA,NA,0,0.22314355131421,-0.133531392624523,NA,NA,NA
"2485","LOC111101706",0,0,0,0,10,3,NA,NA,NA,NA,NA,NA
"2486","LOC111101707",2,0,2,NA,NA,NA,0,NA,0,NA,NA,NA
"2487","LOC111101708",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2488","LOC111101709",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA
"2489","LOC111101710",2,2,0,0,1,2,0,0,NA,NA,-0.693147180559945,0
"2490","LOC111101711",30,59,444,NA,NA,NA,0,0.676340062243564,2.69462718077007,NA,NA,NA
"2491","LOC111101712",96,105,83,195,NA,NA,0,0.0896121586896871,-0.145507583671238,0.708651367095911,NA,NA
"2492","LOC111101713",4,2,2,2,2,0,0,-0.693147180559945,-0.693147180559945,-0.693147180559945,-0.693147180559945,NA
"2493","LOC111101714",4,4,4,3,2,4,0,0,0,-0.287682072451781,-0.693147180559945,0
"2494","LOC111101715",1,6,NA,NA,NA,NA,0,1.79175946922805,NA,NA,NA,NA
"2495","LOC111101716",2,2,2,2,2,1,0,0,0,0,0,-0.693147180559945
"2496","LOC111101717",0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"2497","LOC111101718",0,0,1,4,0,4,NA,NA,NA,NA,NA,NA
"2498","LOC111101719",1,1,1,1,1,1,0,0,0,0,0,0
"2499","LOC111101720",0,2,0,0,1,NA,NA,NA,NA,NA,NA,NA
"2500","LOC111101721",1,24,NA,NA,NA,NA,0,3.17805383034795,NA,NA,NA,NA
"2501","LOC111101722",52,27,23,30,138,24,0,-0.655406852577098,-0.815749502652278,-0.550046336919272,0.976009966575777,-0.773189888233482
"2502","LOC111101723",14,14,122,NA,NA,NA,0,0,2.164963715118,NA,NA,NA
"2503","LOC111101724",19,14,31,12,NA,NA,0,-0.305381649551182,0.489548225318706,-0.45953232937844,NA,NA
"2504","LOC111101725",38,44,75.3333333333333,94,NA,NA,0,0.146603474191875,0.68433655087779,0.905708622543618,NA,NA
"2505","LOC111101726",46,124,150,148,NA,NA,0,0.991640169115942,1.18199389760716,1.16857087727502,NA,NA
"2506","LOC111101727",1,1,1,3,1,1,0,0,0,1.09861228866811,0,0
"2507","LOC111101728",39,82,47,21,19,120,0,0.743157601134607,0.186585955580412,-0.619039208406224,-0.719122666963206,1.1239300966524
"2508","LOC111101729",29,12,3,NA,NA,NA,0,-0.882389180198474,-2.26868354131836,NA,NA,NA
"2509","LOC111101730",1,1,NA,NA,NA,NA,0,0,NA,NA,NA,NA
"2510","LOC111101731",253,161,NA,NA,NA,NA,0,-0.451985123743057,NA,NA,NA,NA
"2511","LOC111101732",9,9,NA,NA,NA,NA,0,0,NA,NA,NA,NA
"2512","LOC111101733",0,0,2,0,NA,NA,NA,NA,NA,NA,NA,NA
"2513","LOC111101734",7,4,4,NA,NA,NA,0,-0.559615787935423,-0.559615787935423,NA,NA,NA
"2514","LOC111101735",33,8,57,NA,NA,NA,0,-1.41706601978664,0.54654370636807,NA,NA,NA
"2515","LOC111101736",3,3.71428571428571,3.14285714285714,8.71428571428571,1.42857142857143,4.28571428571429,0,0.213574100298059,0.0465200156348929,1.06635142644989,-0.741937344729377,0.356674943938732
"2516","LOC111101737",40,34,20,24,33,21,0,-0.162518929497775,-0.693147180559945,-0.510825623765991,-0.192371892647456,-0.644357016390513
"2517","LOC111101738",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2518","LOC111101739",2,2,2,5,1,8,0,0,0,0.916290731874155,-0.693147180559945,1.38629436111989
"2519","LOC111101740",2,0,2,NA,NA,NA,0,NA,0,NA,NA,NA
"2520","LOC111101741",2,6,4,NA,NA,NA,0,1.09861228866811,0.693147180559945,NA,NA,NA
"2521","LOC111101742",0,4,2,0,1,0,NA,NA,NA,NA,NA,NA
"2522","LOC111101743",42,10,24,18,23,34,0,-1.43508452528932,-0.559615787935423,-0.847297860387204,-0.602175402354219,-0.211309093667207
"2523","LOC111101744",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA
"2524","LOC111101745",3,7,NA,NA,NA,NA,0,0.847297860387204,NA,NA,NA,NA
"2525","LOC111101746",8,4,NA,NA,NA,NA,0,-0.693147180559945,NA,NA,NA,NA
"2526","LOC111101747",4,1,1,3,NA,NA,0,-1.38629436111989,-1.38629436111989,-0.287682072451781,NA,NA
"2527","LOC111101748",43.5,46.5,47,48,46.5,48.5,0,0.0666913744986721,0.0773866636154202,0.0984400728132525,0.0666913744986721,0.108802859848799
"2528","LOC111101750",1,1,1,1,1,1,0,0,0,0,0,0
"2529","LOC111101751",325.5,635,2549,NA,NA,NA,0,0.668262537244068,2.05809394272749,NA,NA,NA
"2530","LOC111101752",104,201,278,1279,923,764,0,0.658914008917703,0.983230214549264,2.50944290243747,2.18323833536148,1.99417689002515
"2531","LOC111101753",0,0,1,3,1,0,NA,NA,NA,NA,NA,NA
"2532","LOC111101754",0,0,1,2,1,21,NA,NA,NA,NA,NA,NA
"2533","LOC111101755",1,1,1,1,NA,NA,0,0,0,0,NA,NA
"2534","LOC111101756",3,3,4,NA,NA,NA,0,0,0.287682072451781,NA,NA,NA
"2535","LOC111101757",24,18,0,NA,NA,NA,0,-0.287682072451781,NA,NA,NA,NA
"2536","LOC111101758",2,0,0,NA,NA,NA,0,NA,NA,NA,NA,NA
"2537","LOC111101759",0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"2538","LOC111101760",2,5,NA,NA,NA,NA,0,0.916290731874155,NA,NA,NA,NA
"2539","LOC111101761",4,4,4,7,10,10,0,0,0,0.559615787935423,0.916290731874155,0.916290731874155
"2540","LOC111101762",0,0,0,3,NA,NA,NA,NA,NA,NA,NA,NA
"2541","LOC111101763",285,224,72,415,14,139,0,-0.240843128413611,-1.3758230612526,0.375789339962048,-3.01343185065339,-0.718015247137959
"2542","LOC111101764",177,361,448,165,128,157,0,0.712728225759052,0.928643499841156,-0.0702042586732486,-0.324119468654212,-0.119903927225521
"2543","LOC111101765",2,55,NA,NA,NA,NA,0,3.31418600467253,NA,NA,NA,NA
"2544","LOC111101766",0,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2545","LOC111101767",1,1,1,1,1,NA,0,0,0,0,0,NA
"2546","LOC111101768",5,2,11,NA,NA,NA,0,-0.916290731874155,0.78845736036427,NA,NA,NA
"2547","LOC111101769",2,13,13,29,NA,NA,0,1.87180217690159,1.87180217690159,2.67414864942653,NA,NA
"2548","LOC111101770",75,97,90,NA,NA,NA,0,0.257222864967072,0.182321556793955,NA,NA,NA
"2549","LOC111101771",1,6,NA,NA,NA,NA,0,1.79175946922805,NA,NA,NA,NA
"2550","LOC111101772",590,101,43,173,167,NA,0,-1.76500202005851,-2.6189224212062,-1.22683094240199,-1.26212872448301,NA
"2551","LOC111101773",3,73,NA,NA,NA,NA,0,3.19184715248028,NA,NA,NA,NA
"2552","LOC111101774",3,2,2,2,1,1,0,-0.405465108108164,-0.405465108108164,-0.405465108108164,-1.09861228866811,-1.09861228866811
"2553","LOC111101775",3,1,3,10,NA,NA,0,-1.09861228866811,0,1.20397280432594,NA,NA
"2554","LOC111101776",39.3333333333333,62,67,46,21,36,0,0.455062049247536,0.532620283593411,0.15656906069154,-0.627549898074132,-0.0885533973414452
"2555","LOC111101777",11,19,10,4,NA,NA,0,0.54654370636807,-0.0953101798043249,-1.01160091167848,NA,NA
"2556","LOC111101778",21,13,7,4,4,11,0,-0.479573080261886,-1.09861228866811,-1.65822807660353,-1.65822807660353,-0.646627164925052
"2557","LOC111101779",0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"2558","LOC111101780",2,9,NA,NA,NA,NA,0,1.50407739677627,NA,NA,NA,NA
"2559","LOC111101781",3,4,NA,NA,NA,NA,0,0.287682072451781,NA,NA,NA,NA
"2560","LOC111101782",4,4,2,NA,NA,NA,0,0,-0.693147180559945,NA,NA,NA
"2561","LOC111101783",3,3,NA,NA,NA,NA,0,0,NA,NA,NA,NA
"2562","LOC111101784",8,8,NA,NA,NA,NA,0,0,NA,NA,NA,NA
"2563","LOC111101785",5,2,2,NA,NA,NA,0,-0.916290731874155,-0.916290731874155,NA,NA,NA
"2564","LOC111101786",12,8,5,7,18,6,0,-0.405465108108164,-0.8754687373539,-0.538996500732687,0.405465108108164,-0.693147180559945
"2565","LOC111101787",9,6,5,2,10,10,0,-0.405465108108164,-0.587786664902119,-1.50407739677627,0.105360515657826,0.105360515657826
"2566","LOC111101788",7,7,6,6,6,6.5,0,0,-0.154150679827258,-0.154150679827258,-0.154150679827258,-0.0741079721537218
"2567","LOC111101789",5,7,5,5,6,13,0,0.336472236621213,0,0,0.182321556793955,0.955511445027436
"2568","LOC111101790",3,5,3,3,9,11,0,0.510825623765991,0,0,1.09861228866811,1.29928298413026
"2569","LOC111101791",107,388,498,570,NA,NA,0,1.28817650516137,1.53777124256275,1.67280752636669,NA,NA
"2570","LOC111101792",131,106.5,149,141.5,107.5,72,0,-0.207052338051672,0.128748982744308,0.0771023938821408,-0.197706475633434,-0.598531204185096
"2571","LOC111101793",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA
"2572","LOC111101794",4,0,0,NA,NA,NA,0,NA,NA,NA,NA,NA
"2573","LOC111101795",178,241,241,115,71,71,0,0.30301338319857,0.30301338319857,-0.436851421928835,-0.91910367325077,-0.91910367325077
"2574","LOC111101796",3,3,3,3,5,5,0,0,0,0,0.510825623765991,0.510825623765991
"2575","LOC111101797",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA
"2576","LOC111101798",4,11,NA,NA,NA,NA,0,1.01160091167848,NA,NA,NA,NA
"2577","LOC111101799",445,968,1459,978,NA,NA,0,0.777157805110337,1.18743226635655,0.787435387868577,NA,NA
"2578","LOC111101800",1,4,0,32,NA,NA,0,1.38629436111989,NA,3.46573590279973,NA,NA
"2579","LOC111101801",19,61,78,125,90,40,0,1.16643488500687,1.41226984752315,1.88387475813586,1.55537069116382,0.744440474947496
"2580","LOC111101802",2,0,0,0,0,7,0,NA,NA,NA,NA,1.25276296849537
"2581","LOC111101803",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA
"2582","LOC111101804",2,2,2,5,NA,NA,0,0,0,0.916290731874155,NA,NA
"2583","LOC111101805",47,51,53,25,9,11,0,0.0816780310142671,0.120144311842063,-0.631271776841858,-1.65292302437384,-1.45225232891169
"2584","LOC111101806",7,416,183,NA,NA,NA,0,4.08477511120595,3.26357600378611,NA,NA,NA
"2585","LOC111101807",3,3,3,NA,NA,NA,0,0,0,NA,NA,NA
"2586","LOC111101808",46,59.5,91,81,71.5,82.5,0,0.257334916062489,0.682218110027755,0.565807758183344,0.441056053210867,0.58415689685154
"2587","LOC111101809",0,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2588","LOC111101810",62,88.6666666666667,134.333333333333,133,102.666666666667,64.3333333333333,0,0.357749635068498,0.773189888233482,0.763214743176662,0.504353109260373,0.0369435151916843
"2589","LOC111101811",35,29.5,58,164,NA,NA,0,-0.17095779814364,0.505094949057006,1.54451836633478,NA,NA
"2590","LOC111101812",18,9,82,105,85.6666666666667,75,0,-0.693147180559945,1.51634748936809,1.76358859226136,1.56009203833095,1.42711635564015
"2591","LOC111101813",57,4,1,48,85,13,0,-2.65675690671466,-4.04305126783455,-0.171850256926659,0.399599988655766,-1.47810191037301
"2592","LOC111101814",7,38,43,24,22,15,0,1.69167601067107,1.81528996663825,1.23214368129263,1.145132304303,0.762140052046897
"2593","LOC111101815",16.75,17,17,17,17,17.75,0,0.0148150857851407,0.0148150857851407,0.0148150857851407,0.0148150857851407,0.0579872576503493
"2594","LOC111101816",25,25,25.5,67,67.5,24,0,0,0.0198026272961797,0.985816794522765,0.993251773010283,-0.0408219945202552
"2595","LOC111101817",1,4,6,10,238,22,0,1.38629436111989,1.79175946922805,2.30258509299405,5.47227067367148,3.09104245335832
"2596","LOC111101818",28,172,NA,NA,NA,NA,0,1.81528996663825,NA,NA,NA,NA
"2597","LOC111101819",17,80,47,47,79,30,0,1.54881329061767,1.01693425765384,1.01693425765384,1.53623450841081,0.567984037605939
"2598","LOC111101820",16,16,18,27,21,17,0,0,0.117783035656383,0.523248143764548,0.271933715483642,0.0606246218164348
"2599","LOC111101821",56,56,64,113,NA,NA,0,0,0.133531392624523,0.702036127977191,NA,NA
"2600","LOC111101822",66,290,206,269,300,109,0,1.48022618095409,1.13822142676316,1.40505663757541,1.51412773262978,0.501693140202718
"2601","LOC111101823",0,43,39,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2602","LOC111101824",1,1,0,0,0,0,0,0,NA,NA,NA,NA
"2603","LOC111101825",1,1,1,NA,NA,NA,0,0,0,NA,NA,NA
"2604","LOC111101826",1,1,1,NA,NA,NA,0,0,0,NA,NA,NA
"2605","LOC111101827",230,470,576,4989,NA,NA,0,0.714653385780909,0.918028351772696,3.07691145893784,NA,NA
