"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"1789","LOC111102688",25,46,68,75,55,77,0.609765571620894,1.00063188030791,1.09861228866811,0.78845736036427,1.12492959698548
"1790","LOC111102711",4,1,4,0,2,15,-1.38629436111989,0,NA,-0.693147180559945,1.32175583998232
"1791","LOC111102713",2,18,12,10,11,15,2.19722457733622,1.79175946922805,1.6094379124341,1.70474809223843,2.01490302054226
"1792","LOC111102714",37,0.5,0,0,NA,NA,-4.30406509320417,NA,NA,NA,NA
"1793","LOC111102719",1,6,8,NA,NA,NA,1.79175946922805,2.07944154167984,NA,NA,NA
"1794","LOC111102720",4,1,1,9,9,12,-1.38629436111989,-1.38629436111989,0.810930216216329,0.810930216216329,1.09861228866811
"1795","LOC111102723",211,158,93,84,72,94,-0.2892631004491,-0.819258640322811,-0.921041334632753,-1.07519201446001,-0.808563351206063
"1796","LOC111102727",103,61,29,8,70,NA,-0.523855124056325,-1.26743315824316,-2.5552874465498,-0.386233746180277,NA
"1797","LOC111102733",12,11,17,12,NA,NA,-0.0870113769896298,0.348306694268216,0,NA,NA
"1798","LOC111102734",11,36,19,19,NA,NA,1.18562366565774,0.54654370636807,0.54654370636807,NA,NA
"1799","LOC111102735",11.5,10,10,3,5,4,-0.139761942375159,-0.139761942375159,-1.34373474670109,-0.832909122935104,-1.05605267424931
"1800","LOC111102736",13,14,13,13,65,1,0.0741079721537218,0,0,1.6094379124341,-2.56494935746154
"1801","LOC111102737",16,13.5,14.5,18.5,22,NA,-0.169899036795397,-0.0984400728132525,0.145182009844498,0.318453731118535,NA
"1802","LOC111102738",27.5,42,149,300,55,41,0.423483613610843,1.68976030127293,2.38959646998368,0.693147180559945,0.399386062031782
"1803","LOC111102739",8,8,8,12,NA,NA,0,0,0.405465108108164,NA,NA
"1804","LOC111102741",10.5,11.5,6,2,NA,NA,0.0909717782057268,-0.559615787935423,-1.65822807660353,NA,NA
"1805","LOC111102742",12,12,12,NA,NA,NA,0,0,NA,NA,NA
"1806","LOC111102743",59,36,38,33,47,36,-0.494018505449609,-0.439951284179334,-0.581029882439239,-0.227389842195661,-0.494018505449609
"1807","LOC111102744",18,27,6,46,NA,NA,0.405465108108164,-1.09861228866811,0.93826963859293,NA,NA
"1808","LOC111102745",0,0.8,4,3.8,2.4,0,NA,NA,NA,NA,NA
"1809","LOC111102749",86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1810","LOC111102753",28,23,52,62,78,64,-0.196710294246054,0.619039208406224,0.794929874869888,1.02450431651439,0.826678573184468
"1811","LOC111102756",65,25,23,11,NA,NA,-0.955511445027436,-1.03889305396649,-1.77649199709727,NA,NA
"1812","LOC111102758",1.8,29,NA,NA,NA,NA,2.77950916508436,NA,NA,NA,NA
"1813","LOC111102759",22,21,40,0,0,0,-0.0465200156348928,0.59783700075562,NA,NA,NA
"1814","LOC111102762",104,194,338,229,80,92,0.623467259921956,1.17865499634165,0.789331104412867,-0.262364264467491,-0.122602322092332
"1815","LOC111102767",2,10,29,28,8,12,1.6094379124341,2.67414864942653,2.63905732961526,1.38629436111989,1.79175946922805
"1816","LOC111102768",10,2,12,22,25,43,-1.6094379124341,0.182321556793955,0.78845736036427,0.916290731874155,1.45861502269952
"1817","LOC111102769",4,7,7,77,23,22,0.559615787935423,0.559615787935423,2.95751106073379,1.74919985480926,1.70474809223843
"1818","LOC111102770",1,57,128,108.5,76,87,4.04305126783455,4.85203026391962,4.68675017298051,4.33073334028633,4.46590811865458
"1819","LOC111102774",7,29,NA,NA,NA,NA,1.42138568093116,NA,NA,NA,NA
"1820","LOC111102779",812,324.333333333333,1199.33333333333,1275,3554.33333333333,3912,-0.917728546643783,0.390020785680691,0.451201117430849,1.47642245518839,1.57230369099303
"1821","LOC111102782",20,37,21,25,23,25,0.615185639090233,0.048790164169432,0.22314355131421,0.139761942375159,0.22314355131421
"1822","LOC111102785",46,30,47,111,NA,NA,-0.42744401482694,0.0215062052209637,0.880888804823239,NA,NA
"1823","LOC111102789",91,112,44,137,169,206,0.207639364778245,-0.726669872598589,0.409121419311275,0.619039208406224,0.817016662272731
"1824","LOC111102792",2,35,NA,NA,NA,NA,2.86220088092947,NA,NA,NA,NA
"1825","LOC111102797",2,15,NA,NA,NA,NA,2.01490302054226,NA,NA,NA,NA
"1826","LOC111102798",547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1827","LOC111102799",8,22,24,13,26,22,1.01160091167848,1.09861228866811,0.485507815781701,1.17865499634165,1.01160091167848
"1828","LOC111102800",4,8,4,5,4,12,0.693147180559945,0,0.22314355131421,0,1.09861228866811
"1829","LOC111102801",9.6,22,34,19,30,23,0.829279354884525,1.26459742614237,0.68267588069265,1.13943428318836,0.873731117455359
"1830","LOC111102802",224,225,NA,NA,NA,NA,0.00445435034938037,NA,NA,NA,NA
"1831","LOC111102803",193,71,69,80,84,97,-1.00001031186357,-1.02858368430763,-0.880663554231004,-0.831873390061572,-0.687979210401503
"1832","LOC111102804",11,11,3,NA,NA,NA,0,-1.29928298413026,NA,NA,NA
"1833","LOC111102805",47.6666666666667,236,225,280,211,181,1.59959946343381,1.55186806061262,1.77055726157745,1.48762579188427,1.33426468967403
"1834","LOC111102808",5,6,4,9,2,2,0.182321556793955,-0.22314355131421,0.587786664902119,-0.916290731874155,-0.916290731874155
"1835","LOC111102809",180,269.5,218,NA,NA,NA,0.403611539458841,0.191538211898879,NA,NA,NA
"1836","LOC111102810",7,56,82,47,46,28,2.07944154167984,2.46080909820894,1.90423745265475,1.88273124743378,1.38629436111989
"1837","LOC111102811",684,1846,4375,1358,642,NA,0.992818497440247,1.85570388116916,0.685810390496091,-0.0633696139325893,NA
"1838","LOC111102814",119,26,40,3,84,NA,-1.52102695509005,-1.09024403899759,-3.68051120444342,-0.348306694268216,NA
"1839","LOC111102815",23,40,99,34,31.5,27,0.553385238184787,1.45962563420544,0.390866308687012,0.314493329902438,0.160342650075179
"1840","LOC111102817",42,23,67,123,150,93.75,-0.602175402354219,0.467023001107598,1.07451473708905,1.27296567581289,0.802962046567152
"1841","LOC111102818",4,4,2,0,2,2,0,-0.693147180559945,NA,-0.693147180559945,-0.693147180559945
"1842","LOC111102819",42,23,6,13,30,279,-0.602175402354219,-1.94591014905531,-1.17272026082183,-0.336472236621213,1.893542163538
"1843","LOC111102820",24,38,36,53,43,38.6666666666667,0.45953232937844,0.405465108108164,0.792238083204176,0.583146285345617,0.476924072090309
"1844","LOC111102821",4,26,NA,NA,NA,NA,1.87180217690159,NA,NA,NA,NA
"1845","LOC111102822",183,198,194,79,83,NA,0.0787808778531144,0.0583720062219073,-0.8400383003744,-0.790645545044823,NA
"1846","LOC111102823",602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1847","LOC111102825",25,87,87,115,74,6,1.24703229378638,1.24703229378638,1.52605630349505,1.08518926833597,-1.42711635564015
"1848","LOC111102828",40.5,93.5,55.5,51,51.5,51.5,0.836659462182148,0.315081046639895,0.230523658611832,0.240279833557197,0.240279833557197
"1849","LOC111102829",7,6,4,5,5,2,-0.154150679827258,-0.559615787935423,-0.336472236621213,-0.336472236621213,-1.25276296849537
"1850","LOC111102830",34.25,35.5,59,NA,NA,NA,0.0358461317731359,0.543850879197485,NA,NA,NA
"1851","LOC111102831",80,31,39,NA,NA,NA,-0.948039430188735,-0.718464988544235,NA,NA,NA
"1852","LOC111102832",30,50,87,63,NA,NA,0.510825623765991,1.06471073699243,0.741937344729377,NA,NA
"1853","LOC111102833",306,1001,2818,922,284.136363636364,249,1.18516967736284,2.22019759050624,1.10296012160421,-0.0741308253788843,-0.206132205487673
"1854","LOC111102834",22.75,23,18,22,79,NA,0.0109290705321902,-0.234193387500795,-0.0335226920386436,1.24488270707006,NA
"1855","LOC111102835",9,15,7,7,16,NA,0.510825623765991,-0.251314428280906,-0.251314428280906,0.575364144903562,NA
"1856","LOC111102836",9,9,6,3,2,11,0,-0.405465108108164,-1.09861228866811,-1.50407739677627,0.200670695462151
"1857","LOC111102839",1,2,6,2,2,4,0.693147180559945,1.79175946922805,0.693147180559945,0.693147180559945,1.38629436111989
"1858","LOC111102841",28,44.5,38.25,4,NA,NA,0.463284678996991,0.311939050097341,-1.94591014905531,NA,NA
"1859","LOC111102843",64,340,231,98,193,184,1.67006253425054,1.28353462716212,0.4260843953109,1.10380710554521,1.05605267424931
"1860","LOC111102844",23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1861","LOC111102845",15,9,9,8,NA,NA,-0.510825623765991,-0.510825623765991,-0.628608659422374,NA,NA
"1862","LOC111102846",2,11,38,NA,NA,NA,1.70474809223843,2.94443897916644,NA,NA,NA
"1863","LOC111102849",58,17,16,NA,NA,NA,-1.2272296664902,-1.28785428830664,NA,NA,NA
"1864","LOC111102850",9.16666666666667,48,4,2,1,8,1.65562729490347,-0.829279354884525,-1.52242653544447,-2.21557371600442,-0.13613217432458
"1865","LOC111102858",93,50,57,53,NA,NA,-0.62057648772511,-0.489548225318706,-0.562307579601134,NA,NA
"1866","LOC111102866",2,3,6,2,1,1.5,0.405465108108164,1.09861228866811,0,-0.693147180559945,-0.287682072451781
"1867","LOC111102871",45,87,91,27,55,53,0.659245628884264,0.70419701674653,-0.510825623765991,0.200670695462151,0.163629423781802
"1868","LOC111102872",0,6.2,6.4,1.2,6,NA,NA,NA,NA,NA,NA
"1869","LOC111102874",7,0,21,42,29,24,NA,1.09861228866811,1.79175946922805,1.42138568093116,1.23214368129263
"1870","LOC111102878",139.4,391.1,202.4,106.3,96.4,86.5,1.03161578343505,0.372898439086887,-0.271082212978521,-0.368841296709924,-0.47720308438859
"1871","LOC111102879",11,90,11,61,45,70,2.10191439753189,0,1.71297859137494,1.40876721697195,1.85059996925099
"1872","LOC111102880",95,96,96,NA,NA,NA,0.0104712998672954,0.0104712998672954,NA,NA,NA
"1873","LOC111102881",12,46,110,102,NA,NA,1.34373474670109,2.21557371600442,2.14006616349627,NA,NA
"1874","LOC111102882",3,6,10,37,16,27,0.693147180559945,1.20397280432594,2.51230562397611,1.67397643357167,2.19722457733622
"1875","LOC111102889",18,18,17,42,8,14,0,-0.0571584138399486,0.847297860387204,-0.810930216216329,-0.251314428280906
"1876","LOC111102890",196,149,70,133,104,79,-0.274168353285058,-1.02961941718116,-0.387765531008763,-0.633723760089145,-0.908666806763496
"1877","LOC111102891",17,8,2,4,6,7,-0.75377180237638,-2.14006616349627,-1.44691898293633,-1.04145387482816,-0.887303195000903
"1878","LOC111102892",139,49,38,34,94,78,-1.04265363502007,-1.29688777340431,-1.40811340851453,-0.391179150860688,-0.5777651064411
"1879","LOC111102893",32,50,48,NA,NA,NA,0.44628710262842,0.405465108108164,NA,NA,NA
"1880","LOC111102894",2,59,60,3,45,122,3.38439026334577,3.40119738166216,0.405465108108164,3.11351530921037,4.11087386417331
"1881","LOC111102895",69,47,4,5,15,20,-0.383958902887201,-2.84781214347737,-2.62466859216316,-1.52605630349505,-1.23837423104327
"1882","LOC111102897",63,271,247,134,182,162,1.45898409448817,1.36625361023644,0.754705073559379,1.06087196068526,0.944461608840852
"1883","LOC111102898",31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884","LOC111102903",7,6,34,38,758,182,-0.154150679827258,1.58045037556085,1.69167601067107,4.68477323658706,3.25809653802148
"1885","LOC111102904",287,364,2547,361,NA,NA,0.23767165187712,2.18318925921984,0.22939574257326,NA,NA
"1886","LOC111102905",48,12,30,21,2,NA,-1.38629436111989,-0.470003629245736,-0.826678573184468,-3.17805383034795,NA
"1887","LOC111102906",354,1255,906,1035,1412,1085,1.26559393843211,0.939742392909205,1.0728597925657,1.38346550491941,1.12003835284079
"1888","LOC111102907",200.5,497,342,244,291,397.5,0.907775779350005,0.533996490315981,0.196353978546578,0.372509020424869,0.684380687347763
"1889","LOC111102908",243,219,218,NA,NA,NA,-0.103989713524048,-0.108566380551459,NA,NA,NA
"1890","LOC111102910",101,1822,NA,NA,NA,NA,2.89256956097864,NA,NA,NA,NA
"1891","LOC111102912",0,1,1,1,3,4,NA,NA,NA,NA,NA
"1892","LOC111102915",7,5,1,3,5,1,-0.336472236621213,-1.94591014905531,-0.847297860387204,-0.336472236621213,-1.94591014905531
"1893","LOC111102916",128,868,1190,1825,1067,NA,1.91416145074073,2.22967832218596,2.65730500209697,2.12057598738214,NA
"1894","LOC111102917",3,2,2,4,2,9,-0.405465108108164,-0.405465108108164,0.287682072451781,-0.405465108108164,1.09861228866811
"1895","LOC111102918",17,14,28,NA,NA,NA,-0.194156014440958,0.498991166118988,NA,NA,NA
"1896","LOC111102919",3,2,10,11,9,61,-0.405465108108164,1.20397280432594,1.29928298413026,1.09861228866811,3.0122615755052
"1897","LOC111102928",8,0,4,NA,NA,NA,NA,-0.693147180559945,NA,NA,NA
"1898","LOC111102930",3,7,3,2,7.5,6.5,0.847297860387204,0,-0.405465108108164,0.916290731874155,0.773189888233482
"1899","LOC111102931",89.5,149,49,496,417,279,0.509707680664649,-0.602418327170183,1.71233730144412,1.53884759651799,1.13697315654056
"1900","LOC111102932",2.66666666666667,64,NA,NA,NA,NA,3.17805383034795,NA,NA,NA,NA
"1901","LOC111102934",140,144,102,71,93,86,0.0281708769666962,-0.316669609325033,-0.678962545567989,-0.409042929456048,-0.487295126355797
"1902","LOC111102935",3,3,3,1,11,16,0,0,-1.09861228866811,1.29928298413026,1.67397643357167
"1903","LOC111102936",13,12,14,16,10.5,19.5,-0.0800427076735364,0.0741079721537218,0.207639364778245,-0.213574100298059,0.405465108108164
"1904","LOC111102937",13,2,5,28,NA,NA,-1.87180217690159,-0.955511445027436,0.767255152713667,NA,NA
"1905","LOC111102938",4,114,NA,NA,NA,NA,3.3499040872746,NA,NA,NA,NA
"1906","LOC111102943",26,85,69,82,49,59,1.18455471846883,0.976009966575777,1.14862270924277,0.633723760089145,0.819440905884237
"1907","LOC111102944",115,97,42,29,2,NA,-0.170221149859867,-1.00726251007988,-1.37763629837678,-4.0517849478033,NA
"1908","LOC111102946",5.33333333333333,12,7.33333333333333,11.6666666666667,8.33333333333333,12,0.810930216216329,0.318453731118535,0.782759339249632,0.44628710262842,0.810930216216329
"1909","LOC111102949",8,4,43,NA,NA,NA,-0.693147180559945,1.68175857401373,NA,NA,NA
"1910","LOC111102954",2,8,2,4,9,NA,1.38629436111989,0,0.693147180559945,1.50407739677627,NA
"1911","LOC111102958",4,37,42,NA,NA,NA,2.22462355152433,2.35137525716348,NA,NA,NA
"1912","LOC111102962",195,182,NA,NA,NA,NA,-0.0689928714869514,NA,NA,NA,NA
"1913","LOC111102963",9,11,12,11,NA,NA,0.200670695462151,0.287682072451781,0.200670695462151,NA,NA
"1914","LOC111102965",14,14,68,NA,NA,NA,0,1.58045037556085,NA,NA,NA
"1915","LOC111102967",4.66666666666667,4,2,4,4,4,-0.154150679827258,-0.847297860387204,-0.154150679827258,-0.154150679827258,-0.154150679827258
"1916","LOC111102970",30,90.1666666666667,47.6666666666667,46.8333333333333,127.166666666667,30.5,1.10046242795627,0.463034959929642,0.445397818443535,1.44430118039425,0.0165293019512105
"1917","LOC111102972",16,47,32,21,26,47,1.07755887947028,0.693147180559945,0.271933715483642,0.485507815781701,1.07755887947028
"1918","LOC111102973",85,31,NA,NA,NA,NA,-1.00866405200517,NA,NA,NA,NA
"1919","LOC111102975",1,3,3,3,1,NA,1.09861228866811,1.09861228866811,1.09861228866811,0,NA
"1920","LOC111102977",18,1,8,13,11,38,-2.89037175789616,-0.810930216216329,-0.325422400434628,-0.492476485097794,0.747214401830221
"1921","LOC111102980",13,184,NA,NA,NA,NA,2.64998640014745,NA,NA,NA,NA
"1922","LOC111102986",6,6,4,NA,NA,NA,0,-0.405465108108164,NA,NA,NA
"1923","LOC111102987",48.6,64,92,60,154,121,0.275259552453224,0.638165046142592,0.210721031315653,1.15332907150718,0.912167014690293
"1924","LOC111102992",39,16,22,11,27,69,-0.890972923889865,-0.572519192771331,-1.26566637333128,-0.367724780125317,0.570544858467613
"1925","LOC111102993",89,75,270,NA,NA,NA,-0.171148256195829,1.10978558926623,NA,NA,NA
"1926","LOC111102997",2,2,4,2,2,2,0,0.693147180559945,0,0,0
"1927","LOC111103000",81,175,191,379,229,279,0.770336819251075,0.857824273374191,1.54308705040999,1.0392728488818,1.23676262714893
"1928","LOC111103002",6,15.6666666666667,27,35.3333333333333,48,43,0.959775843813894,1.50407739677627,1.7730673362159,2.07944154167984,1.96944064646551
"1929","LOC111103004",15,10,3,9,15,6,-0.405465108108164,-1.6094379124341,-0.510825623765991,0,-0.916290731874155
"1930","LOC111103006",6,3,1,2,2,NA,-0.693147180559945,-1.79175946922805,-1.09861228866811,-1.09861228866811,NA
"1931","LOC111103012",11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932","LOC111103014",21,57,169,298,2959,NA,0.998528830111127,2.08537627719965,2.65257104878198,4.94808421467679,NA
"1933","LOC111103015",6,4,8,11,8,5,-0.405465108108164,0.287682072451781,0.606135803570315,0.287682072451781,-0.182321556793955
"1934","LOC111103016",66,81,NA,NA,NA,NA,0.204794412646013,NA,NA,NA,NA
"1935","LOC111103017",6,10,4,11,7,2,0.510825623765991,-0.405465108108164,0.606135803570315,0.154150679827258,-1.09861228866811
"1936","LOC111103018",26.25,23.5,22,37.75,17.5,7,-0.110665567887519,-0.176623535679317,0.363319486657401,-0.405465108108164,-1.32175583998232
"1937","LOC111103019",7,12,3,7,46,12,0.538996500732687,-0.847297860387204,0,1.88273124743378,0.538996500732687
"1938","LOC111103020",30,20,19,56,19,20,-0.405465108108164,-0.456758402495715,0.624154309072994,-0.456758402495715,-0.405465108108164
"1939","LOC111103021",9,52,125,64,66,50.5,1.75401914124521,2.63108915996608,1.96165850602345,1.99243016469021,1.72474875894509
"1940","LOC111103022",5,3,3,4,5,5,-0.510825623765991,-0.510825623765991,-0.22314355131421,0,0
"1941","LOC111103023",106,124,114,203,NA,NA,0.15684247149297,0.0727593542824283,0.64976688492972,NA,NA
"1942","LOC111103024",35.4,35,27,32.6,63.8,80.6,-0.0113637586503151,-0.2708749541354,-0.0823995317670667,0.589041370211015,0.822786829372854
"1943","LOC111103026",10,134,NA,NA,NA,NA,2.59525470695687,NA,NA,NA,NA
"1944","LOC111103032",17,59,125,77,66,87,1.2443240998495,1.99510039324608,1.51059207779747,1.35644139797021,1.63269477459837
"1945","LOC111103037",2,10,5,3,1,NA,1.6094379124341,0.916290731874155,0.405465108108164,-0.693147180559945,NA
"1946","LOC111103038",1,11,28,NA,NA,NA,2.39789527279837,3.3322045101752,NA,NA,NA
"1947","LOC111103039",3,2,5,10.5,3,NA,-0.405465108108164,0.510825623765991,1.25276296849537,0,NA
"1948","LOC111103044",41.6666666666667,50,159.333333333333,202,197,275,0.182321556793955,1.34129699518915,1.57856624876701,1.5535022801038,1.88706964903238
"1949","LOC111103046",2,4,2,2,7,8,0.693147180559945,0,0,1.25276296849537,1.38629436111989
"1950","LOC111103048",12,13,NA,NA,NA,NA,0.0800427076735364,NA,NA,NA,NA
"1951","LOC111103053",30,111,92,88,NA,NA,1.30833281965018,1.12059119538689,1.07613943281605,NA,NA
"1952","LOC111103060",22,17,14,6,3,2,-0.2578291093021,-0.451985123743057,-1.29928298413026,-1.99243016469021,-2.39789527279837
"1953","LOC111103061",229.142857142857,423.714285714286,190.833333333333,807,314.166666666667,228.666666666667,0.614713734271418,-0.182945192610861,1.2589780288988,0.31557799128291,-0.00208030031337097
"1954","LOC111103063",37,12,7,NA,NA,NA,-1.12601126285622,-1.66500776358891,NA,NA,NA
"1955","LOC111103064",514,521,462,278,NA,NA,0.0135267762982018,-0.106658374373426,-0.614602151764528,NA,NA
"1956","LOC111103067",15,27,64,NA,NA,NA,0.587786664902119,1.45083288225746,NA,NA,NA
"1957","LOC111103069",13,0,1,8,9,12,NA,-2.56494935746154,-0.485507815781701,-0.367724780125317,-0.0800427076735364
"1958","LOC111103072",88,116,68,97,74,82,0.276253376628158,-0.2578291093021,0.0973741640251764,-0.173271721274037,-0.0706175672139534
"1959","LOC111103074",1,20,NA,NA,NA,NA,2.99573227355399,NA,NA,NA,NA
"1960","LOC111103075",3.25,6.75,8,NA,NA,NA,0.730887508542792,0.90078654533819,NA,NA,NA
"1961","LOC111103076",1,9,NA,NA,NA,NA,2.19722457733622,NA,NA,NA,NA
"1962","LOC111103077",43,20,55,27,NA,NA,-0.765467842139571,0.246133069538909,-0.465363249689233,NA,NA
"1963","LOC111103080",74.6666666666667,205,160,229,146,231,1.00997621595148,0.762140052046897,1.12068824036731,0.670572858521406,1.12938394733486
"1964","LOC111103081",68,7,65,NA,NA,NA,-2.27359755612079,-0.0451204352804695,NA,NA,NA
"1965","LOC111103090",31.5,105.166666666667,57.5,68.8333333333333,57,34.1666666666667,1.20555884748157,0.601797401971717,0.78170057790139,0.593063722002963,0.0812629640787658
"1966","LOC111103091",21.5,40,73,54,69,156,0.620826518980319,1.22240650601477,0.920931111430657,1.16605356946364,1.98180307211592
"1967","LOC111103093",3,25,187,NA,NA,NA,2.12026353620009,4.13249632818648,NA,NA,NA
"1968","LOC111103094",4,16,5,1,3,8,1.38629436111989,0.22314355131421,-1.38629436111989,-0.287682072451781,0.693147180559945
"1969","LOC111103095",36.5555555555556,16.5555555555556,17.6666666666667,19.2222222222222,19.3333333333333,16.6666666666667,-0.792111444819913,-0.72715354854514,-0.642766156267593,-0.637002451550843,-0.785422456669116
