"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"6775","LOC111113192",123,104,92,88,88,88,0.845528455284553,0.747967479674797,0.715447154471545,0.715447154471545,0.715447154471545
"6776","LOC111113194",101,115,223,159,243,412,1.13861386138614,2.20792079207921,1.57425742574257,2.40594059405941,4.07920792079208
"6777","LOC111113195",112,13,9,2,NA,NA,0.116071428571429,0.0803571428571429,0.0178571428571429,NA,NA
"6778","LOC111113196",19,22,26,20,20,11,1.15789473684211,1.36842105263158,1.05263157894737,1.05263157894737,0.578947368421053
"6779","LOC111113198",19,22.6666666666667,48,NA,NA,NA,1.19298245614035,2.52631578947368,NA,NA,NA
"6780","LOC111113199",48,162,201,125,117,117,3.375,4.1875,2.60416666666667,2.4375,2.4375
"6781","LOC111113203",24,41,47,51,59,61,1.70833333333333,1.95833333333333,2.125,2.45833333333333,2.54166666666667
"6782","LOC111113205",13,75,NA,NA,NA,NA,5.76923076923077,NA,NA,NA,NA
"6783","LOC111113206",44,75,67,142,NA,NA,1.70454545454545,1.52272727272727,3.22727272727273,NA,NA
"6784","LOC111113208",36,36,51,55.1666666666667,43,63,1,1.41666666666667,1.53240740740741,1.19444444444444,1.75
"6785","LOC111113212",19,129,159,133,NA,NA,6.78947368421053,8.36842105263158,7,NA,NA
"6786","LOC111113214",838,878,579,NA,NA,NA,1.04773269689737,0.690930787589499,NA,NA,NA
"6787","LOC111113215",103.666666666667,117,180,232,255,112,1.12861736334405,1.73633440514469,2.2379421221865,2.45980707395498,1.08038585209003
"6788","LOC111113217",437,393,527,493,549,504,0.899313501144165,1.20594965675057,1.12814645308924,1.25629290617849,1.1533180778032
"6789","LOC111113218",54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6790","LOC111113219",382,336,475,375,NA,NA,0.879581151832461,1.2434554973822,0.981675392670157,NA,NA
"6791","LOC111113221",338,171,NA,NA,NA,NA,0.505917159763314,NA,NA,NA,NA
"6792","LOC111113222",57,10,13,92,NA,NA,0.175438596491228,0.228070175438596,1.6140350877193,NA,NA
"6793","LOC111113223",106,90,80,73,75,NA,0.849056603773585,0.754716981132076,0.688679245283019,0.707547169811321,NA
"6794","LOC111113224",32,24,15,326,NA,NA,0.75,0.46875,10.1875,NA,NA
"6795","LOC111113225",69,71,74,71.3333333333333,71,NA,1.02898550724638,1.07246376811594,1.03381642512077,1.02898550724638,NA
"6796","LOC111113226",70,69,69,69,NA,NA,0.985714285714286,0.985714285714286,0.985714285714286,NA,NA
"6797","LOC111113230",138,25,34,NA,NA,NA,0.181159420289855,0.246376811594203,NA,NA,NA
"6798","LOC111113232",107,60,63,NA,NA,NA,0.560747663551402,0.588785046728972,NA,NA,NA
"6799","LOC111113233",52,25,NA,NA,NA,NA,0.480769230769231,NA,NA,NA,NA
"6800","LOC111113234",48,41,40,NA,NA,NA,0.854166666666667,0.833333333333333,NA,NA,NA
"6801","LOC111113236",88,119,178,145,155.5,201,1.35227272727273,2.02272727272727,1.64772727272727,1.76704545454545,2.28409090909091
"6802","LOC111113238",844,918,622,465,470,564,1.08767772511848,0.73696682464455,0.550947867298578,0.556872037914692,0.66824644549763
"6803","LOC111113239",36,44,66,53,47,22,1.22222222222222,1.83333333333333,1.47222222222222,1.30555555555556,0.611111111111111
"6804","LOC111113240",0,15.5,30,NA,NA,NA,NA,NA,NA,NA,NA
"6805","LOC111113241",38,83,NA,NA,NA,NA,2.18421052631579,NA,NA,NA,NA
"6806","LOC111113246",797,637,553,515,475,294,0.799247176913425,0.693851944792974,0.646173149309912,0.595984943538268,0.368883312421581
"6807","LOC111113248",46,65,74,125,107,124,1.41304347826087,1.60869565217391,2.71739130434783,2.32608695652174,2.69565217391304
"6808","LOC111113249",48,127,187.5,257,NA,NA,2.64583333333333,3.90625,5.35416666666667,NA,NA
"6809","LOC111113253",12,13,9,42,22,21,1.08333333333333,0.75,3.5,1.83333333333333,1.75
"6810","LOC111113258",11,31,57,71,38,26,2.81818181818182,5.18181818181818,6.45454545454545,3.45454545454545,2.36363636363636
"6811","LOC111113261",31,76,131,NA,NA,NA,2.45161290322581,4.2258064516129,NA,NA,NA
"6812","LOC111113262",6,43,85,39,45,28,7.16666666666667,14.1666666666667,6.5,7.5,4.66666666666667
"6813","LOC111113263",49,35,60,NA,NA,NA,0.714285714285714,1.22448979591837,NA,NA,NA
"6814","LOC111113264",126,30,74,549,164,260,0.238095238095238,0.587301587301587,4.35714285714286,1.3015873015873,2.06349206349206
"6815","LOC111113265",551,356,257,260,140,259,0.646098003629764,0.466424682395644,0.471869328493648,0.254083484573503,0.47005444646098
"6816","LOC111113266",110,112,70,129,NA,NA,1.01818181818182,0.636363636363636,1.17272727272727,NA,NA
"6817","LOC111113268",193,25,39,30,361,NA,0.129533678756477,0.202072538860104,0.155440414507772,1.87046632124352,NA
"6818","LOC111113269",17.3333333333333,650.666666666667,350.666666666667,24.6666666666667,30.3333333333333,15.6666666666667,37.5384615384615,20.2307692307692,1.42307692307692,1.75,0.903846153846154
"6819","LOC111113270",420,319,580,727,678,1756,0.759523809523809,1.38095238095238,1.73095238095238,1.61428571428571,4.18095238095238
"6820","LOC111113271",67,95,138,NA,NA,NA,1.41791044776119,2.05970149253731,NA,NA,NA
"6821","LOC111113272",2541,1574,524,458,498,601,0.61944116489571,0.206218024399843,0.180243998425817,0.195985832349469,0.236521054702873
"6822","LOC111113273",49,59,11,40,20,76,1.20408163265306,0.224489795918367,0.816326530612245,0.408163265306122,1.55102040816327
"6823","LOC111113276",9,10,15,12,9,11,1.11111111111111,1.66666666666667,1.33333333333333,1,1.22222222222222
"6824","LOC111113277",73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6825","LOC111113278",8,28,35,24,15,8,3.5,4.375,3,1.875,1
"6826","LOC111113279",17,42,499,NA,NA,NA,2.47058823529412,29.3529411764706,NA,NA,NA
"6827","LOC111113282",9,8,9,8,7,12,0.888888888888889,1,0.888888888888889,0.777777777777778,1.33333333333333
"6828","LOC111113283",12,10,11,12,8,8,0.833333333333333,0.916666666666667,1,0.666666666666667,0.666666666666667
"6829","LOC111113284",12,8,9,14,13,8,0.666666666666667,0.75,1.16666666666667,1.08333333333333,0.666666666666667
"6830","LOC111113285",9,9,9,9,11,9,1,1,1,1.22222222222222,1
"6831","LOC111113286",10,8,7,7,7,9,0.8,0.7,0.7,0.7,0.9
"6832","LOC111113290",28,5,7,4,11,11,0.178571428571429,0.25,0.142857142857143,0.392857142857143,0.392857142857143
"6833","LOC111113292",3,88,202,57,76,100,29.3333333333333,67.3333333333333,19,25.3333333333333,33.3333333333333
"6834","LOC111113293",15,46,25,18,NA,NA,3.06666666666667,1.66666666666667,1.2,NA,NA
"6835","LOC111113294",120.8125,172.4375,89.4375,87.9375,80.4375,74.4375,1.42731505431971,0.740300051733057,0.727884117951371,0.665804449042938,0.616140713916192
"6836","LOC111113295",308,120,94,1169,190,133,0.38961038961039,0.305194805194805,3.79545454545455,0.616883116883117,0.431818181818182
"6837","LOC111113296",133,105,61,45,84,68,0.789473684210526,0.458646616541353,0.338345864661654,0.631578947368421,0.511278195488722
"6838","LOC111113297",70,94,118,NA,NA,NA,1.34285714285714,1.68571428571429,NA,NA,NA
"6839","LOC111113298",18,29,34,37,40,53,1.61111111111111,1.88888888888889,2.05555555555556,2.22222222222222,2.94444444444444
"6840","LOC111113299",41.5,118,89,36,55,254,2.8433734939759,2.14457831325301,0.867469879518072,1.32530120481928,6.12048192771084
"6841","LOC111113301",26,61,76,41,36,58,2.34615384615385,2.92307692307692,1.57692307692308,1.38461538461538,2.23076923076923
"6842","LOC111113309",72,53,32.5,26.875,79.75,37.875,0.736111111111111,0.451388888888889,0.373263888888889,1.10763888888889,0.526041666666667
"6843","LOC111113310",24,39,28,59,38,50,1.625,1.16666666666667,2.45833333333333,1.58333333333333,2.08333333333333
"6844","LOC111113311",43,33,37,45,46,41,0.767441860465116,0.86046511627907,1.04651162790698,1.06976744186047,0.953488372093023
"6845","LOC111113312",44,27,29,40,55,39,0.613636363636364,0.659090909090909,0.909090909090909,1.25,0.886363636363636
"6846","LOC111113313",51,38,37,42,35,34,0.745098039215686,0.725490196078431,0.823529411764706,0.686274509803922,0.666666666666667
"6847","LOC111113314",33,25,25,50,55,25,0.757575757575758,0.757575757575758,1.51515151515152,1.66666666666667,0.757575757575758
"6848","LOC111113315",58,44,44,53,59,51,0.758620689655172,0.758620689655172,0.913793103448276,1.01724137931034,0.879310344827586
"6849","LOC111113317",15,29,15,19,9,13,1.93333333333333,1,1.26666666666667,0.6,0.866666666666667
"6850","LOC111113319",36.6666666666667,57.8333333333333,102.833333333333,130.5,106.333333333333,28,1.57727272727273,2.80454545454545,3.55909090909091,2.9,0.763636363636364
"6851","LOC111113321",10,16,10,9,NA,NA,1.6,1,0.9,NA,NA
"6852","LOC111113322",90,51,19,17,55,197,0.566666666666667,0.211111111111111,0.188888888888889,0.611111111111111,2.18888888888889
"6853","LOC111113323",38,114,109,66,109,105,3,2.86842105263158,1.73684210526316,2.86842105263158,2.76315789473684
"6854","LOC111113324",47,51,44,43,53,46,1.08510638297872,0.936170212765957,0.914893617021277,1.12765957446809,0.978723404255319
"6855","LOC111113325",66,235,101,142,81,119,3.56060606060606,1.53030303030303,2.15151515151515,1.22727272727273,1.8030303030303
"6856","LOC111113326",7,7,12,13,6,9,1,1.71428571428571,1.85714285714286,0.857142857142857,1.28571428571429
"6857","LOC111113328",1174,1730,1232,3535,2955,1921,1.47359454855196,1.04940374787053,3.01107325383305,2.51703577512777,1.63628620102215
"6858","LOC111113329",246,591,1515,1391,149,32,2.40243902439024,6.15853658536585,5.65447154471545,0.605691056910569,0.130081300813008
"6859","LOC111113330",7,80,193,117,26,29,11.4285714285714,27.5714285714286,16.7142857142857,3.71428571428571,4.14285714285714
"6860","LOC111113331",46,142,278,150,168,3326,3.08695652173913,6.04347826086957,3.26086956521739,3.65217391304348,72.304347826087
"6861","LOC111113333",1,75,209,206,146,NA,75,209,206,146,NA
"6862","LOC111113334",14,55,53,98,104,129,3.92857142857143,3.78571428571429,7,7.42857142857143,9.21428571428571
"6863","LOC111113336",40,59,NA,NA,NA,NA,1.475,NA,NA,NA,NA
"6864","LOC111113337",19,12,30,30,5,9,0.631578947368421,1.57894736842105,1.57894736842105,0.263157894736842,0.473684210526316
"6865","LOC111113339",2,89,NA,NA,NA,NA,44.5,NA,NA,NA,NA
"6866","LOC111113342",99.3333333333333,131,167,302.333333333333,545,NA,1.31879194630872,1.68120805369128,3.04362416107383,5.48657718120805,NA
"6867","LOC111113343",6,29,7,13,34,99,4.83333333333333,1.16666666666667,2.16666666666667,5.66666666666667,16.5
"6868","LOC111113346",7.66666666666667,9,2,7,5,2,1.17391304347826,0.260869565217391,0.91304347826087,0.652173913043478,0.260869565217391
"6869","LOC111113348",12,5,4,13,6,NA,0.416666666666667,0.333333333333333,1.08333333333333,0.5,NA
"6870","LOC111113350",28,32,35,32,31,23,1.14285714285714,1.25,1.14285714285714,1.10714285714286,0.821428571428571
"6871","LOC111113352",7.33333333333333,14,24.6666666666667,5.66666666666667,6.66666666666667,11.3333333333333,1.90909090909091,3.36363636363636,0.772727272727273,0.909090909090909,1.54545454545455
"6872","LOC111113353",13,78,NA,NA,NA,NA,6,NA,NA,NA,NA
"6873","LOC111113355",30,43,46.4615384615385,39.8461538461538,37.6923076923077,20.6153846153846,1.43333333333333,1.54871794871795,1.32820512820513,1.25641025641026,0.687179487179487
"6874","LOC111113357",54.5,187,156,85,117,187,3.43119266055046,2.86238532110092,1.55963302752294,2.14678899082569,3.43119266055046
"6875","LOC111113363",62.25,57,7,53,80,6,0.91566265060241,0.112449799196787,0.85140562248996,1.285140562249,0.0963855421686747
"6876","LOC111113364",119,84,78,80,82,76,0.705882352941177,0.65546218487395,0.672268907563025,0.689075630252101,0.638655462184874
"6877","LOC111113365",64,61,59,63,61,69,0.953125,0.921875,0.984375,0.953125,1.078125
"6878","LOC111113367",4,50,NA,NA,NA,NA,12.5,NA,NA,NA,NA
"6879","LOC111113368",15,57,31,34,17,53,3.8,2.06666666666667,2.26666666666667,1.13333333333333,3.53333333333333
"6880","LOC111113369",78,1252,NA,NA,NA,NA,16.0512820512821,NA,NA,NA,NA
"6881","LOC111113370",22,79,66,52,88,75,3.59090909090909,3,2.36363636363636,4,3.40909090909091
"6882","LOC111113371",29.3333333333333,76,42.6666666666667,16,NA,NA,2.59090909090909,1.45454545454545,0.545454545454546,NA,NA
"6883","LOC111113381",16,53.3333333333333,48,31,34,37,3.33333333333333,3,1.9375,2.125,2.3125
"6884","LOC111113382",14,72,NA,NA,NA,NA,5.14285714285714,NA,NA,NA,NA
"6885","LOC111113383",8,4,14,12,7,10,0.5,1.75,1.5,0.875,1.25
"6886","LOC111113384",7,6,13,13,5,7,0.857142857142857,1.85714285714286,1.85714285714286,0.714285714285714,1
"6887","LOC111113385",808.333333333333,859,637,455,521,769,1.06268041237113,0.788041237113402,0.562886597938144,0.644536082474227,0.951340206185567
"6888","LOC111113386",121,57,35,30,32,46,0.471074380165289,0.289256198347107,0.247933884297521,0.264462809917355,0.380165289256198
"6889","LOC111113387",804.333333333333,907,902,736,501,323,1.12764193949441,1.12142561127228,0.915043514297555,0.622876087857439,0.401574803149606
"6890","LOC111113388",27,91,79,52,47,35,3.37037037037037,2.92592592592593,1.92592592592593,1.74074074074074,1.2962962962963
"6891","LOC111113390",31.6666666666667,58.3333333333333,183.666666666667,71.3333333333333,81.6666666666667,55.3333333333333,1.84210526315789,5.8,2.25263157894737,2.57894736842105,1.74736842105263
"6892","LOC111113391",18,266,78,313,NA,NA,14.7777777777778,4.33333333333333,17.3888888888889,NA,NA
"6893","LOC111113394",5,24,11,21,11,13,4.8,2.2,4.2,2.2,2.6
"6894","LOC111113396",18,8,8,NA,NA,NA,0.444444444444444,0.444444444444444,NA,NA,NA
"6895","LOC111113397",330,163,193,126,45,40,0.493939393939394,0.584848484848485,0.381818181818182,0.136363636363636,0.121212121212121
"6896","LOC111113398",47.5,120,91,59,95,396,2.52631578947368,1.91578947368421,1.24210526315789,2,8.33684210526316
"6897","LOC111113399",112,47,58,52,32,31,0.419642857142857,0.517857142857143,0.464285714285714,0.285714285714286,0.276785714285714
"6898","LOC111113400",3,14,18,NA,NA,NA,4.66666666666667,6,NA,NA,NA
"6899","LOC111113403",34.25,199,NA,NA,NA,NA,5.81021897810219,NA,NA,NA,NA
"6900","LOC111113404",131,92,78,116,74,92,0.702290076335878,0.595419847328244,0.885496183206107,0.564885496183206,0.702290076335878
"6901","LOC111113405",242,166,250,262,257,119,0.685950413223141,1.03305785123967,1.08264462809917,1.06198347107438,0.491735537190083
"6902","LOC111113406",211,16,19,27,101,NA,0.0758293838862559,0.0900473933649289,0.127962085308057,0.478672985781991,NA
"6903","LOC111113407",12,25,18,17,8,10,2.08333333333333,1.5,1.41666666666667,0.666666666666667,0.833333333333333
"6904","LOC111113408",183,228,132,94,123.5,103,1.24590163934426,0.721311475409836,0.513661202185792,0.674863387978142,0.562841530054645
"6905","LOC111113409",193,40,55,319,1039,1085,0.207253886010363,0.284974093264249,1.65284974093264,5.38341968911917,5.62176165803109
"6906","LOC111113410",290,258,308,NA,NA,NA,0.889655172413793,1.06206896551724,NA,NA,NA
"6907","LOC111113411",3.66666666666667,13.6666666666667,12,7,NA,NA,3.72727272727273,3.27272727272727,1.90909090909091,NA,NA
"6908","LOC111113412",179,133,74,126,152,167,0.743016759776536,0.41340782122905,0.70391061452514,0.849162011173184,0.932960893854749
"6909","LOC111113415",36,46,27,18,18,18,1.27777777777778,0.75,0.5,0.5,0.5
"6910","LOC111113416",11.6,18,12,49,36,22,1.55172413793103,1.03448275862069,4.22413793103448,3.10344827586207,1.89655172413793
"6911","LOC111113417",30.5,40,58,28,24,10,1.31147540983607,1.90163934426229,0.918032786885246,0.786885245901639,0.327868852459016
"6912","LOC111113418",37,26,24.5,43.5,28.5,25,0.702702702702703,0.662162162162162,1.17567567567568,0.77027027027027,0.675675675675676
"6913","LOC111113419",51,4,23,NA,NA,NA,0.0784313725490196,0.450980392156863,NA,NA,NA
"6914","LOC111113421",472.5,483,NA,NA,NA,NA,1.02222222222222,NA,NA,NA,NA
"6915","LOC111113423",12,48,NA,NA,NA,NA,4,NA,NA,NA,NA
"6916","LOC111113424",63,90,121,40,75,56,1.42857142857143,1.92063492063492,0.634920634920635,1.19047619047619,0.888888888888889
"6917","LOC111113426",33,18,12,13,17,40,0.545454545454545,0.363636363636364,0.393939393939394,0.515151515151515,1.21212121212121
"6918","LOC111113427",38,101,131,807,NA,NA,2.65789473684211,3.44736842105263,21.2368421052632,NA,NA
"6919","LOC111113428",4.55555555555556,46,124.142857142857,171,NA,NA,10.0975609756098,27.2508710801394,37.5365853658537,NA,NA
"6920","LOC111113429",48,168,111,61,69,53,3.5,2.3125,1.27083333333333,1.4375,1.10416666666667
"6921","LOC111113434",4,61,63,157,NA,NA,15.25,15.75,39.25,NA,NA
"6922","LOC111113435",21,16,27,45,NA,NA,0.761904761904762,1.28571428571429,2.14285714285714,NA,NA
"6923","LOC111113444",168,164,177,166,163,167,0.976190476190476,1.05357142857143,0.988095238095238,0.970238095238095,0.994047619047619
"6924","LOC111113445",166,164,169,NA,NA,NA,0.987951807228916,1.01807228915663,NA,NA,NA
"6925","LOC111113446",92,356,328,497,512,330,3.8695652173913,3.56521739130435,5.40217391304348,5.56521739130435,3.58695652173913
"6926","LOC111113447",25,76,79,73,93,56,3.04,3.16,2.92,3.72,2.24
"6927","LOC111113448",33.3333333333333,65,NA,NA,NA,NA,1.95,NA,NA,NA,NA
"6928","LOC111113449",23,65,NA,NA,NA,NA,2.82608695652174,NA,NA,NA,NA
"6929","LOC111113450",31,31,31,32,31,NA,1,1,1.03225806451613,1,NA
"6930","LOC111113451",78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6931","LOC111113452",40,9,41,NA,NA,NA,0.225,1.025,NA,NA,NA
"6932","LOC111113453",7,23,19,25,9,50,3.28571428571429,2.71428571428571,3.57142857142857,1.28571428571429,7.14285714285714
"6933","LOC111113454",55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6934","LOC111113466",38,63,26,NA,NA,NA,1.65789473684211,0.684210526315789,NA,NA,NA
"6935","LOC111113467",31,32,23,NA,NA,NA,1.03225806451613,0.741935483870968,NA,NA,NA
"6936","LOC111113468",59,20,NA,NA,NA,NA,0.338983050847458,NA,NA,NA,NA
"6937","LOC111113469",29,37,97,81,67,46,1.27586206896552,3.3448275862069,2.79310344827586,2.31034482758621,1.58620689655172
"6938","LOC111113470",17,13,9,NA,NA,NA,0.764705882352941,0.529411764705882,NA,NA,NA
"6939","LOC111113471",11,7,3,3,NA,NA,0.636363636363636,0.272727272727273,0.272727272727273,NA,NA
"6940","LOC111113472",24,25,31,12,10,3,1.04166666666667,1.29166666666667,0.5,0.416666666666667,0.125
"6941","LOC111113473",50,58,52,50,NA,NA,1.16,1.04,1,NA,NA
"6942","LOC111113474",57,61,114,114,84,128,1.07017543859649,2,2,1.47368421052632,2.24561403508772
"6943","LOC111113475",7,8,17,19,6,11,1.14285714285714,2.42857142857143,2.71428571428571,0.857142857142857,1.57142857142857
"6944","LOC111113492",24,18,36,37,9,14,0.75,1.5,1.54166666666667,0.375,0.583333333333333
"6945","LOC111113499",7,76,14,65,120,NA,10.8571428571429,2,9.28571428571429,17.1428571428571,NA
"6946","LOC111113503",4,15,20,12,5,21,3.75,5,3,1.25,5.25
"6947","LOC111113514",9,5,16,21,5,NA,0.555555555555556,1.77777777777778,2.33333333333333,0.555555555555556,NA
"6948","LOC111113518",2,2,8,8,8,3,1,4,4,4,1.5
"6949","LOC111113521",167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6950","LOC111113522",344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6951","LOC111113532",16,21,22,18,20,NA,1.3125,1.375,1.125,1.25,NA
"6952","LOC111113533",18,28,26,21,21,NA,1.55555555555556,1.44444444444444,1.16666666666667,1.16666666666667,NA
"6953","LOC111113542",29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6954","LOC111113543",28,38,NA,NA,NA,NA,1.35714285714286,NA,NA,NA,NA
"6955","LOC111113545",38,22,21,25,28,28,0.578947368421053,0.552631578947368,0.657894736842105,0.736842105263158,0.736842105263158
"6956","LOC111113547",18,685,NA,NA,NA,NA,38.0555555555556,NA,NA,NA,NA
"6957","LOC111113551",282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6958","LOC111113554",10.4,44,8,16.4,20,NA,4.23076923076923,0.769230769230769,1.57692307692308,1.92307692307692,NA
"6959","LOC111113557",319,14,NA,NA,NA,NA,0.0438871473354232,NA,NA,NA,NA
"6960","LOC111113561",38,36,93,NA,NA,NA,0.947368421052632,2.44736842105263,NA,NA,NA
"6961","LOC111113562",8,52,66,18,NA,NA,6.5,8.25,2.25,NA,NA
"6962","LOC111113563",118,88,NA,NA,NA,NA,0.745762711864407,NA,NA,NA,NA
